label,trial,gait
rampdescent-walk,1,8.508026e+01
idle,2,6.002886e+01
idle,2,8.513709e+01
walk-rampascent,2,1.005155e+01
walk-rampascent,2,3.505155e+01
walk-rampascent,2,6.005155e+01
walk-rampascent,2,8.505155e+01
walk-rampascent,2,1.020408e+01
walk-rampascent,2,3.527697e+01
walk-rampascent,2,6.005831e+01
walk-rampascent,2,8.513120e+01
rampascent,2,1.009091e+01
rampascent,2,3.509091e+01
rampascent,2,6.009091e+01
rampascent,2,8.509091e+01
rampascent,2,1.004444e+01
rampascent,2,3.502222e+01
rampascent,2,6.008889e+01
rampascent,2,8.506667e+01
rampascent,2,1.005724e+01
rampascent,2,3.507768e+01
rampascent,2,6.001635e+01
rampascent,2,8.503679e+01
rampascent-walk,2,1.005535e+01
rampascent-walk,2,3.505535e+01
rampascent-walk,2,6.005535e+01
rampascent-walk,2,8.505535e+01
idle,2,1.003185e+01
idle,2,3.503185e+01
idle,2,6.003185e+01
idle,2,8.503185e+01
idle,2,1.006865e+01
idle,2,3.501144e+01
idle,2,6.003051e+01
idle,2,8.504958e+01
walk-rampdescent,2,1.004405e+01
walk-rampdescent,2,3.506608e+01
walk-rampdescent,2,6.008811e+01
walk-rampdescent,2,8.502203e+01
rampdescent,2,1.002004e+01
rampdescent,2,3.507014e+01
rampdescent,2,6.002004e+01
rampdescent,2,8.507014e+01
rampdescent,2,1.010417e+01
rampdescent,2,3.510417e+01
rampdescent,2,6.010417e+01
rampdescent,2,8.510417e+01
rampdescent,2,1.003168e+01
rampdescent,2,3.505808e+01
rampdescent,2,6.008448e+01
rampdescent,2,8.500528e+01
rampdescent,2,1.008101e+01
rampdescent,2,3.501350e+01
rampdescent,2,6.003600e+01
rampdescent,2,8.505851e+01
rampdescent-walk,2,1.007130e+01
rampdescent-walk,2,3.502674e+01
rampdescent-walk,2,6.007130e+01
rampdescent-walk,2,8.502674e+01
idle,3,6.005666e+01
idle,3,8.512748e+01
walk-rampascent,3,1.007005e+01
walk-rampascent,3,3.502627e+01
walk-rampascent,3,6.007005e+01
walk-rampascent,3,8.502627e+01
rampascent,3,1.008696e+01
rampascent,3,3.504348e+01
rampascent,3,6.008696e+01
rampascent,3,8.504348e+01
rampascent,3,1.006944e+01
rampascent,3,3.506944e+01
rampascent,3,6.006944e+01
rampascent,3,8.506944e+01
rampascent,3,1.002445e+01
rampascent,3,3.504482e+01
rampascent,3,6.006520e+01
rampascent,3,8.500407e+01
rampascent-walk,3,1.000848e+01
rampascent-walk,3,3.502969e+01
rampascent-walk,3,6.005089e+01
idle,3,8.507209e+01
idle,3,1.007463e+01
idle,3,3.507463e+01
idle,3,6.007463e+01
idle,3,8.507463e+01
idle,3,1.004464e+01
idle,3,3.504464e+01
idle,3,6.004464e+01
idle,3,8.504464e+01
walk-rampdescent,3,1.001727e+01
walk-rampdescent,3,3.506045e+01
walk-rampdescent,3,6.001727e+01
walk-rampdescent,3,8.506045e+01
rampdescent,3,1.005525e+01
rampdescent,3,3.502762e+01
rampdescent,3,6.011050e+01
rampdescent,3,8.508287e+01
rampdescent,3,1.002004e+01
rampdescent,3,3.507014e+01
rampdescent,3,6.002004e+01
rampdescent,3,8.507014e+01
rampdescent,3,1.002066e+01
rampdescent,3,3.502066e+01
rampdescent,3,6.002066e+01
rampdescent,3,8.502066e+01
rampdescent,3,1.004525e+01
rampdescent,3,3.502262e+01
rampdescent,3,6.009050e+01
rampdescent,3,8.506787e+01
rampdescent-walk,3,1.000972e+01
rampdescent-walk,3,3.508260e+01
rampdescent-walk,3,6.005831e+01
rampdescent-walk,3,8.503401e+01
idle,4,6.013333e+01
idle,4,8.506667e+01
walk-rampascent,4,1.006768e+01
walk-rampascent,4,3.502538e+01
walk-rampascent,4,6.006768e+01
walk-rampascent,4,8.502538e+01
rampascent,4,1.001805e+01
rampascent,4,3.501805e+01
rampascent,4,6.001805e+01
rampascent,4,8.501805e+01
rampascent,4,1.006944e+01
rampascent,4,3.506944e+01
rampascent,4,6.006944e+01
rampascent,4,8.506944e+01
rampascent,4,1.005868e+01
rampascent,4,3.503772e+01
rampascent,4,6.001676e+01
rampascent,4,8.507963e+01
rampascent-walk,4,1.000538e+01
rampascent-walk,4,3.501883e+01
idle,4,6.003228e+01
idle,4,8.504572e+01
idle,4,1.008000e+01
idle,4,3.504000e+01
idle,4,6.008000e+01
idle,4,8.504000e+01
walk-rampdescent,4,1.009174e+01
walk-rampdescent,4,3.504587e+01
walk-rampdescent,4,6.009174e+01
walk-rampdescent,4,8.504587e+01
rampdescent,4,1.001965e+01
rampdescent,4,3.506876e+01
rampdescent,4,6.001965e+01
rampdescent,4,8.506876e+01
rampdescent,4,1.004926e+01
rampdescent,4,3.507389e+01
rampdescent,4,6.009852e+01
rampdescent,4,8.502463e+01
rampdescent,4,1.001112e+01
rampdescent,4,3.503893e+01
rampdescent,4,6.006674e+01
rampdescent,4,8.509455e+01
rampdescent,4,1.005693e+01
rampdescent,4,3.500949e+01
rampdescent,4,6.005693e+01
rampdescent,4,8.500949e+01
rampdescent-walk,4,1.001821e+01
rampdescent-walk,4,3.506375e+01
rampdescent-walk,4,6.001821e+01
rampdescent-walk,4,8.506375e+01
idle,5,6.011730e+01
idle,5,8.504399e+01
walk-rampascent,5,1.002686e+01
walk-rampascent,5,3.500448e+01
walk-rampascent,5,6.007162e+01
walk-rampascent,5,8.504924e+01
rampascent,5,1.008850e+01
rampascent,5,3.504425e+01
rampascent,5,6.008850e+01
rampascent,5,8.504425e+01
rampascent,5,1.008333e+01
rampascent,5,3.508333e+01
rampascent,5,6.008333e+01
rampascent,5,8.508333e+01
rampascent,5,1.008929e+01
rampascent,5,3.508929e+01
rampascent,5,6.008929e+01
rampascent,5,8.508929e+01
rampascent-walk,5,1.003836e+01
rampascent-walk,5,3.503836e+01
rampascent-walk,5,6.003836e+01
idle,5,8.503836e+01
idle,5,1.005879e+01
idle,5,3.500980e+01
idle,5,6.002613e+01
idle,5,8.504246e+01
walk-rampdescent,5,1.004255e+01
walk-rampdescent,5,3.506383e+01
walk-rampdescent,5,6.008511e+01
walk-rampdescent,5,8.502128e+01
rampdescent,5,1.002088e+01
rampdescent,5,3.507307e+01
rampdescent,5,6.002088e+01
rampdescent,5,8.507307e+01
rampdescent,5,1.000981e+01
rampdescent,5,3.503435e+01
rampdescent,5,6.005888e+01
rampdescent,5,8.508342e+01
rampdescent,5,1.001100e+01
rampdescent,5,3.509351e+01
rampdescent,5,6.006601e+01
rampdescent,5,8.503850e+01
rampdescent,5,1.003717e+01
rampdescent,5,3.503717e+01
rampdescent,5,6.003717e+01
rampdescent,5,8.503717e+01
rampdescent-walk,5,1.002506e+01
rampdescent-walk,5,3.500418e+01
rampdescent-walk,5,6.006683e+01
rampdescent-walk,5,8.504595e+01
idle,1,3.506383e+01
idle,1,6.008511e+01
idle,1,8.502128e+01
walk-rampascent,1,1.001890e+01
walk-rampascent,1,3.506616e+01
walk-rampascent,1,6.001890e+01
walk-rampascent,1,8.506616e+01
rampascent,1,1.003953e+01
rampascent,1,3.501976e+01
rampascent,1,6.007905e+01
rampascent,1,8.505929e+01
rampascent,1,1.002486e+01
rampascent,1,3.504557e+01
rampascent,1,6.006628e+01
rampascent,1,8.500414e+01
rampascent-walk,1,1.007432e+01
rampascent-walk,1,3.501239e+01
rampascent-walk,1,6.003303e+01
rampascent-walk,1,8.505367e+01
idle,1,1.007584e+01
idle,1,3.510293e+01
idle,1,6.002167e+01
idle,1,8.504875e+01
idle,1,1.008403e+01
idle,1,3.505402e+01
idle,1,6.002401e+01
idle,1,8.511405e+01
idle,1,1.004444e+01
idle,1,3.502222e+01
idle,1,6.008889e+01
idle,1,8.506667e+01
walk-rampdescent,1,1.005236e+01
walk-rampdescent,1,3.507853e+01
walk-rampdescent,1,6.010471e+01
walk-rampdescent,1,8.502618e+01
rampdescent,1,1.002132e+01
rampdescent,1,3.507463e+01
rampdescent,1,6.002132e+01
rampdescent,1,8.507463e+01
rampdescent,1,1.005348e+01
rampdescent,1,3.508021e+01
rampdescent,1,6.010695e+01
rampdescent,1,8.502674e+01
rampdescent,1,1.001032e+01
rampdescent,1,3.508772e+01
rampdescent,1,6.006192e+01
rampdescent,1,8.503612e+01
rampdescent-walk,1,1.006404e+01
rampdescent-walk,1,3.504117e+01
rampdescent-walk,1,6.001830e+01
rampdescent-walk,1,8.508692e+01
idle,1,1.011029e+01
idle,1,3.511029e+01
idle,1,6.011029e+01
idle,1,8.511029e+01
idle,2,3.503788e+01
idle,2,6.003788e+01
idle,2,8.503788e+01
walk-rampascent,2,1.005968e+01
walk-rampascent,2,3.503836e+01
walk-rampascent,2,6.001705e+01
walk-rampascent,2,8.508099e+01
rampascent,2,1.004219e+01
rampascent,2,3.502110e+01
rampascent,2,6.008439e+01
rampascent,2,8.506329e+01
rampascent,2,1.004532e+01
rampascent,2,3.504532e+01
rampascent,2,6.004532e+01
rampascent,2,8.504532e+01
rampascent-walk,2,1.005542e+01
rampascent-walk,2,3.507522e+01
rampascent-walk,2,6.001584e+01
rampascent-walk,2,8.503563e+01
idle,2,1.003135e+01
idle,2,3.500522e+01
idle,2,6.003135e+01
idle,2,8.500522e+01
idle,2,1.008621e+01
idle,2,3.508621e+01
idle,2,6.008621e+01
idle,2,8.508621e+01
walk-rampdescent,2,1.001001e+01
walk-rampdescent,2,3.503504e+01
walk-rampdescent,2,6.006006e+01
walk-rampdescent,2,8.508509e+01
rampdescent,2,1.009269e+01
rampdescent,2,3.501545e+01
rampdescent,2,6.004119e+01
rampdescent,2,8.506694e+01
rampdescent,2,1.003135e+01
rampdescent,2,3.500522e+01
rampdescent,2,6.008359e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.006098e+01
rampdescent,2,3.506098e+01
rampdescent,2,6.006098e+01
rampdescent,2,8.506098e+01
rampdescent-walk,2,1.005435e+01
rampdescent-walk,2,3.505435e+01
rampdescent-walk,2,6.005435e+01
rampdescent-walk,2,8.505435e+01
idle,2,1.013133e+01
idle,2,3.508443e+01
idle,2,6.003752e+01
idle,2,8.517824e+01
idle,3,3.507951e+01
idle,3,6.005613e+01
idle,3,8.503274e+01
walk-rampascent,3,1.009091e+01
walk-rampascent,3,3.509091e+01
walk-rampascent,3,6.009091e+01
walk-rampascent,3,8.509091e+01
rampascent,3,1.006441e+01
rampascent,3,3.502415e+01
rampascent,3,6.006441e+01
rampascent,3,8.502415e+01
rampascent,3,1.006656e+01
rampascent,3,3.502496e+01
rampascent,3,6.006656e+01
rampascent,3,8.502496e+01
rampascent-walk,3,1.018182e+01
rampascent-walk,3,3.527273e+01
rampascent-walk,3,6.036364e+01
rampascent-walk,3,8.509091e+01
rampascent-walk,3,1.008483e+01
rampascent-walk,3,3.506126e+01
rampascent-walk,3,6.003770e+01
rampascent-walk,3,8.501414e+01
idle,3,1.004762e+01
idle,3,3.504762e+01
idle,3,6.004762e+01
idle,3,8.504762e+01
idle,3,1.006346e+01
idle,3,3.508613e+01
idle,3,6.001813e+01
idle,3,8.504080e+01
walk-rampdescent,3,1.005181e+01
walk-rampdescent,3,3.502591e+01
walk-rampdescent,3,6.010363e+01
walk-rampdescent,3,8.507772e+01
rampdescent,3,1.002024e+01
rampdescent,3,3.502024e+01
rampdescent,3,6.002024e+01
rampdescent,3,8.502024e+01
rampdescent,3,1.006289e+01
rampdescent,3,3.501048e+01
rampdescent,3,6.006289e+01
rampdescent,3,8.501048e+01
rampdescent,3,1.005236e+01
rampdescent,3,3.507853e+01
rampdescent,3,6.010471e+01
rampdescent,3,8.502618e+01
rampdescent-walk,3,1.005639e+01
rampdescent-walk,3,3.505639e+01
rampdescent-walk,3,6.005639e+01
rampdescent-walk,3,8.505639e+01
idle,3,1.014199e+01
idle,3,3.509128e+01
idle,3,6.004057e+01
idle,3,8.519270e+01
idle,4,3.504968e+01
idle,4,6.007227e+01
idle,4,8.500452e+01
walk-rampascent,4,1.000927e+01
walk-rampascent,4,3.503244e+01
walk-rampascent,4,6.005561e+01
walk-rampascent,4,8.507878e+01
rampascent,4,1.005632e+01
rampascent,4,3.507643e+01
rampascent,4,6.001609e+01
rampascent,4,8.503620e+01
rampascent,4,1.000807e+01
rampascent,4,3.502825e+01
rampascent,4,6.004843e+01
rampascent,4,8.506860e+01
rampascent-walk,4,1.005789e+01
rampascent-walk,4,3.502171e+01
rampascent-walk,4,6.005789e+01
rampascent-walk,4,8.502171e+01
idle,4,1.003382e+01
idle,4,3.506201e+01
idle,4,6.009019e+01
idle,4,8.500564e+01
idle,4,1.000972e+01
idle,4,3.508260e+01
idle,4,6.005831e+01
idle,4,8.503401e+01
idle,4,1.000944e+01
idle,4,3.503305e+01
idle,4,6.005666e+01
idle,4,8.508026e+01
walk-rampdescent,4,1.002004e+01
walk-rampdescent,4,3.507014e+01
walk-rampdescent,4,6.002004e+01
walk-rampdescent,4,8.507014e+01
rampdescent,4,1.010526e+01
rampdescent,4,3.505263e+01
rampdescent,4,6.010526e+01
rampdescent,4,8.505263e+01
rampdescent,4,1.010638e+01
rampdescent,4,3.510638e+01
rampdescent,4,6.010638e+01
rampdescent,4,8.510638e+01
rampdescent,4,1.007605e+01
rampdescent,4,3.507605e+01
rampdescent,4,6.007605e+01
rampdescent,4,8.507605e+01
rampdescent-walk,4,1.003861e+01
rampdescent-walk,4,3.503861e+01
rampdescent-walk,4,6.003861e+01
rampdescent-walk,4,8.503861e+01
idle,4,1.017699e+01
idle,4,3.517699e+01
idle,4,6.017699e+01
idle,4,8.517699e+01
idle,5,3.505060e+01
idle,5,6.007360e+01
idle,5,8.500460e+01
walk-rampascent,5,1.000910e+01
walk-rampascent,5,3.503185e+01
walk-rampascent,5,6.005460e+01
walk-rampascent,5,8.507734e+01
rampascent,5,1.000848e+01
rampascent,5,3.502969e+01
rampascent,5,6.005089e+01
rampascent,5,8.507209e+01
rampascent,5,1.004292e+01
rampascent,5,3.502146e+01
rampascent,5,6.008584e+01
rampascent,5,8.506438e+01
rampascent-walk,5,1.002295e+01
rampascent-walk,5,3.504208e+01
rampascent-walk,5,6.006121e+01
rampascent-walk,5,8.500383e+01
idle,5,1.006211e+01
idle,5,3.503106e+01
idle,5,6.012422e+01
idle,5,8.509317e+01
idle,5,1.004119e+01
idle,5,3.501545e+01
idle,5,6.004119e+01
idle,5,8.501545e+01
idle,5,1.003968e+01
idle,5,3.503968e+01
idle,5,6.003968e+01
idle,5,8.503968e+01
idle,5,1.000878e+01
idle,5,3.503073e+01
idle,5,6.005268e+01
idle,5,8.507463e+01
walk-rampdescent,5,1.010309e+01
walk-rampdescent,5,3.505155e+01
walk-rampdescent,5,6.010309e+01
walk-rampdescent,5,8.505155e+01
rampdescent,5,1.006910e+01
rampdescent,5,3.504442e+01
rampdescent,5,6.001974e+01
rampdescent,5,8.509378e+01
rampdescent,5,1.010101e+01
rampdescent,5,3.505051e+01
rampdescent,5,6.010101e+01
rampdescent,5,8.505051e+01
rampdescent,5,1.005976e+01
rampdescent,5,3.505976e+01
rampdescent,5,6.005976e+01
rampdescent,5,8.505976e+01
rampdescent-walk,5,1.005245e+01
rampdescent-walk,5,3.505245e+01
rampdescent-walk,5,6.005245e+01
rampdescent-walk,5,8.505245e+01
idle,5,1.015801e+01
idle,5,3.521445e+01
idle,5,6.004515e+01
idle,5,8.510158e+01
idle,6,3.504505e+01
idle,6,6.009009e+01
idle,6,8.504505e+01
walk-rampascent,6,1.006124e+01
walk-rampascent,6,3.508311e+01
walk-rampascent,6,6.001750e+01
walk-rampascent,6,8.503937e+01
rampascent,6,1.008333e+01
rampascent,6,3.508333e+01
rampascent,6,6.008333e+01
rampascent,6,8.508333e+01
rampascent,6,1.006826e+01
rampascent,6,3.506826e+01
rampascent,6,6.006826e+01
rampascent,6,8.506826e+01
rampascent-walk,6,1.002313e+01
rampascent-walk,6,3.500386e+01
rampascent-walk,6,6.006168e+01
rampascent-walk,6,8.504241e+01
idle,6,1.003495e+01
idle,6,3.504743e+01
idle,6,6.000999e+01
idle,6,8.502247e+01
idle,6,1.005535e+01
idle,6,3.505535e+01
idle,6,6.005535e+01
idle,6,8.505535e+01
walk-rampdescent,6,1.003040e+01
walk-rampdescent,6,3.505572e+01
walk-rampdescent,6,6.008105e+01
walk-rampdescent,6,8.500507e+01
rampdescent,6,1.003976e+01
rampdescent,6,3.508946e+01
rampdescent,6,6.003976e+01
rampdescent,6,8.508946e+01
rampdescent,6,1.002110e+01
rampdescent,6,3.502110e+01
rampdescent,6,6.002110e+01
rampdescent,6,8.502110e+01
rampdescent,6,1.006036e+01
rampdescent,6,3.501006e+01
rampdescent,6,6.006036e+01
rampdescent,6,8.501006e+01
rampdescent-walk,6,1.005587e+01
rampdescent-walk,6,3.500931e+01
rampdescent-walk,6,6.005587e+01
rampdescent-walk,6,8.500931e+01
idle,6,1.013216e+01
idle,6,3.502203e+01
idle,6,6.013216e+01
idle,6,8.502203e+01
idle,7,3.505599e+01
idle,7,6.003445e+01
idle,7,8.501292e+01
walk-rampascent,7,1.003683e+01
walk-rampascent,7,3.508287e+01
walk-rampascent,7,6.003683e+01
walk-rampascent,7,8.508287e+01
rampascent,7,1.007432e+01
rampascent,7,3.501239e+01
rampascent,7,6.003303e+01
rampascent,7,8.505367e+01
rampascent,7,1.000848e+01
rampascent,7,3.502969e+01
rampascent,7,6.005089e+01
rampascent,7,8.507209e+01
rampascent-walk,7,1.005372e+01
rampascent-walk,7,3.507291e+01
rampascent-walk,7,6.001535e+01
rampascent-walk,7,8.503454e+01
idle,7,1.010753e+01
idle,7,3.505376e+01
idle,7,6.010753e+01
idle,7,8.505376e+01
idle,7,1.009346e+01
idle,7,3.504673e+01
idle,7,6.009346e+01
idle,7,8.504673e+01
idle,7,1.002838e+01
idle,7,3.500473e+01
idle,7,6.007569e+01
idle,7,8.505203e+01
walk-rampdescent,7,1.004608e+01
walk-rampdescent,7,3.502304e+01
walk-rampdescent,7,6.009217e+01
walk-rampdescent,7,8.506912e+01
rampdescent,7,1.007345e+01
rampdescent,7,3.504722e+01
rampdescent,7,6.002099e+01
rampdescent,7,8.509969e+01
rampdescent,7,1.000944e+01
rampdescent,7,3.503305e+01
rampdescent,7,6.005666e+01
rampdescent,7,8.508026e+01
rampdescent,7,1.001927e+01
rampdescent,7,3.506744e+01
rampdescent,7,6.001927e+01
rampdescent,7,8.506744e+01
rampdescent-walk,7,1.008029e+01
rampdescent-walk,7,3.505798e+01
rampdescent-walk,7,6.003568e+01
rampdescent-walk,7,8.501338e+01
idle,7,1.003937e+01
idle,7,3.503937e+01
idle,7,6.003937e+01
idle,7,8.503937e+01
idle,1,6.005398e+01
idle,1,8.502024e+01
walk-rampascent,1,1.006019e+01
walk-rampascent,1,3.508169e+01
walk-rampascent,1,6.001720e+01
walk-rampascent,1,8.503869e+01
rampascent,1,1.005771e+01
rampascent,1,3.503710e+01
rampascent,1,6.001649e+01
rampascent,1,8.507832e+01
rampascent,1,1.004902e+01
rampascent,1,3.504902e+01
rampascent,1,6.004902e+01
rampascent,1,8.504902e+01
rampascent,1,1.004082e+01
rampascent,1,3.502041e+01
rampascent,1,6.008163e+01
rampascent,1,8.506122e+01
rampascent-walk,1,1.001773e+01
rampascent-walk,1,3.501773e+01
rampascent-walk,1,6.001773e+01
rampascent-walk,1,8.501773e+01
idle,1,1.005291e+01
idle,1,3.505291e+01
idle,1,6.005291e+01
idle,1,8.505291e+01
idle,1,1.001577e+01
idle,1,3.501577e+01
idle,1,6.001577e+01
idle,1,8.501577e+01
walk-rampdescent,1,1.000870e+01
walk-rampdescent,1,3.507398e+01
walk-rampdescent,1,6.005222e+01
walk-rampdescent,1,8.503046e+01
rampdescent,1,1.010638e+01
rampdescent,1,3.510638e+01
rampdescent,1,6.010638e+01
rampdescent,1,8.510638e+01
rampdescent,1,1.006160e+01
rampdescent,1,3.501027e+01
rampdescent,1,6.006160e+01
rampdescent,1,8.501027e+01
rampdescent,1,1.002066e+01
rampdescent,1,3.502066e+01
rampdescent,1,6.002066e+01
rampdescent,1,8.502066e+01
rampdescent,1,1.005976e+01
rampdescent,1,3.505976e+01
rampdescent,1,6.005976e+01
rampdescent,1,8.505976e+01
rampdescent-walk,1,1.005245e+01
rampdescent-walk,1,3.505245e+01
rampdescent-walk,1,6.005245e+01
rampdescent-walk,1,8.505245e+01
idle,2,6.005188e+01
idle,2,8.508431e+01
walk-rampascent,2,1.003552e+01
walk-rampascent,2,3.507993e+01
walk-rampascent,2,6.003552e+01
walk-rampascent,2,8.507993e+01
rampascent,2,1.007888e+01
rampascent,2,3.505697e+01
rampascent,2,6.003506e+01
rampascent,2,8.501315e+01
rampascent,2,1.001727e+01
rampascent,2,3.506045e+01
rampascent,2,6.001727e+01
rampascent,2,8.506045e+01
rampascent,2,1.003953e+01
rampascent,2,3.501976e+01
rampascent,2,6.007905e+01
rampascent,2,8.505929e+01
rampascent-walk,2,1.005435e+01
rampascent-walk,2,3.505435e+01
rampascent-walk,2,6.005435e+01
rampascent-walk,2,8.505435e+01
idle,2,1.014263e+01
idle,2,3.502377e+01
idle,2,6.006339e+01
idle,2,8.510301e+01
idle,2,1.006240e+01
idle,2,3.502340e+01
idle,2,6.006240e+01
idle,2,8.502340e+01
walk-rampdescent,2,1.005917e+01
walk-rampdescent,2,3.508030e+01
walk-rampdescent,2,6.001691e+01
walk-rampdescent,2,8.503804e+01
rampdescent,2,1.003937e+01
rampdescent,2,3.503937e+01
rampdescent,2,6.003937e+01
rampdescent,2,8.503937e+01
rampdescent,2,1.003102e+01
rampdescent,2,3.505688e+01
rampdescent,2,6.008273e+01
rampdescent,2,8.500517e+01
rampdescent,2,1.004975e+01
rampdescent,2,3.502488e+01
rampdescent,2,6.009950e+01
rampdescent,2,8.507463e+01
rampdescent,2,1.000962e+01
rampdescent,2,3.503369e+01
rampdescent,2,6.005775e+01
rampdescent,2,8.508181e+01
rampdescent-walk,2,1.000848e+01
rampdescent-walk,2,3.502969e+01
rampdescent-walk,2,6.005089e+01
rampdescent-walk,2,8.507209e+01
idle,3,6.005706e+01
idle,3,8.502140e+01
walk-rampascent,3,1.001712e+01
walk-rampascent,3,3.501712e+01
walk-rampascent,3,6.001712e+01
walk-rampascent,3,8.501712e+01
rampascent,3,1.008249e+01
rampascent,3,3.501375e+01
rampascent,3,6.003666e+01
rampascent,3,8.505958e+01
rampascent,3,1.006547e+01
rampascent,3,3.502455e+01
rampascent,3,6.006547e+01
rampascent,3,8.502455e+01
rampascent,3,1.007752e+01
rampascent,3,3.503876e+01
rampascent,3,6.007752e+01
rampascent,3,8.503876e+01
rampascent-walk,3,1.004367e+01
rampascent-walk,3,3.502183e+01
rampascent-walk,3,6.008734e+01
idle,3,8.506550e+01
idle,3,1.003102e+01
idle,3,3.505688e+01
idle,3,6.008273e+01
idle,3,8.500517e+01
idle,3,1.001252e+01
idle,3,3.504380e+01
idle,3,6.001252e+01
idle,3,8.504380e+01
walk-rampdescent,3,1.003752e+01
walk-rampdescent,3,3.508443e+01
walk-rampdescent,3,6.003752e+01
walk-rampdescent,3,8.508443e+01
rampdescent,3,1.006979e+01
rampdescent,3,3.509472e+01
rampdescent,3,6.001994e+01
rampdescent,3,8.504487e+01
rampdescent,3,1.006098e+01
rampdescent,3,3.506098e+01
rampdescent,3,6.006098e+01
rampdescent,3,8.506098e+01
rampdescent,3,1.001054e+01
rampdescent,3,3.508957e+01
rampdescent,3,6.006322e+01
rampdescent,3,8.503688e+01
rampdescent,3,1.004739e+01
rampdescent,3,3.507109e+01
rampdescent,3,6.009479e+01
rampdescent,3,8.502370e+01
rampdescent-walk,3,1.001757e+01
rampdescent-walk,3,3.506151e+01
rampdescent-walk,3,6.001757e+01
rampdescent-walk,3,8.506151e+01
idle,4,6.005291e+01
idle,4,8.505291e+01
walk-rampascent,4,1.006289e+01
walk-rampascent,4,3.504043e+01
walk-rampascent,4,6.001797e+01
walk-rampascent,4,8.508535e+01
rampascent,4,1.003401e+01
rampascent,4,3.503401e+01
rampascent,4,6.003401e+01
rampascent,4,8.503401e+01
rampascent,4,1.003344e+01
rampascent,4,3.503344e+01
rampascent,4,6.003344e+01
rampascent,4,8.503344e+01
rampascent,4,1.000764e+01
rampascent,4,3.506494e+01
rampascent,4,6.004584e+01
rampascent,4,8.502674e+01
rampascent-walk,4,1.002227e+01
rampascent-walk,4,3.507795e+01
rampascent-walk,4,6.002227e+01
rampascent-walk,4,8.507795e+01
rampascent-walk,4,1.010929e+01
rampascent-walk,4,3.524590e+01
idle,4,6.010929e+01
idle,4,8.524590e+01
idle,4,1.008729e+01
idle,4,3.501455e+01
idle,4,6.003880e+01
idle,4,8.506305e+01
idle,4,1.008493e+01
idle,4,3.503185e+01
idle,4,6.008493e+01
idle,4,8.503185e+01
walk-rampdescent,4,1.004405e+01
walk-rampdescent,4,3.506608e+01
walk-rampdescent,4,6.008811e+01
walk-rampdescent,4,8.502203e+01
rampdescent,4,1.007423e+01
rampdescent,4,3.510074e+01
rampdescent,4,6.002121e+01
rampdescent,4,8.504772e+01
rampdescent,4,1.004016e+01
rampdescent,4,3.504016e+01
rampdescent,4,6.004016e+01
rampdescent,4,8.504016e+01
rampdescent,4,1.006776e+01
rampdescent,4,3.504356e+01
rampdescent,4,6.001936e+01
rampdescent,4,8.509197e+01
rampdescent,4,1.008902e+01
rampdescent,4,3.501484e+01
rampdescent,4,6.003956e+01
rampdescent,4,8.506429e+01
rampdescent-walk,4,1.003683e+01
rampdescent-walk,4,3.508287e+01
rampdescent-walk,4,6.003683e+01
rampdescent-walk,4,8.508287e+01
idle,5,6.011905e+01
idle,5,8.511905e+01
walk-rampascent,5,1.000927e+01
walk-rampascent,5,3.503244e+01
walk-rampascent,5,6.005561e+01
walk-rampascent,5,8.507878e+01
rampascent,5,1.007494e+01
rampascent,5,3.505412e+01
rampascent,5,6.003331e+01
rampascent,5,8.501249e+01
rampascent,5,1.000827e+01
rampascent,5,3.507031e+01
rampascent,5,6.004963e+01
rampascent,5,8.502895e+01
rampascent,5,1.003160e+01
rampascent,5,3.507109e+01
rampascent,5,6.003160e+01
rampascent,5,8.507109e+01
rampascent-walk,5,1.000637e+01
rampascent-walk,5,3.505417e+01
idle,5,6.003824e+01
idle,5,8.502231e+01
idle,5,1.001309e+01
idle,5,3.501309e+01
idle,5,6.001309e+01
idle,5,8.501309e+01
walk-rampdescent,5,1.005245e+01
walk-rampdescent,5,3.505245e+01
walk-rampdescent,5,6.005245e+01
walk-rampdescent,5,8.505245e+01
rampdescent,5,1.005181e+01
rampdescent,5,3.502591e+01
rampdescent,5,6.010363e+01
rampdescent,5,8.507772e+01
rampdescent,5,1.006843e+01
rampdescent,5,3.509286e+01
rampdescent,5,6.001955e+01
rampdescent,5,8.504399e+01
rampdescent,5,1.010417e+01
rampdescent,5,3.510417e+01
rampdescent,5,6.010417e+01
rampdescent,5,8.510417e+01
rampdescent,5,1.002004e+01
rampdescent,5,3.507014e+01
rampdescent,5,6.002004e+01
rampdescent,5,8.507014e+01
rampdescent-walk,5,1.000820e+01
rampdescent-walk,5,3.502871e+01
rampdescent-walk,5,6.004922e+01
rampdescent-walk,5,8.506973e+01
