label,trial,gait
idle,2,8.517241e+01
idle,2,1.003440e+01
idle,2,3.503440e+01
idle,2,6.003440e+01
idle,2,8.503440e+01
walk-rampdescent,2,1.005917e+01
walk-rampdescent,2,3.508030e+01
walk-rampdescent,2,6.001691e+01
walk-rampdescent,2,8.503804e+01
rampdescent,2,1.006233e+01
rampdescent,2,3.508459e+01
rampdescent,2,6.001781e+01
rampdescent,2,8.504007e+01
rampdescent,2,1.004484e+01
rampdescent,2,3.506726e+01
rampdescent,2,6.008969e+01
rampdescent,2,8.502242e+01
rampdescent,2,1.007621e+01
rampdescent,2,3.505504e+01
rampdescent,2,6.003387e+01
rampdescent,2,8.501270e+01
rampdescent-walk,2,1.008403e+01
rampdescent-walk,2,3.501401e+01
rampdescent-walk,2,6.003735e+01
rampdescent-walk,2,8.506069e+01
idle,3,6.007702e+01
idle,3,8.510911e+01
walk-rampascent,3,1.008475e+01
walk-rampascent,3,3.508475e+01
walk-rampascent,3,6.008475e+01
walk-rampascent,3,8.508475e+01
rampascent,3,1.004902e+01
rampascent,3,3.504902e+01
rampascent,3,6.004902e+01
rampascent,3,8.504902e+01
rampascent,3,1.000878e+01
rampascent,3,3.503073e+01
rampascent,3,6.005268e+01
rampascent,3,8.507463e+01
rampascent,3,1.006865e+01
rampascent,3,3.501144e+01
rampascent,3,6.003051e+01
rampascent,3,8.504958e+01
rampascent-walk,3,1.003700e+01
rampascent-walk,3,3.501388e+01
idle,3,6.003700e+01
idle,3,8.501388e+01
idle,3,1.004082e+01
idle,3,3.502041e+01
idle,3,6.008163e+01
idle,3,8.506122e+01
walk-rampdescent,3,1.006826e+01
walk-rampdescent,3,3.506826e+01
walk-rampdescent,3,6.006826e+01
walk-rampdescent,3,8.506826e+01
rampdescent,3,1.009346e+01
rampdescent,3,3.504673e+01
rampdescent,3,6.009346e+01
rampdescent,3,8.504673e+01
rampdescent,3,1.004405e+01
rampdescent,3,3.506608e+01
rampdescent,3,6.008811e+01
rampdescent,3,8.502203e+01
rampdescent,3,1.003373e+01
rampdescent,3,3.507589e+01
rampdescent,3,6.003373e+01
rampdescent,3,8.507589e+01
rampdescent-walk,3,1.008249e+01
rampdescent-walk,3,3.501375e+01
rampdescent-walk,3,6.003666e+01
rampdescent-walk,3,8.505958e+01
idle,4,6.005155e+01
idle,4,8.505155e+01
walk-rampascent,4,1.000801e+01
walk-rampascent,4,3.506805e+01
walk-rampascent,4,6.004804e+01
walk-rampascent,4,8.502802e+01
rampascent,4,1.001712e+01
rampascent,4,3.501712e+01
rampascent,4,6.001712e+01
rampascent,4,8.501712e+01
rampascent,4,1.008403e+01
rampascent,4,3.504202e+01
rampascent,4,6.008403e+01
rampascent,4,8.504202e+01
rampascent,4,1.001565e+01
rampascent,4,3.505477e+01
rampascent,4,6.001565e+01
rampascent,4,8.505477e+01
rampascent-walk,4,1.003102e+01
rampascent-walk,4,3.500517e+01
rampascent-walk,4,6.003102e+01
idle,4,8.500517e+01
idle,4,1.000663e+01
idle,4,3.505633e+01
idle,4,6.003976e+01
idle,4,8.502319e+01
walk-rampdescent,4,1.008264e+01
walk-rampdescent,4,3.504132e+01
walk-rampdescent,4,6.008264e+01
walk-rampdescent,4,8.504132e+01
rampdescent,4,1.005291e+01
rampdescent,4,3.500882e+01
rampdescent,4,6.005291e+01
rampdescent,4,8.500882e+01
rampdescent,4,1.002686e+01
rampdescent,4,3.500448e+01
rampdescent,4,6.007162e+01
rampdescent,4,8.504924e+01
rampdescent,4,1.003185e+01
rampdescent,4,3.503185e+01
rampdescent,4,6.003185e+01
rampdescent,4,8.503185e+01
rampdescent-walk,4,1.006648e+01
rampdescent-walk,4,3.504274e+01
rampdescent-walk,4,6.001899e+01
rampdescent-walk,4,8.509022e+01
idle,5,6.007905e+01
idle,5,8.511199e+01
walk-rampascent,5,1.007819e+01
walk-rampascent,5,3.501303e+01
walk-rampascent,5,6.003475e+01
walk-rampascent,5,8.505647e+01
rampascent,5,1.006768e+01
rampascent,5,3.502538e+01
rampascent,5,6.006768e+01
rampascent,5,8.502538e+01
rampascent,5,1.000841e+01
rampascent,5,3.507149e+01
rampascent,5,6.005046e+01
rampascent,5,8.502944e+01
rampascent,5,1.000827e+01
rampascent,5,3.507031e+01
rampascent,5,6.004963e+01
rampascent,5,8.502895e+01
rampascent-walk,5,1.003289e+01
rampascent-walk,5,3.503289e+01
rampascent-walk,5,6.003289e+01
rampascent-walk,5,8.503289e+01
idle,5,1.001300e+01
idle,5,3.511053e+01
idle,5,6.007802e+01
idle,5,8.504551e+01
idle,5,1.004532e+01
idle,5,3.504532e+01
idle,5,6.004532e+01
idle,5,8.504532e+01
walk-rampdescent,5,1.006601e+01
walk-rampdescent,5,3.506601e+01
walk-rampdescent,5,6.006601e+01
walk-rampdescent,5,8.506601e+01
rampdescent,5,1.005386e+01
rampdescent,5,3.500898e+01
rampdescent,5,6.005386e+01
rampdescent,5,8.500898e+01
rampdescent,5,1.004292e+01
rampdescent,5,3.502146e+01
rampdescent,5,6.008584e+01
rampdescent,5,8.506438e+01
rampdescent,5,1.000827e+01
rampdescent,5,3.507031e+01
rampdescent,5,6.004963e+01
rampdescent,5,8.502895e+01
rampdescent-walk,5,1.005587e+01
rampdescent-walk,5,3.500931e+01
rampdescent-walk,5,6.005587e+01
rampdescent-walk,5,8.500931e+01
idle,1,3.500797e+01
idle,1,6.004785e+01
idle,1,8.500797e+01
walk-rampascent,1,1.006971e+01
walk-rampascent,1,3.501162e+01
walk-rampascent,1,6.003098e+01
walk-rampascent,1,8.505035e+01
rampascent,1,1.007557e+01
rampascent,1,3.501259e+01
rampascent,1,6.003359e+01
rampascent,1,8.505458e+01
rampascent,1,1.005831e+01
rampascent,1,3.505831e+01
rampascent,1,6.005831e+01
rampascent,1,8.505831e+01
rampascent,1,1.003663e+01
rampascent,1,3.501832e+01
rampascent,1,6.007326e+01
rampascent,1,8.505495e+01
rampascent-walk,1,1.003788e+01
rampascent-walk,1,3.503788e+01
rampascent-walk,1,6.003788e+01
rampascent-walk,1,8.503788e+01
idle,1,1.005405e+01
idle,1,3.502703e+01
idle,1,6.010811e+01
idle,1,8.508108e+01
idle,1,1.004596e+01
idle,1,3.506238e+01
idle,1,6.001313e+01
idle,1,8.502955e+01
idle,1,1.004902e+01
idle,1,3.504902e+01
idle,1,6.004902e+01
idle,1,8.504902e+01
idle,1,1.005291e+01
idle,1,3.500882e+01
idle,1,6.005291e+01
idle,1,8.500882e+01
idle,1,1.000468e+01
idle,1,3.501636e+01
idle,1,6.002805e+01
idle,1,8.503974e+01
idle,1,1.003236e+01
idle,1,3.501618e+01
idle,1,6.006472e+01
idle,1,8.504854e+01
idle,1,1.000339e+01
idle,1,3.502882e+01
idle,1,6.002035e+01
idle,1,8.501187e+01
idle,1,1.003774e+01
idle,1,3.501887e+01
idle,1,6.007547e+01
idle,1,8.505660e+01
walk-rampdescent,1,1.006144e+01
walk-rampdescent,1,3.502304e+01
walk-rampdescent,1,6.006144e+01
walk-rampdescent,1,8.502304e+01
rampdescent,1,1.000834e+01
rampdescent,1,3.502919e+01
rampdescent,1,6.005004e+01
rampdescent,1,8.507089e+01
rampdescent,1,1.008475e+01
rampdescent,1,3.508475e+01
rampdescent,1,6.008475e+01
rampdescent,1,8.508475e+01
rampdescent,1,1.001727e+01
rampdescent,1,3.506045e+01
rampdescent,1,6.001727e+01
rampdescent,1,8.506045e+01
rampdescent-walk,1,1.001484e+01
rampdescent-walk,1,3.501484e+01
rampdescent-walk,1,6.001484e+01
rampdescent-walk,1,8.501484e+01
idle,1,1.020833e+01
idle,1,3.520833e+01
idle,1,6.020833e+01
idle,1,8.520833e+01
idle,2,3.502919e+01
idle,2,6.005004e+01
idle,2,8.507089e+01
walk-rampascent,2,1.001669e+01
walk-rampascent,2,3.505843e+01
walk-rampascent,2,6.001669e+01
walk-rampascent,2,8.505843e+01
rampascent,2,1.006711e+01
rampascent,2,3.506711e+01
rampascent,2,6.006711e+01
rampascent,2,8.506711e+01
rampascent,2,1.008547e+01
rampascent,2,3.504274e+01
rampascent,2,6.008547e+01
rampascent,2,8.504274e+01
rampascent,2,1.001577e+01
rampascent,2,3.501577e+01
rampascent,2,6.001577e+01
rampascent,2,8.501577e+01
rampascent-walk,2,1.004657e+01
rampascent-walk,2,3.506321e+01
rampascent-walk,2,6.001331e+01
rampascent-walk,2,8.502994e+01
idle,2,1.008827e+01
idle,2,3.505675e+01
idle,2,6.002522e+01
idle,2,8.511980e+01
idle,2,1.010230e+01
idle,2,3.503836e+01
idle,2,6.010230e+01
idle,2,8.503836e+01
idle,2,1.007311e+01
idle,2,3.501219e+01
idle,2,6.003249e+01
idle,2,8.505280e+01
idle,2,1.001698e+01
idle,2,3.505942e+01
idle,2,6.001698e+01
idle,2,8.505942e+01
walk-rampdescent,2,1.000776e+01
walk-rampdescent,2,3.506594e+01
walk-rampdescent,2,6.004655e+01
walk-rampdescent,2,8.502715e+01
rampdescent,2,1.006019e+01
rampdescent,2,3.508169e+01
rampdescent,2,6.001720e+01
rampdescent,2,8.503869e+01
rampdescent,2,1.004292e+01
rampdescent,2,3.502146e+01
rampdescent,2,6.008584e+01
rampdescent,2,8.506438e+01
rampdescent,2,1.005819e+01
rampdescent,2,3.507897e+01
rampdescent,2,6.001663e+01
rampdescent,2,8.503741e+01
rampdescent-walk,2,1.001473e+01
rampdescent-walk,2,3.505155e+01
rampdescent-walk,2,6.001473e+01
rampdescent-walk,2,8.505155e+01
idle,2,1.010309e+01
idle,2,3.505155e+01
idle,2,6.020619e+01
idle,2,8.515464e+01
idle,3,3.502654e+01
idle,3,6.004549e+01
idle,3,8.506444e+01
walk-rampascent,3,1.004785e+01
walk-rampascent,3,3.500797e+01
walk-rampascent,3,6.004785e+01
walk-rampascent,3,8.500797e+01
rampascent,3,1.008547e+01
rampascent,3,3.504274e+01
rampascent,3,6.008547e+01
rampascent,3,8.504274e+01
rampascent,3,1.000741e+01
rampascent,3,3.506301e+01
rampascent,3,6.004448e+01
rampascent,3,8.502595e+01
rampascent,3,1.005291e+01
rampascent,3,3.500882e+01
rampascent,3,6.005291e+01
rampascent,3,8.500882e+01
rampascent-walk,3,1.003003e+01
rampascent-walk,3,3.501502e+01
rampascent-walk,3,6.006006e+01
rampascent-walk,3,8.504505e+01
idle,3,1.008677e+01
idle,3,3.503254e+01
idle,3,6.008677e+01
idle,3,8.503254e+01
idle,3,1.010558e+01
idle,3,3.514329e+01
idle,3,6.003017e+01
idle,3,8.506787e+01
idle,3,1.008483e+01
idle,3,3.506126e+01
idle,3,6.003770e+01
idle,3,8.501414e+01
idle,3,1.002616e+01
idle,3,3.504795e+01
idle,3,6.006975e+01
idle,3,8.500436e+01
walk-rampdescent,3,1.007634e+01
walk-rampdescent,3,3.503817e+01
walk-rampdescent,3,6.007634e+01
walk-rampdescent,3,8.503817e+01
rampdescent,3,1.005068e+01
rampdescent,3,3.505068e+01
rampdescent,3,6.005068e+01
rampdescent,3,8.505068e+01
rampdescent,3,1.007888e+01
rampdescent,3,3.505697e+01
rampdescent,3,6.003506e+01
rampdescent,3,8.501315e+01
rampdescent,3,1.005868e+01
rampdescent,3,3.503772e+01
rampdescent,3,6.001676e+01
rampdescent,3,8.507963e+01
rampdescent-walk,3,1.005338e+01
rampdescent-walk,3,3.505338e+01
rampdescent-walk,3,6.005338e+01
rampdescent-walk,3,8.505338e+01
idle,3,1.004785e+01
idle,3,3.516746e+01
idle,3,6.004785e+01
idle,3,8.516746e+01
idle,4,3.502008e+01
idle,4,6.008032e+01
idle,4,8.506024e+01
walk-rampascent,4,1.000814e+01
walk-rampascent,4,3.506916e+01
walk-rampascent,4,6.004882e+01
walk-rampascent,4,8.502848e+01
rampascent,4,1.000770e+01
rampascent,4,3.502694e+01
rampascent,4,6.004619e+01
rampascent,4,8.506543e+01
rampascent,4,1.004710e+01
rampascent,4,3.500785e+01
rampascent,4,6.004710e+01
rampascent,4,8.500785e+01
rampascent,4,1.002928e+01
rampascent,4,3.506589e+01
rampascent,4,6.002928e+01
rampascent,4,8.506589e+01
rampascent-walk,4,1.001855e+01
rampascent-walk,4,3.500309e+01
rampascent-walk,4,6.004947e+01
rampascent-walk,4,8.503401e+01
idle,4,1.007121e+01
idle,4,3.509664e+01
idle,4,6.002035e+01
idle,4,8.504578e+01
idle,4,1.009957e+01
idle,4,3.513514e+01
idle,4,6.002845e+01
idle,4,8.506401e+01
idle,4,1.006623e+01
idle,4,3.509934e+01
idle,4,6.013245e+01
idle,4,8.503311e+01
idle,4,1.006071e+01
idle,4,3.503903e+01
idle,4,6.001735e+01
idle,4,8.508239e+01
walk-rampdescent,4,1.000730e+01
walk-rampdescent,4,3.506209e+01
walk-rampdescent,4,6.004383e+01
walk-rampdescent,4,8.502557e+01
rampdescent,4,1.007311e+01
rampdescent,4,3.501219e+01
rampdescent,4,6.003249e+01
rampdescent,4,8.505280e+01
rampdescent,4,1.002506e+01
rampdescent,4,3.500418e+01
rampdescent,4,6.006683e+01
rampdescent,4,8.504595e+01
rampdescent,4,1.002527e+01
rampdescent,4,3.504634e+01
rampdescent,4,6.006740e+01
rampdescent,4,8.500421e+01
rampdescent-walk,4,1.001616e+01
rampdescent-walk,4,3.505654e+01
rampdescent-walk,4,6.001616e+01
rampdescent-walk,4,8.505654e+01
idle,4,1.004464e+01
idle,4,3.504464e+01
idle,4,6.004464e+01
idle,4,8.504464e+01
idle,5,3.505882e+01
idle,5,6.007843e+01
idle,5,8.501961e+01
walk-rampascent,5,1.003521e+01
walk-rampascent,5,3.503521e+01
walk-rampascent,5,6.003521e+01
walk-rampascent,5,8.503521e+01
rampascent,5,1.005068e+01
rampascent,5,3.505068e+01
rampascent,5,6.005068e+01
rampascent,5,8.505068e+01
rampascent,5,1.002406e+01
rampascent,5,3.504411e+01
rampascent,5,6.006415e+01
rampascent,5,8.500401e+01
rampascent,5,1.006865e+01
rampascent,5,3.501144e+01
rampascent,5,6.003051e+01
rampascent,5,8.504958e+01
rampascent-walk,5,1.001410e+01
rampascent-walk,5,3.504937e+01
rampascent-walk,5,6.001410e+01
rampascent-walk,5,8.504937e+01
idle,5,1.002950e+01
idle,5,3.500492e+01
idle,5,6.007866e+01
idle,5,8.505408e+01
idle,5,1.013699e+01
idle,5,3.506849e+01
idle,5,6.013699e+01
idle,5,8.506849e+01
idle,5,1.009056e+01
idle,5,3.505821e+01
idle,5,6.002587e+01
idle,5,8.512290e+01
idle,5,1.004219e+01
idle,5,3.502110e+01
idle,5,6.008439e+01
idle,5,8.506329e+01
walk-rampdescent,5,1.001529e+01
walk-rampdescent,5,3.501529e+01
walk-rampdescent,5,6.001529e+01
walk-rampdescent,5,8.501529e+01
rampdescent,5,1.002486e+01
rampdescent,5,3.504557e+01
rampdescent,5,6.006628e+01
rampdescent,5,8.500414e+01
rampdescent,5,1.005868e+01
rampdescent,5,3.503772e+01
rampdescent,5,6.001676e+01
rampdescent,5,8.507963e+01
rampdescent,5,1.006019e+01
rampdescent,5,3.508169e+01
rampdescent,5,6.001720e+01
rampdescent,5,8.503869e+01
rampdescent-walk,5,1.004747e+01
rampdescent-walk,5,3.504747e+01
rampdescent-walk,5,6.004747e+01
rampdescent-walk,5,8.504747e+01
idle,5,1.001855e+01
idle,5,3.506494e+01
idle,5,6.011132e+01
idle,5,8.515770e+01
idle,1,6.009732e+01
idle,1,8.503650e+01
walk-rampascent,1,1.005968e+01
walk-rampascent,1,3.503836e+01
walk-rampascent,1,6.001705e+01
walk-rampascent,1,8.508099e+01
rampascent,1,1.006711e+01
rampascent,1,3.509108e+01
rampascent,1,6.001918e+01
rampascent,1,8.504314e+01
rampascent,1,1.005386e+01
rampascent,1,3.500898e+01
rampascent,1,6.005386e+01
rampascent,1,8.500898e+01
rampascent,1,1.004255e+01
rampascent,1,3.506383e+01
rampascent,1,6.008511e+01
rampascent,1,8.502128e+01
rampascent,1,1.005771e+01
rampascent,1,3.503710e+01
rampascent,1,6.001649e+01
rampascent,1,8.507832e+01
rampascent-walk,1,1.007905e+01
rampascent-walk,1,3.507905e+01
rampascent-walk,1,6.007905e+01
rampascent-walk,1,8.507905e+01
idle,1,1.006289e+01
idle,1,3.506289e+01
idle,1,6.006289e+01
idle,1,8.506289e+01
idle,1,1.010000e+01
idle,1,3.510000e+01
idle,1,6.010000e+01
idle,1,8.510000e+01
idle,1,1.003040e+01
idle,1,3.505572e+01
idle,1,6.008105e+01
idle,1,8.500507e+01
walk-rampdescent,1,1.006334e+01
walk-rampdescent,1,3.504574e+01
walk-rampdescent,1,6.002815e+01
walk-rampdescent,1,8.501056e+01
rampdescent,1,1.006233e+01
rampdescent,1,3.508459e+01
rampdescent,1,6.001781e+01
rampdescent,1,8.504007e+01
rampdescent,1,1.005535e+01
rampdescent,1,3.505535e+01
rampdescent,1,6.005535e+01
rampdescent,1,8.505535e+01
rampdescent,1,1.003683e+01
rampdescent,1,3.508287e+01
rampdescent,1,6.003683e+01
rampdescent,1,8.508287e+01
rampdescent,1,1.005386e+01
rampdescent,1,3.500898e+01
rampdescent,1,6.005386e+01
rampdescent,1,8.500898e+01
rampdescent-walk,1,1.007260e+01
rampdescent-walk,1,3.502722e+01
rampdescent-walk,1,6.007260e+01
rampdescent-walk,1,8.502722e+01
idle,2,6.002265e+01
idle,2,8.505096e+01
walk-rampascent,2,1.002593e+01
walk-rampascent,2,3.500432e+01
walk-rampascent,2,6.006914e+01
walk-rampascent,2,8.504754e+01
rampascent,2,1.006843e+01
rampascent,2,3.509286e+01
rampascent,2,6.001955e+01
rampascent,2,8.504399e+01
rampascent,2,1.000910e+01
rampascent,2,3.503185e+01
rampascent,2,6.005460e+01
rampascent,2,8.507734e+01
rampascent,2,1.005199e+01
rampascent,2,3.500867e+01
rampascent,2,6.005199e+01
rampascent,2,8.500867e+01
rampascent,2,1.003110e+01
rampascent,2,3.506998e+01
rampascent,2,6.003110e+01
rampascent,2,8.506998e+01
rampascent-walk,2,1.001362e+01
rampascent-walk,2,3.501362e+01
rampascent-walk,2,6.001362e+01
rampascent-walk,2,8.501362e+01
idle,2,1.010249e+01
idle,2,3.513909e+01
idle,2,6.002928e+01
idle,2,8.506589e+01
idle,2,1.006711e+01
idle,2,3.503356e+01
idle,2,6.013423e+01
idle,2,8.510067e+01
idle,2,1.007282e+01
idle,2,3.507282e+01
idle,2,6.007282e+01
idle,2,8.507282e+01
idle,2,1.008264e+01
idle,2,3.504132e+01
idle,2,6.016529e+01
idle,2,8.512397e+01
idle,2,1.007463e+01
idle,2,3.507463e+01
idle,2,6.007463e+01
idle,2,8.507463e+01
walk-rampdescent,2,1.001742e+01
walk-rampdescent,2,3.501742e+01
walk-rampdescent,2,6.001742e+01
walk-rampdescent,2,8.501742e+01
rampdescent,2,1.009091e+01
rampdescent,2,3.509091e+01
rampdescent,2,6.009091e+01
rampdescent,2,8.509091e+01
rampdescent,2,1.001855e+01
rampdescent,2,3.506494e+01
rampdescent,2,6.001855e+01
rampdescent,2,8.506494e+01
rampdescent,2,1.007533e+01
rampdescent,2,3.502825e+01
rampdescent,2,6.007533e+01
rampdescent,2,8.502825e+01
rampdescent,2,1.006124e+01
rampdescent,2,3.508311e+01
rampdescent,2,6.001750e+01
rampdescent,2,8.503937e+01
rampdescent-walk,2,1.001773e+01
rampdescent-walk,2,3.501773e+01
rampdescent-walk,2,6.001773e+01
rampdescent-walk,2,8.501773e+01
idle,3,6.011364e+01
idle,3,8.511364e+01
walk-rampascent,3,1.003552e+01
walk-rampascent,3,3.507993e+01
walk-rampascent,3,6.003552e+01
walk-rampascent,3,8.507993e+01
rampascent,3,1.007394e+01
rampascent,3,3.502773e+01
rampascent,3,6.007394e+01
rampascent,3,8.502773e+01
rampascent,3,1.004444e+01
rampascent,3,3.502222e+01
rampascent,3,6.008889e+01
rampascent,3,8.506667e+01
rampascent,3,1.004329e+01
rampascent,3,3.506494e+01
rampascent,3,6.008658e+01
rampascent,3,8.502165e+01
rampascent,3,1.000848e+01
rampascent,3,3.502969e+01
rampascent,3,6.005089e+01
rampascent,3,8.507209e+01
rampascent-walk,3,1.004601e+01
rampascent-walk,3,3.504601e+01
rampascent-walk,3,6.004601e+01
rampascent-walk,3,8.504601e+01
idle,3,1.003009e+01
idle,3,3.500502e+01
idle,3,6.008024e+01
idle,3,8.505517e+01
idle,3,1.016129e+01
idle,3,3.516129e+01
idle,3,6.016129e+01
idle,3,8.516129e+01
idle,3,1.000949e+01
idle,3,3.500949e+01
idle,3,6.000949e+01
idle,3,8.500949e+01
idle,3,1.001151e+01
idle,3,3.509781e+01
idle,3,6.006904e+01
idle,3,8.504028e+01
walk-rampdescent,3,1.004566e+01
walk-rampdescent,3,3.506849e+01
walk-rampdescent,3,6.009132e+01
walk-rampdescent,3,8.502283e+01
rampdescent,3,1.000886e+01
rampdescent,3,3.507529e+01
rampdescent,3,6.005314e+01
rampdescent,3,8.503100e+01
rampdescent,3,1.006404e+01
rampdescent,3,3.504117e+01
rampdescent,3,6.001830e+01
rampdescent,3,8.508692e+01
rampdescent,3,1.003650e+01
rampdescent,3,3.503650e+01
rampdescent,3,6.003650e+01
rampdescent,3,8.503650e+01
rampdescent,3,1.007067e+01
rampdescent,3,3.507067e+01
rampdescent,3,6.007067e+01
rampdescent,3,8.507067e+01
rampdescent-walk,3,1.000918e+01
rampdescent-walk,3,3.507805e+01
rampdescent-walk,3,6.005510e+01
rampdescent-walk,3,8.503214e+01
idle,4,6.004700e+01
idle,4,8.507638e+01
walk-rampascent,4,1.006711e+01
walk-rampascent,4,3.506711e+01
walk-rampascent,4,6.006711e+01
walk-rampascent,4,8.506711e+01
rampascent,4,1.008621e+01
rampascent,4,3.508621e+01
rampascent,4,6.008621e+01
rampascent,4,8.508621e+01
rampascent,4,1.008101e+01
rampascent,4,3.501350e+01
rampascent,4,6.003600e+01
rampascent,4,8.505851e+01
rampascent,4,1.001838e+01
rampascent,4,3.501838e+01
rampascent,4,6.001838e+01
rampascent,4,8.501838e+01
rampascent,4,1.000770e+01
rampascent,4,3.502694e+01
rampascent,4,6.004619e+01
rampascent,4,8.506543e+01
rampascent-walk,4,1.006803e+01
rampascent-walk,4,3.503401e+01
rampascent-walk,4,6.006803e+01
rampascent-walk,4,8.503401e+01
idle,4,1.004785e+01
idle,4,3.508772e+01
idle,4,6.012759e+01
idle,4,8.500797e+01
idle,4,1.007282e+01
idle,4,3.507282e+01
idle,4,6.007282e+01
idle,4,8.507282e+01
idle,4,1.000488e+01
idle,4,3.504148e+01
idle,4,6.002928e+01
idle,4,8.501708e+01
walk-rampdescent,4,1.004673e+01
walk-rampdescent,4,3.504673e+01
walk-rampdescent,4,6.004673e+01
walk-rampdescent,4,8.504673e+01
rampdescent,4,1.005819e+01
rampdescent,4,3.507897e+01
rampdescent,4,6.001663e+01
rampdescent,4,8.503741e+01
rampdescent,4,1.004115e+01
rampdescent,4,3.506173e+01
rampdescent,4,6.008230e+01
rampdescent,4,8.502058e+01
rampdescent,4,1.003263e+01
rampdescent,4,3.507341e+01
rampdescent,4,6.003263e+01
rampdescent,4,8.507341e+01
rampdescent,4,1.003210e+01
rampdescent,4,3.507223e+01
rampdescent,4,6.003210e+01
rampdescent,4,8.507223e+01
rampdescent-walk,4,1.004739e+01
rampdescent-walk,4,3.507109e+01
rampdescent-walk,4,6.009479e+01
rampdescent-walk,4,8.502370e+01
idle,5,6.004813e+01
idle,5,8.507822e+01
walk-rampascent,5,1.001603e+01
walk-rampascent,5,3.501603e+01
walk-rampascent,5,6.001603e+01
walk-rampascent,5,8.501603e+01
rampascent,5,1.007819e+01
rampascent,5,3.501303e+01
rampascent,5,6.003475e+01
rampascent,5,8.505647e+01
rampascent,5,1.002465e+01
rampascent,5,3.500411e+01
rampascent,5,6.006574e+01
rampascent,5,8.504519e+01
rampascent,5,1.004902e+01
rampascent,5,3.504902e+01
rampascent,5,6.004902e+01
rampascent,5,8.504902e+01
rampascent,5,1.000776e+01
rampascent,5,3.506594e+01
rampascent,5,6.004655e+01
rampascent,5,8.502715e+01
rampascent-walk,5,1.002935e+01
rampascent-walk,5,3.502935e+01
idle,5,6.002935e+01
idle,5,8.502935e+01
idle,5,1.001221e+01
idle,5,3.504274e+01
idle,5,6.007326e+01
idle,5,8.510379e+01
idle,5,1.005814e+01
idle,5,3.505814e+01
idle,5,6.005814e+01
idle,5,8.505814e+01
walk-rampdescent,5,1.003745e+01
walk-rampdescent,5,3.505618e+01
walk-rampdescent,5,6.007491e+01
walk-rampdescent,5,8.501873e+01
rampdescent,5,1.006124e+01
rampdescent,5,3.508311e+01
rampdescent,5,6.001750e+01
rampdescent,5,8.503937e+01
rampdescent,5,1.005819e+01
rampdescent,5,3.507897e+01
rampdescent,5,6.001663e+01
rampdescent,5,8.503741e+01
rampdescent,5,1.009009e+01
rampdescent,5,3.504505e+01
rampdescent,5,6.009009e+01
rampdescent,5,8.504505e+01
rampdescent,5,1.007067e+01
rampdescent,5,3.507067e+01
rampdescent,5,6.007067e+01
rampdescent,5,8.507067e+01
rampdescent-walk,5,1.004695e+01
rampdescent-walk,5,3.502347e+01
rampdescent-walk,5,6.009390e+01
rampdescent-walk,5,8.507042e+01
