label,trial,gait
rampdescent,4,1.002760e+01
rampdescent,4,3.505060e+01
rampdescent,4,6.007360e+01
rampdescent,4,8.500460e+01
rampdescent,4,1.007678e+01
rampdescent,4,3.502879e+01
rampdescent,4,6.007678e+01
rampdescent,4,8.502879e+01
rampdescent,4,1.000972e+01
rampdescent,4,3.508260e+01
rampdescent,4,6.005831e+01
rampdescent,4,8.503401e+01
rampdescent-walk,4,1.005747e+01
rampdescent-walk,4,3.505747e+01
rampdescent-walk,4,6.005747e+01
rampdescent-walk,4,8.505747e+01
idle,5,6.006006e+01
idle,5,8.513514e+01
walk-rampascent,5,1.008101e+01
walk-rampascent,5,3.501350e+01
walk-rampascent,5,6.003600e+01
walk-rampascent,5,8.505851e+01
rampascent,5,1.002368e+01
rampascent,5,3.504341e+01
rampascent,5,6.006314e+01
rampascent,5,8.500395e+01
rampascent,5,1.007937e+01
rampascent,5,3.507937e+01
rampascent,5,6.007937e+01
rampascent,5,8.507937e+01
rampascent,5,1.007576e+01
rampascent,5,3.507576e+01
rampascent,5,6.007576e+01
rampascent,5,8.507576e+01
rampascent-walk,5,1.002445e+01
rampascent-walk,5,3.502445e+01
rampascent-walk,5,6.002445e+01
idle,5,8.502445e+01
idle,5,1.007092e+01
idle,5,3.503546e+01
idle,5,6.014184e+01
idle,5,8.510638e+01
idle,5,1.003633e+01
idle,5,3.501362e+01
idle,5,6.003633e+01
idle,5,8.501362e+01
walk-rampdescent,5,1.005111e+01
walk-rampdescent,5,3.500852e+01
walk-rampdescent,5,6.005111e+01
walk-rampdescent,5,8.500852e+01
rampdescent,5,1.003683e+01
rampdescent,5,3.508287e+01
rampdescent,5,6.003683e+01
rampdescent,5,8.508287e+01
rampdescent,5,1.002616e+01
rampdescent,5,3.504795e+01
rampdescent,5,6.006975e+01
rampdescent,5,8.500436e+01
rampdescent,5,1.008646e+01
rampdescent,5,3.506244e+01
rampdescent,5,6.003842e+01
rampdescent,5,8.501441e+01
rampdescent-walk,5,1.002066e+01
rampdescent-walk,5,3.502066e+01
rampdescent-walk,5,6.002066e+01
rampdescent-walk,5,8.502066e+01
idle,1,3.506120e+01
idle,1,6.004320e+01
idle,1,8.502520e+01
walk-rampascent,1,1.005251e+01
walk-rampascent,1,3.503376e+01
walk-rampascent,1,6.001500e+01
walk-rampascent,1,8.507127e+01
rampascent,1,1.002928e+01
rampascent,1,3.506589e+01
rampascent,1,6.002928e+01
rampascent,1,8.506589e+01
rampascent,1,1.006289e+01
rampascent,1,3.501048e+01
rampascent,1,6.002795e+01
rampascent,1,8.504542e+01
rampascent-walk,1,1.001879e+01
rampascent-walk,1,3.500313e+01
rampascent-walk,1,6.005009e+01
rampascent-walk,1,8.503444e+01
idle,1,1.001451e+01
idle,1,3.505080e+01
idle,1,6.001451e+01
idle,1,8.505080e+01
idle,1,1.010830e+01
idle,1,3.501805e+01
idle,1,6.004813e+01
idle,1,8.507822e+01
idle,1,1.002616e+01
idle,1,3.504795e+01
idle,1,6.006975e+01
idle,1,8.500436e+01
idle,1,1.000705e+01
idle,1,3.502467e+01
idle,1,6.004228e+01
idle,1,8.505990e+01
walk-rampdescent,1,1.003690e+01
walk-rampdescent,1,3.505535e+01
walk-rampdescent,1,6.007380e+01
walk-rampdescent,1,8.501845e+01
rampdescent,1,1.005542e+01
rampdescent,1,3.507522e+01
rampdescent,1,6.001584e+01
rampdescent,1,8.503563e+01
rampdescent,1,1.004255e+01
rampdescent,1,3.506383e+01
rampdescent,1,6.008511e+01
rampdescent,1,8.502128e+01
rampdescent,1,1.005025e+01
rampdescent,1,3.500838e+01
rampdescent,1,6.005025e+01
rampdescent,1,8.500838e+01
rampdescent-walk,1,1.005771e+01
rampdescent-walk,1,3.503710e+01
rampdescent-walk,1,6.001649e+01
rampdescent-walk,1,8.507832e+01
idle,1,1.013216e+01
idle,1,3.502203e+01
idle,1,6.013216e+01
idle,1,8.502203e+01
idle,2,3.507853e+01
idle,2,6.003490e+01
idle,2,8.507853e+01
walk-rampascent,2,1.000730e+01
walk-rampascent,2,3.506209e+01
walk-rampascent,2,6.004383e+01
walk-rampascent,2,8.502557e+01
rampascent,2,1.002059e+01
rampascent,2,3.500343e+01
rampascent,2,6.005491e+01
rampascent,2,8.503775e+01
rampascent,2,1.003886e+01
rampascent,2,3.503886e+01
rampascent,2,6.003886e+01
rampascent,2,8.503886e+01
rampascent-walk,2,1.004689e+01
rampascent-walk,2,3.503014e+01
rampascent-walk,2,6.001340e+01
rampascent-walk,2,8.506363e+01
idle,2,1.004243e+01
idle,2,3.500707e+01
idle,2,6.004243e+01
idle,2,8.500707e+01
idle,2,1.001065e+01
idle,2,3.503727e+01
idle,2,6.006390e+01
idle,2,8.509052e+01
idle,2,1.004566e+01
idle,2,3.504566e+01
idle,2,6.004566e+01
idle,2,8.504566e+01
idle,2,1.004689e+01
idle,2,3.503014e+01
idle,2,6.001340e+01
idle,2,8.506363e+01
walk-rampdescent,2,1.004862e+01
walk-rampdescent,2,3.500810e+01
walk-rampdescent,2,6.004862e+01
walk-rampdescent,2,8.500810e+01
rampdescent,2,1.001684e+01
rampdescent,2,3.501684e+01
rampdescent,2,6.001684e+01
rampdescent,2,8.501684e+01
rampdescent,2,1.009259e+01
rampdescent,2,3.509259e+01
rampdescent,2,6.009259e+01
rampdescent,2,8.509259e+01
rampdescent,2,1.001669e+01
rampdescent,2,3.505843e+01
rampdescent,2,6.001669e+01
rampdescent,2,8.505843e+01
rampdescent-walk,2,1.008264e+01
rampdescent-walk,2,3.504132e+01
rampdescent-walk,2,6.008264e+01
rampdescent-walk,2,8.504132e+01
idle,2,1.003717e+01
idle,2,3.513011e+01
idle,2,6.003717e+01
idle,2,8.513011e+01
idle,3,3.503073e+01
idle,3,6.005268e+01
idle,3,8.507463e+01
walk-rampascent,3,1.003861e+01
walk-rampascent,3,3.505792e+01
walk-rampascent,3,6.007722e+01
walk-rampascent,3,8.501931e+01
rampascent,3,1.005917e+01
rampascent,3,3.505917e+01
rampascent,3,6.005917e+01
rampascent,3,8.505917e+01
rampascent,3,1.002747e+01
rampascent,3,3.502747e+01
rampascent,3,6.002747e+01
rampascent,3,8.502747e+01
rampascent-walk,3,1.001902e+01
rampascent-walk,3,3.500317e+01
rampascent-walk,3,6.005073e+01
rampascent-walk,3,8.503488e+01
idle,3,1.003650e+01
idle,3,3.503650e+01
idle,3,6.003650e+01
idle,3,8.503650e+01
idle,3,1.001125e+01
idle,3,3.509561e+01
idle,3,6.006749e+01
idle,3,8.503937e+01
idle,3,1.004532e+01
idle,3,3.504532e+01
idle,3,6.004532e+01
idle,3,8.504532e+01
idle,3,1.002825e+01
idle,3,3.502825e+01
idle,3,6.002825e+01
idle,3,8.502825e+01
walk-rampdescent,3,1.002616e+01
walk-rampdescent,3,3.504795e+01
walk-rampdescent,3,6.006975e+01
walk-rampdescent,3,8.500436e+01
rampdescent,3,1.003401e+01
rampdescent,3,3.503401e+01
rampdescent,3,6.003401e+01
rampdescent,3,8.503401e+01
rampdescent,3,1.008483e+01
rampdescent,3,3.506126e+01
rampdescent,3,6.003770e+01
rampdescent,3,8.501414e+01
rampdescent,3,1.004329e+01
rampdescent,3,3.506494e+01
rampdescent,3,6.008658e+01
rampdescent,3,8.502165e+01
rampdescent-walk,3,1.005111e+01
rampdescent-walk,3,3.500852e+01
rampdescent-walk,3,6.005111e+01
rampdescent-walk,3,8.500852e+01
idle,3,1.012931e+01
idle,3,3.512931e+01
idle,3,6.012931e+01
idle,3,8.512931e+01
idle,4,3.505412e+01
idle,4,6.003331e+01
idle,4,8.501249e+01
walk-rampascent,4,1.006547e+01
walk-rampascent,4,3.502455e+01
walk-rampascent,4,6.006547e+01
walk-rampascent,4,8.502455e+01
rampascent,4,1.001451e+01
rampascent,4,3.505080e+01
rampascent,4,6.001451e+01
rampascent,4,8.505080e+01
rampascent,4,1.000622e+01
rampascent,4,3.505283e+01
rampascent,4,6.003729e+01
rampascent,4,8.502175e+01
rampascent-walk,4,1.004422e+01
rampascent-walk,4,3.506001e+01
rampascent-walk,4,6.001263e+01
rampascent-walk,4,8.502843e+01
idle,4,1.007407e+01
idle,4,3.503704e+01
idle,4,6.007407e+01
idle,4,8.503704e+01
idle,4,1.009901e+01
idle,4,3.504950e+01
idle,4,6.009901e+01
idle,4,8.504950e+01
idle,4,1.007557e+01
idle,4,3.501259e+01
idle,4,6.003359e+01
idle,4,8.505458e+01
idle,4,1.006390e+01
idle,4,3.506390e+01
idle,4,6.006390e+01
idle,4,8.506390e+01
walk-rampdescent,4,1.008249e+01
walk-rampdescent,4,3.501375e+01
walk-rampdescent,4,6.003666e+01
walk-rampdescent,4,8.505958e+01
rampdescent,4,1.004115e+01
rampdescent,4,3.506173e+01
rampdescent,4,6.008230e+01
rampdescent,4,8.502058e+01
rampdescent,4,1.004878e+01
rampdescent,4,3.502439e+01
rampdescent,4,6.009756e+01
rampdescent,4,8.507317e+01
rampdescent,4,1.001908e+01
rampdescent,4,3.501908e+01
rampdescent,4,6.001908e+01
rampdescent,4,8.501908e+01
rampdescent-walk,4,1.006124e+01
rampdescent-walk,4,3.508311e+01
rampdescent-walk,4,6.001750e+01
rampdescent-walk,4,8.503937e+01
idle,4,1.011236e+01
idle,4,3.505618e+01
idle,4,6.022472e+01
idle,4,8.516854e+01
idle,5,3.503591e+01
idle,5,6.001596e+01
idle,5,8.507582e+01
walk-rampascent,5,1.007353e+01
walk-rampascent,5,3.507353e+01
walk-rampascent,5,6.007353e+01
walk-rampascent,5,8.507353e+01
rampascent,5,1.001952e+01
rampascent,5,3.500325e+01
rampascent,5,6.005205e+01
rampascent,5,8.503578e+01
rampascent,5,1.002491e+01
rampascent,5,3.505604e+01
rampascent,5,6.002491e+01
rampascent,5,8.505604e+01
rampascent-walk,5,1.001757e+01
rampascent-walk,5,3.503222e+01
rampascent-walk,5,6.004687e+01
rampascent-walk,5,8.500293e+01
idle,5,1.001032e+01
idle,5,3.508772e+01
idle,5,6.006192e+01
idle,5,8.503612e+01
idle,5,1.002105e+01
idle,5,3.503158e+01
idle,5,6.004211e+01
idle,5,8.501053e+01
idle,5,1.003484e+01
idle,5,3.505226e+01
idle,5,6.006969e+01
idle,5,8.501742e+01
walk-rampdescent,5,1.000770e+01
walk-rampdescent,5,3.502694e+01
walk-rampdescent,5,6.004619e+01
walk-rampdescent,5,8.506543e+01
rampdescent,5,1.006711e+01
rampdescent,5,3.506711e+01
rampdescent,5,6.006711e+01
rampdescent,5,8.506711e+01
rampdescent,5,1.000927e+01
rampdescent,5,3.503244e+01
rampdescent,5,6.005561e+01
rampdescent,5,8.507878e+01
rampdescent,5,1.008029e+01
rampdescent,5,3.505798e+01
rampdescent,5,6.003568e+01
rampdescent,5,8.501338e+01
rampdescent-walk,5,1.006071e+01
rampdescent-walk,5,3.503903e+01
rampdescent-walk,5,6.001735e+01
rampdescent-walk,5,8.508239e+01
idle,5,1.012397e+01
idle,5,3.512397e+01
idle,5,6.012397e+01
idle,5,8.512397e+01
idle,1,6.012195e+01
idle,1,8.512195e+01
walk-rampascent,1,1.007494e+01
walk-rampascent,1,3.505412e+01
walk-rampascent,1,6.003331e+01
walk-rampascent,1,8.501249e+01
rampascent,1,1.006051e+01
rampascent,1,3.502269e+01
rampascent,1,6.006051e+01
rampascent,1,8.502269e+01
rampascent,1,1.006803e+01
rampascent,1,3.503401e+01
rampascent,1,6.006803e+01
rampascent,1,8.503401e+01
rampascent,1,1.006897e+01
rampascent,1,3.503448e+01
rampascent,1,6.006897e+01
rampascent,1,8.503448e+01
rampascent-walk,1,1.001757e+01
rampascent-walk,1,3.503222e+01
rampascent-walk,1,6.004687e+01
idle,1,8.500293e+01
idle,1,1.011494e+01
idle,1,3.505747e+01
idle,1,6.011494e+01
idle,1,8.505747e+01
idle,1,1.005291e+01
idle,1,3.507181e+01
idle,1,6.001512e+01
idle,1,8.503401e+01
idle,1,1.004566e+01
idle,1,3.504566e+01
idle,1,6.004566e+01
idle,1,8.504566e+01
walk-rampdescent,1,1.002004e+01
walk-rampdescent,1,3.500334e+01
walk-rampdescent,1,6.005344e+01
walk-rampdescent,1,8.503674e+01
rampdescent,1,1.003236e+01
rampdescent,1,3.503236e+01
rampdescent,1,6.003236e+01
rampdescent,1,8.503236e+01
rampdescent,1,1.002593e+01
rampdescent,1,3.500432e+01
rampdescent,1,6.006914e+01
rampdescent,1,8.504754e+01
rampdescent,1,1.000910e+01
rampdescent,1,3.503185e+01
rampdescent,1,6.005460e+01
rampdescent,1,8.507734e+01
rampdescent,1,1.006289e+01
rampdescent,1,3.501048e+01
rampdescent,1,6.006289e+01
rampdescent,1,8.501048e+01
rampdescent-walk,1,1.004016e+01
rampdescent-walk,1,3.502008e+01
rampdescent-walk,1,6.008032e+01
rampdescent-walk,1,8.506024e+01
idle,1,1.003937e+01
idle,1,3.503937e+01
idle,1,6.003937e+01
idle,1,8.503937e+01
idle,2,6.009615e+01
idle,2,8.509615e+01
walk-rampascent,2,1.005136e+01
walk-rampascent,2,3.506970e+01
walk-rampascent,2,6.001467e+01
walk-rampascent,2,8.503302e+01
rampascent,2,1.001902e+01
rampascent,2,3.500317e+01
rampascent,2,6.005073e+01
rampascent,2,8.503488e+01
rampascent,2,1.001688e+01
rampascent,2,3.500281e+01
rampascent,2,6.004502e+01
rampascent,2,8.503095e+01
rampascent,2,1.001821e+01
rampascent,2,3.503339e+01
rampascent,2,6.004857e+01
rampascent,2,8.500304e+01
rampascent-walk,2,1.003521e+01
rampascent-walk,2,3.503521e+01
rampascent-walk,2,6.003521e+01
idle,2,8.503521e+01
idle,2,1.006061e+01
idle,2,3.503030e+01
idle,2,6.012121e+01
idle,2,8.509091e+01
idle,2,1.000852e+01
idle,2,3.500852e+01
idle,2,6.000852e+01
idle,2,8.500852e+01
walk-rampdescent,2,1.006211e+01
walk-rampdescent,2,3.503106e+01
walk-rampdescent,2,6.006211e+01
walk-rampdescent,2,8.503106e+01
rampdescent,2,1.002674e+01
rampdescent,2,3.502674e+01
rampdescent,2,6.002674e+01
rampdescent,2,8.502674e+01
rampdescent,2,1.003040e+01
rampdescent,2,3.503040e+01
rampdescent,2,6.003040e+01
rampdescent,2,8.503040e+01
rampdescent,2,1.004498e+01
rampdescent,2,3.500750e+01
rampdescent,2,6.004498e+01
rampdescent,2,8.500750e+01
rampdescent,2,1.004673e+01
rampdescent,2,3.504673e+01
rampdescent,2,6.004673e+01
rampdescent,2,8.504673e+01
rampdescent-walk,2,1.004942e+01
rampdescent-walk,2,3.500824e+01
rampdescent-walk,2,6.004942e+01
rampdescent-walk,2,8.500824e+01
idle,3,6.007853e+01
idle,3,8.507853e+01
walk-rampascent,3,1.003891e+01
walk-rampascent,3,3.501946e+01
walk-rampascent,3,6.007782e+01
walk-rampascent,3,8.505837e+01
rampascent,3,1.005996e+01
rampascent,3,3.504330e+01
rampascent,3,6.002665e+01
rampascent,3,8.500999e+01
rampascent,3,1.004566e+01
rampascent,3,3.502935e+01
rampascent,3,6.001305e+01
rampascent,3,8.506197e+01
rampascent,3,1.005988e+01
rampascent,3,3.502994e+01
rampascent,3,6.005988e+01
rampascent,3,8.502994e+01
rampascent-walk,3,1.003757e+01
rampascent-walk,3,3.505099e+01
rampascent-walk,3,6.001074e+01
idle,3,8.502415e+01
idle,3,1.001252e+01
idle,3,3.504380e+01
idle,3,6.007509e+01
idle,3,8.510638e+01
idle,3,1.002340e+01
idle,3,3.502340e+01
idle,3,6.002340e+01
idle,3,8.502340e+01
walk-rampdescent,3,1.000603e+01
walk-rampdescent,3,3.502110e+01
walk-rampdescent,3,6.003617e+01
walk-rampdescent,3,8.505124e+01
rampdescent,3,1.001335e+01
rampdescent,3,3.504673e+01
rampdescent,3,6.001335e+01
rampdescent,3,8.504673e+01
rampdescent,3,1.004747e+01
rampdescent,3,3.504747e+01
rampdescent,3,6.004747e+01
rampdescent,3,8.504747e+01
rampdescent,3,1.004862e+01
rampdescent,3,3.500810e+01
rampdescent,3,6.004862e+01
rampdescent,3,8.500810e+01
rampdescent,3,1.000834e+01
rampdescent,3,3.502919e+01
rampdescent,3,6.005004e+01
rampdescent,3,8.507089e+01
rampdescent-walk,3,1.005111e+01
rampdescent-walk,3,3.500852e+01
rampdescent-walk,3,6.005111e+01
rampdescent-walk,3,8.500852e+01
idle,4,6.005188e+01
idle,4,8.508431e+01
walk-rampascent,4,1.005542e+01
walk-rampascent,4,3.507522e+01
walk-rampascent,4,6.001584e+01
walk-rampascent,4,8.503563e+01
rampascent,4,1.004243e+01
rampascent,4,3.500707e+01
rampascent,4,6.004243e+01
rampascent,4,8.500707e+01
rampascent,4,1.001292e+01
rampascent,4,3.501292e+01
rampascent,4,6.001292e+01
rampascent,4,8.501292e+01
rampascent,4,1.005780e+01
rampascent,4,3.502890e+01
rampascent,4,6.005780e+01
rampascent,4,8.502890e+01
rampascent-walk,4,1.004484e+01
rampascent-walk,4,3.502242e+01
idle,4,6.004484e+01
idle,4,8.502242e+01
idle,4,1.003501e+01
idle,4,3.500583e+01
idle,4,6.009335e+01
idle,4,8.506418e+01
idle,4,1.003075e+01
idle,4,3.501153e+01
idle,4,6.003075e+01
idle,4,8.501153e+01
walk-rampdescent,4,1.002506e+01
walk-rampdescent,4,3.502506e+01
walk-rampdescent,4,6.002506e+01
walk-rampdescent,4,8.502506e+01
rampdescent,4,1.002994e+01
rampdescent,4,3.502994e+01
rampdescent,4,6.002994e+01
rampdescent,4,8.502994e+01
rampdescent,4,1.006019e+01
rampdescent,4,3.508169e+01
rampdescent,4,6.001720e+01
rampdescent,4,8.503869e+01
rampdescent,4,1.004902e+01
rampdescent,4,3.504902e+01
rampdescent,4,6.004902e+01
rampdescent,4,8.504902e+01
rampdescent,4,1.005819e+01
rampdescent,4,3.507897e+01
rampdescent,4,6.001663e+01
rampdescent,4,8.503741e+01
rampdescent-walk,4,1.004367e+01
rampdescent-walk,4,3.502183e+01
rampdescent-walk,4,6.008734e+01
rampdescent-walk,4,8.506550e+01
idle,5,6.005362e+01
idle,5,8.512064e+01
walk-rampascent,5,1.003040e+01
walk-rampascent,5,3.503040e+01
walk-rampascent,5,6.003040e+01
walk-rampascent,5,8.503040e+01
rampascent,5,1.002179e+01
rampascent,5,3.500363e+01
rampascent,5,6.005810e+01
rampascent,5,8.503994e+01
rampascent,5,1.001965e+01
rampascent,5,3.503602e+01
rampascent,5,6.005239e+01
rampascent,5,8.500327e+01
rampascent,5,1.000629e+01
rampascent,5,3.505349e+01
rampascent,5,6.003776e+01
rampascent,5,8.502203e+01
rampascent-walk,5,1.004089e+01
rampascent-walk,5,3.502953e+01
idle,5,6.001817e+01
idle,5,8.500682e+01
idle,5,1.012500e+01
idle,5,3.512500e+01
idle,5,6.012500e+01
idle,5,8.512500e+01
idle,5,1.002961e+01
idle,5,3.501110e+01
idle,5,6.002961e+01
idle,5,8.501110e+01
walk-rampdescent,5,1.006494e+01
walk-rampdescent,5,3.506494e+01
walk-rampdescent,5,6.006494e+01
walk-rampdescent,5,8.506494e+01
rampdescent,5,1.006144e+01
rampdescent,5,3.502304e+01
rampdescent,5,6.006144e+01
rampdescent,5,8.502304e+01
rampdescent,5,1.008264e+01
rampdescent,5,3.504132e+01
rampdescent,5,6.008264e+01
rampdescent,5,8.504132e+01
rampdescent,5,1.008929e+01
rampdescent,5,3.508929e+01
rampdescent,5,6.008929e+01
rampdescent,5,8.508929e+01
rampdescent,5,1.001773e+01
rampdescent,5,3.501773e+01
rampdescent,5,6.001773e+01
rampdescent,5,8.501773e+01
rampdescent-walk,5,1.005338e+01
rampdescent-walk,5,3.505338e+01
rampdescent-walk,5,6.005338e+01
rampdescent-walk,5,8.505338e+01
idle,6,6.012903e+01
idle,6,8.503226e+01
walk-rampascent,6,1.001684e+01
walk-rampascent,6,3.501684e+01
walk-rampascent,6,6.001684e+01
walk-rampascent,6,8.501684e+01
rampascent,6,1.007692e+01
rampascent,6,3.507692e+01
rampascent,6,6.007692e+01
rampascent,6,8.507692e+01
rampascent,6,1.004071e+01
rampascent,6,3.500678e+01
rampascent,6,6.004071e+01
rampascent,6,8.500678e+01
rampascent,6,1.003937e+01
rampascent,6,3.503937e+01
rampascent,6,6.003937e+01
rampascent,6,8.503937e+01
rampascent-walk,6,1.000516e+01
rampascent-walk,6,3.501805e+01
rampascent-walk,6,6.003094e+01
idle,6,8.504384e+01
idle,6,1.007282e+01
idle,6,3.507282e+01
idle,6,6.007282e+01
idle,6,8.507282e+01
idle,6,1.003778e+01
idle,6,3.502428e+01
idle,6,6.001079e+01
idle,6,8.505127e+01
idle,6,1.012483e+01
idle,6,3.509015e+01
idle,6,6.005548e+01
idle,6,8.502080e+01
walk-rampdescent,6,1.006757e+01
walk-rampdescent,6,3.506757e+01
walk-rampdescent,6,6.006757e+01
walk-rampdescent,6,8.506757e+01
rampdescent,6,1.006662e+01
rampdescent,6,3.501110e+01
rampdescent,6,6.002961e+01
rampdescent,6,8.504811e+01
rampdescent,6,1.004710e+01
rampdescent,6,3.500785e+01
rampdescent,6,6.004710e+01
rampdescent,6,8.500785e+01
rampdescent,6,1.009174e+01
rampdescent,6,3.504587e+01
rampdescent,6,6.009174e+01
rampdescent,6,8.504587e+01
rampdescent,6,1.006289e+01
rampdescent,6,3.504043e+01
rampdescent,6,6.001797e+01
rampdescent,6,8.508535e+01
rampdescent-walk,6,1.004525e+01
rampdescent-walk,6,3.502262e+01
rampdescent-walk,6,6.009050e+01
rampdescent-walk,6,8.506787e+01
