label,trial,gait
rampascent,6,3.504673e+01
rampascent,6,6.004673e+01
rampascent,6,8.504673e+01
rampascent-walk,6,1.005831e+01
rampascent-walk,6,3.505831e+01
rampascent-walk,6,6.005831e+01
rampascent-walk,6,8.505831e+01
idle,6,1.000650e+01
idle,6,3.502274e+01
idle,6,6.003899e+01
idle,6,8.505523e+01
idle,6,1.001553e+01
idle,6,3.501553e+01
idle,6,6.001553e+01
idle,6,8.501553e+01
idle,6,1.002825e+01
idle,6,3.502825e+01
idle,6,6.002825e+01
idle,6,8.502825e+01
walk-rampdescent,6,1.001565e+01
walk-rampdescent,6,3.505477e+01
walk-rampdescent,6,6.001565e+01
walk-rampdescent,6,8.505477e+01
rampdescent,6,1.000870e+01
rampdescent,6,3.507398e+01
rampdescent,6,6.005222e+01
rampdescent,6,8.503046e+01
rampdescent,6,1.000863e+01
rampdescent,6,3.503020e+01
rampdescent,6,6.005177e+01
rampdescent,6,8.507334e+01
rampdescent,6,1.007005e+01
rampdescent,6,3.502627e+01
rampdescent,6,6.007005e+01
rampdescent,6,8.502627e+01
rampdescent-walk,6,1.004673e+01
rampdescent-walk,6,3.504673e+01
rampdescent-walk,6,6.004673e+01
rampdescent-walk,6,8.504673e+01
idle,6,1.006711e+01
idle,6,3.506711e+01
idle,6,6.006711e+01
idle,6,8.506711e+01
idle,1,6.012422e+01
idle,1,8.509317e+01
walk-rampascent,1,1.003690e+01
walk-rampascent,1,3.505535e+01
walk-rampascent,1,6.007380e+01
walk-rampascent,1,8.501845e+01
rampascent,1,1.006494e+01
rampascent,1,3.506494e+01
rampascent,1,6.006494e+01
rampascent,1,8.506494e+01
rampascent,1,1.004016e+01
rampascent,1,3.502008e+01
rampascent,1,6.008032e+01
rampascent,1,8.506024e+01
rampascent,1,1.004566e+01
rampascent,1,3.500761e+01
rampascent,1,6.004566e+01
rampascent,1,8.500761e+01
rampascent-walk,1,1.000468e+01
rampascent-walk,1,3.501636e+01
idle,1,6.002805e+01
idle,1,8.503974e+01
idle,1,1.002355e+01
idle,1,3.501701e+01
idle,1,6.001047e+01
idle,1,8.500393e+01
walk-rampdescent,1,1.002261e+01
walk-rampdescent,1,3.504145e+01
walk-rampdescent,1,6.006029e+01
walk-rampdescent,1,8.500377e+01
rampdescent,1,1.005068e+01
rampdescent,1,3.505068e+01
rampdescent,1,6.005068e+01
rampdescent,1,8.505068e+01
rampdescent,1,1.008403e+01
rampdescent,1,3.504202e+01
rampdescent,1,6.008403e+01
rampdescent,1,8.504202e+01
rampdescent,1,1.008475e+01
rampdescent,1,3.508475e+01
rampdescent,1,6.008475e+01
rampdescent,1,8.508475e+01
rampdescent,1,1.005917e+01
rampdescent,1,3.508030e+01
rampdescent,1,6.001691e+01
rampdescent,1,8.503804e+01
rampdescent-walk,1,1.005632e+01
rampdescent-walk,1,3.507643e+01
rampdescent-walk,1,6.001609e+01
rampdescent-walk,1,8.503620e+01
idle,2,6.004540e+01
idle,2,8.501703e+01
walk-rampascent,2,1.005499e+01
walk-rampascent,2,3.503535e+01
walk-rampascent,2,6.001571e+01
walk-rampascent,2,8.507463e+01
rampascent,2,1.001603e+01
rampascent,2,3.501603e+01
rampascent,2,6.001603e+01
rampascent,2,8.501603e+01
rampascent,2,1.007432e+01
rampascent,2,3.501239e+01
rampascent,2,6.003303e+01
rampascent,2,8.505367e+01
rampascent,2,1.001541e+01
rampascent,2,3.505393e+01
rampascent,2,6.001541e+01
rampascent,2,8.505393e+01
rampascent-walk,2,1.000750e+01
rampascent-walk,2,3.500750e+01
idle,2,6.000750e+01
idle,2,8.500750e+01
idle,2,1.000776e+01
idle,2,3.501422e+01
idle,2,6.002069e+01
idle,2,8.500129e+01
walk-rampdescent,2,1.006517e+01
walk-rampdescent,2,3.504707e+01
walk-rampdescent,2,6.002896e+01
walk-rampdescent,2,8.501086e+01
rampdescent,2,1.002368e+01
rampdescent,2,3.504341e+01
rampdescent,2,6.006314e+01
rampdescent,2,8.500395e+01
rampdescent,2,1.007432e+01
rampdescent,2,3.501239e+01
rampdescent,2,6.003303e+01
rampdescent,2,8.505367e+01
rampdescent,2,1.003236e+01
rampdescent,2,3.503236e+01
rampdescent,2,6.003236e+01
rampdescent,2,8.503236e+01
rampdescent,2,1.000801e+01
rampdescent,2,3.506805e+01
rampdescent,2,6.004804e+01
rampdescent,2,8.502802e+01
rampdescent-walk,2,1.001553e+01
rampdescent-walk,2,3.501553e+01
rampdescent-walk,2,6.001553e+01
rampdescent-walk,2,8.501553e+01
idle,3,6.005122e+01
idle,3,8.501921e+01
walk-rampascent,3,1.006378e+01
walk-rampascent,3,3.501063e+01
walk-rampascent,3,6.002835e+01
walk-rampascent,3,8.504607e+01
rampascent,3,1.008065e+01
rampascent,3,3.508065e+01
rampascent,3,6.008065e+01
rampascent,3,8.508065e+01
rampascent,3,1.006918e+01
rampascent,3,3.504996e+01
rampascent,3,6.003075e+01
rampascent,3,8.501153e+01
rampascent,3,1.001506e+01
rampascent,3,3.501506e+01
rampascent,3,6.001506e+01
rampascent,3,8.501506e+01
rampascent-walk,3,1.004762e+01
rampascent-walk,3,3.504762e+01
idle,3,6.004762e+01
idle,3,8.504762e+01
idle,3,1.001043e+01
idle,3,3.503650e+01
idle,3,6.006257e+01
idle,3,8.508863e+01
idle,3,1.002496e+01
idle,3,3.502496e+01
idle,3,6.002496e+01
idle,3,8.502496e+01
walk-rampdescent,3,1.000736e+01
walk-rampdescent,3,3.502575e+01
walk-rampdescent,3,6.004415e+01
walk-rampdescent,3,8.506255e+01
rampdescent,3,1.005819e+01
rampdescent,3,3.507897e+01
rampdescent,3,6.001663e+01
rampdescent,3,8.503741e+01
rampdescent,3,1.008696e+01
rampdescent,3,3.504348e+01
rampdescent,3,6.008696e+01
rampdescent,3,8.504348e+01
rampdescent,3,1.006711e+01
rampdescent,3,3.506711e+01
rampdescent,3,6.006711e+01
rampdescent,3,8.506711e+01
rampdescent,3,1.003263e+01
rampdescent,3,3.507341e+01
rampdescent,3,6.003263e+01
rampdescent,3,8.507341e+01
rampdescent-walk,3,1.005632e+01
rampdescent-walk,3,3.507643e+01
rampdescent-walk,3,6.001609e+01
rampdescent-walk,3,8.503620e+01
idle,4,6.012987e+01
idle,4,8.506494e+01
walk-rampascent,4,1.002163e+01
walk-rampascent,4,3.503965e+01
walk-rampascent,4,6.005768e+01
walk-rampascent,4,8.500360e+01
rampascent,4,1.006289e+01
rampascent,4,3.506289e+01
rampascent,4,6.006289e+01
rampascent,4,8.506289e+01
rampascent,4,1.001529e+01
rampascent,4,3.501529e+01
rampascent,4,6.001529e+01
rampascent,4,8.501529e+01
rampascent,4,1.003690e+01
rampascent,4,3.505535e+01
rampascent,4,6.007380e+01
rampascent,4,8.501845e+01
rampascent-walk,4,1.001329e+01
rampascent-walk,4,3.500222e+01
idle,4,6.003545e+01
idle,4,8.502437e+01
idle,4,1.000786e+01
idle,4,3.500131e+01
idle,4,6.002096e+01
idle,4,8.501441e+01
walk-rampdescent,4,1.001401e+01
walk-rampdescent,4,3.501401e+01
walk-rampdescent,4,6.001401e+01
walk-rampdescent,4,8.501401e+01
rampdescent,4,1.005771e+01
rampdescent,4,3.503710e+01
rampdescent,4,6.001649e+01
rampdescent,4,8.507832e+01
rampdescent,4,1.003373e+01
rampdescent,4,3.507589e+01
rampdescent,4,6.003373e+01
rampdescent,4,8.507589e+01
rampdescent,4,1.006019e+01
rampdescent,4,3.508169e+01
rampdescent,4,6.001720e+01
rampdescent,4,8.503869e+01
rampdescent,4,1.001642e+01
rampdescent,4,3.505747e+01
rampdescent,4,6.001642e+01
rampdescent,4,8.505747e+01
rampdescent-walk,4,1.000770e+01
rampdescent-walk,4,3.502694e+01
rampdescent-walk,4,6.004619e+01
rampdescent-walk,4,8.506543e+01
idle,5,6.012500e+01
idle,5,8.512500e+01
walk-rampascent,5,1.006918e+01
walk-rampascent,5,3.504996e+01
walk-rampascent,5,6.003075e+01
walk-rampascent,5,8.501153e+01
rampascent,5,1.000807e+01
rampascent,5,3.502825e+01
rampascent,5,6.004843e+01
rampascent,5,8.506860e+01
rampascent,5,1.004902e+01
rampascent,5,3.504902e+01
rampascent,5,6.004902e+01
rampascent,5,8.504902e+01
rampascent,5,1.003017e+01
rampascent,5,3.506787e+01
rampascent,5,6.003017e+01
rampascent,5,8.506787e+01
rampascent-walk,5,1.003416e+01
rampascent-walk,5,3.501281e+01
idle,5,6.003416e+01
idle,5,8.501281e+01
idle,5,1.002158e+01
idle,5,3.502929e+01
idle,5,6.000617e+01
idle,5,8.501388e+01
walk-rampdescent,5,1.004532e+01
walk-rampdescent,5,3.504532e+01
walk-rampdescent,5,6.004532e+01
walk-rampdescent,5,8.504532e+01
rampdescent,5,1.000827e+01
rampdescent,5,3.507031e+01
rampdescent,5,6.004963e+01
rampdescent,5,8.502895e+01
rampdescent,5,1.000848e+01
rampdescent,5,3.502969e+01
rampdescent,5,6.005089e+01
rampdescent,5,8.507209e+01
rampdescent,5,1.005068e+01
rampdescent,5,3.505068e+01
rampdescent,5,6.005068e+01
rampdescent,5,8.505068e+01
rampdescent,5,1.008547e+01
rampdescent,5,3.504274e+01
rampdescent,5,6.008547e+01
rampdescent,5,8.504274e+01
rampdescent-walk,5,1.002368e+01
rampdescent-walk,5,3.504341e+01
rampdescent-walk,5,6.006314e+01
rampdescent-walk,5,8.500395e+01
idle,1,3.503268e+01
idle,1,6.006536e+01
idle,1,8.503268e+01
walk-rampascent,1,1.002845e+01
walk-rampascent,1,3.506401e+01
walk-rampascent,1,6.002845e+01
walk-rampascent,1,8.506401e+01
rampascent,1,1.003017e+01
rampascent,1,3.506787e+01
rampascent,1,6.003017e+01
rampascent,1,8.506787e+01
rampascent,1,1.001401e+01
rampascent,1,3.501401e+01
rampascent,1,6.001401e+01
rampascent,1,8.501401e+01
rampascent,1,1.000776e+01
rampascent,1,3.506594e+01
rampascent,1,6.004655e+01
rampascent,1,8.502715e+01
rampascent-walk,1,1.006849e+01
rampascent-walk,1,3.506849e+01
rampascent-walk,1,6.006849e+01
rampascent-walk,1,8.506849e+01
idle,1,1.003678e+01
idle,1,3.504992e+01
idle,1,6.001051e+01
idle,1,8.502365e+01
idle,1,1.007812e+01
idle,1,3.507812e+01
idle,1,6.007812e+01
idle,1,8.507812e+01
idle,1,1.005456e+01
idle,1,3.507405e+01
idle,1,6.001559e+01
idle,1,8.503507e+01
idle,1,1.006944e+01
idle,1,3.506944e+01
idle,1,6.006944e+01
idle,1,8.506944e+01
walk-rampdescent,1,1.001517e+01
walk-rampdescent,1,3.505311e+01
walk-rampdescent,1,6.001517e+01
walk-rampdescent,1,8.505311e+01
rampdescent,1,1.002486e+01
rampdescent,1,3.504557e+01
rampdescent,1,6.006628e+01
rampdescent,1,8.500414e+01
rampdescent,1,1.004219e+01
rampdescent,1,3.502110e+01
rampdescent,1,6.008439e+01
rampdescent,1,8.506329e+01
rampdescent,1,1.004115e+01
rampdescent,1,3.506173e+01
rampdescent,1,6.008230e+01
rampdescent,1,8.502058e+01
rampdescent-walk,1,1.000741e+01
rampdescent-walk,1,3.506301e+01
rampdescent-walk,1,6.004448e+01
rampdescent-walk,1,8.502595e+01
idle,1,1.010886e+01
idle,1,3.514774e+01
idle,1,6.003110e+01
idle,1,8.506998e+01
idle,2,3.505085e+01
idle,2,6.006780e+01
idle,2,8.501695e+01
walk-rampascent,2,1.005435e+01
walk-rampascent,2,3.505435e+01
walk-rampascent,2,6.005435e+01
walk-rampascent,2,8.505435e+01
rampascent,2,1.000782e+01
rampascent,2,3.502737e+01
rampascent,2,6.004691e+01
rampascent,2,8.506646e+01
rampascent,2,1.007246e+01
rampascent,2,3.507246e+01
rampascent,2,6.007246e+01
rampascent,2,8.507246e+01
rampascent,2,1.003745e+01
rampascent,2,3.505618e+01
rampascent,2,6.007491e+01
rampascent,2,8.501873e+01
rampascent-walk,2,1.005693e+01
rampascent-walk,2,3.504111e+01
rampascent-walk,2,6.002530e+01
rampascent-walk,2,8.500949e+01
idle,2,1.001211e+01
idle,2,3.500202e+01
idle,2,6.003230e+01
idle,2,8.502220e+01
idle,2,1.001912e+01
idle,2,3.500956e+01
idle,2,6.001912e+01
idle,2,8.500956e+01
idle,2,1.004919e+01
idle,2,3.506676e+01
idle,2,6.001405e+01
idle,2,8.503162e+01
walk-rampdescent,2,1.007463e+01
walk-rampdescent,2,3.507463e+01
walk-rampdescent,2,6.007463e+01
walk-rampdescent,2,8.507463e+01
rampdescent,2,1.008197e+01
rampdescent,2,3.508197e+01
rampdescent,2,6.008197e+01
rampdescent,2,8.508197e+01
rampdescent,2,1.000807e+01
rampdescent,2,3.502825e+01
rampdescent,2,6.004843e+01
rampdescent,2,8.506860e+01
rampdescent,2,1.000814e+01
rampdescent,2,3.506916e+01
rampdescent,2,6.004882e+01
rampdescent,2,8.502848e+01
rampdescent-walk,2,1.003891e+01
rampdescent-walk,2,3.501946e+01
rampdescent-walk,2,6.007782e+01
rampdescent-walk,2,8.505837e+01
idle,2,1.013072e+01
idle,2,3.513072e+01
idle,2,6.013072e+01
idle,2,8.513072e+01
idle,3,3.504847e+01
idle,3,6.002983e+01
idle,3,8.501119e+01
walk-rampascent,3,1.000788e+01
walk-rampascent,3,3.506698e+01
walk-rampascent,3,6.004728e+01
walk-rampascent,3,8.502758e+01
rampascent,3,1.008696e+01
rampascent,3,3.504348e+01
rampascent,3,6.008696e+01
rampascent,3,8.504348e+01
rampascent,3,1.004049e+01
rampascent,3,3.506073e+01
rampascent,3,6.008097e+01
rampascent,3,8.502024e+01
rampascent,3,1.004149e+01
rampascent,3,3.502075e+01
rampascent,3,6.008299e+01
rampascent,3,8.506224e+01
rampascent-walk,3,1.005706e+01
rampascent-walk,3,3.502140e+01
rampascent-walk,3,6.005706e+01
rampascent-walk,3,8.502140e+01
idle,3,1.004209e+01
idle,3,3.505713e+01
idle,3,6.001203e+01
idle,3,8.502706e+01
idle,3,1.001313e+01
idle,3,3.502955e+01
idle,3,6.001313e+01
idle,3,8.502955e+01
idle,3,1.000730e+01
idle,3,3.506209e+01
idle,3,6.004383e+01
idle,3,8.502557e+01
walk-rampdescent,3,1.004673e+01
walk-rampdescent,3,3.504673e+01
walk-rampdescent,3,6.004673e+01
walk-rampdescent,3,8.504673e+01
rampdescent,3,1.005917e+01
rampdescent,3,3.508030e+01
rampdescent,3,6.001691e+01
rampdescent,3,8.503804e+01
rampdescent,3,1.000834e+01
rampdescent,3,3.502919e+01
rampdescent,3,6.005004e+01
rampdescent,3,8.507089e+01
rampdescent,3,1.007752e+01
rampdescent,3,3.505599e+01
rampdescent,3,6.003445e+01
rampdescent,3,8.501292e+01
rampdescent-walk,3,1.006378e+01
rampdescent-walk,3,3.501063e+01
rampdescent-walk,3,6.002835e+01
rampdescent-walk,3,8.504607e+01
idle,3,1.017241e+01
idle,3,3.517241e+01
idle,3,6.017241e+01
idle,3,8.517241e+01
idle,4,3.504673e+01
idle,4,6.004673e+01
idle,4,8.504673e+01
walk-rampascent,4,1.000752e+01
walk-rampascent,4,3.506396e+01
walk-rampascent,4,6.004515e+01
walk-rampascent,4,8.502634e+01
rampascent,4,1.002406e+01
rampascent,4,3.504411e+01
rampascent,4,6.006415e+01
rampascent,4,8.500401e+01
rampascent,4,1.002425e+01
rampascent,4,3.500404e+01
rampascent,4,6.006467e+01
rampascent,4,8.504446e+01
rampascent,4,1.005414e+01
rampascent,4,3.503480e+01
rampascent,4,6.001547e+01
rampascent,4,8.507347e+01
rampascent-walk,4,1.004785e+01
rampascent-walk,4,3.506494e+01
rampascent-walk,4,6.001367e+01
rampascent-walk,4,8.503076e+01
idle,4,1.002538e+01
idle,4,3.502538e+01
idle,4,6.002538e+01
idle,4,8.502538e+01
idle,4,1.005155e+01
idle,4,3.505155e+01
idle,4,6.005155e+01
idle,4,8.505155e+01
idle,4,1.005260e+01
idle,4,3.500877e+01
idle,4,6.002338e+01
idle,4,8.503799e+01
idle,4,1.003610e+01
idle,4,3.501805e+01
idle,4,6.007220e+01
idle,4,8.505415e+01
walk-rampdescent,4,1.006662e+01
walk-rampdescent,4,3.501110e+01
walk-rampdescent,4,6.002961e+01
walk-rampdescent,4,8.504811e+01
rampdescent,4,1.006547e+01
rampdescent,4,3.502455e+01
rampdescent,4,6.006547e+01
rampdescent,4,8.502455e+01
rampdescent,4,1.000827e+01
rampdescent,4,3.507031e+01
rampdescent,4,6.004963e+01
rampdescent,4,8.502895e+01
rampdescent,4,1.005111e+01
rampdescent,4,3.500852e+01
rampdescent,4,6.005111e+01
rampdescent,4,8.500852e+01
rampdescent-walk,4,1.000801e+01
rampdescent-walk,4,3.506805e+01
rampdescent-walk,4,6.004804e+01
rampdescent-walk,4,8.502802e+01
idle,4,1.009174e+01
idle,4,3.501529e+01
idle,4,6.009174e+01
idle,4,8.501529e+01
idle,5,3.502614e+01
idle,5,6.004481e+01
idle,5,8.506348e+01
walk-rampascent,5,1.000788e+01
walk-rampascent,5,3.506698e+01
walk-rampascent,5,6.004728e+01
walk-rampascent,5,8.502758e+01
rampascent,5,1.006885e+01
rampascent,5,3.502582e+01
rampascent,5,6.006885e+01
rampascent,5,8.502582e+01
rampascent,5,1.006494e+01
rampascent,5,3.506494e+01
rampascent,5,6.006494e+01
rampascent,5,8.506494e+01
rampascent,5,1.006334e+01
rampascent,5,3.504574e+01
rampascent,5,6.002815e+01
rampascent,5,8.501056e+01
rampascent-walk,5,1.001495e+01
rampascent-walk,5,3.501495e+01
idle,5,6.001495e+01
idle,5,8.501495e+01
idle,5,1.009174e+01
idle,5,3.506626e+01
idle,5,6.004077e+01
idle,5,8.501529e+01
idle,5,1.005372e+01
idle,5,3.507291e+01
idle,5,6.001535e+01
idle,5,8.503454e+01
idle,5,1.003636e+01
idle,5,3.505455e+01
idle,5,6.007273e+01
idle,5,8.501818e+01
walk-rampdescent,5,1.006051e+01
walk-rampdescent,5,3.502269e+01
walk-rampdescent,5,6.006051e+01
walk-rampdescent,5,8.502269e+01
rampdescent,5,1.006019e+01
rampdescent,5,3.508169e+01
rampdescent,5,6.001720e+01
rampdescent,5,8.503869e+01
rampdescent,5,1.003344e+01
rampdescent,5,3.503344e+01
rampdescent,5,6.003344e+01
rampdescent,5,8.503344e+01
rampdescent,5,1.005968e+01
rampdescent,5,3.503836e+01
rampdescent,5,6.001705e+01
rampdescent,5,8.508099e+01
rampdescent-walk,5,1.000758e+01
rampdescent-walk,5,3.502654e+01
rampdescent-walk,5,6.004549e+01
rampdescent-walk,5,8.506444e+01
idle,5,1.009174e+01
idle,5,3.501529e+01
idle,5,6.009174e+01
idle,5,8.501529e+01
idle,6,3.502335e+01
idle,6,6.004003e+01
idle,6,8.505670e+01
walk-rampascent,6,1.002117e+01
walk-rampascent,6,3.500353e+01
walk-rampascent,6,6.005646e+01
walk-rampascent,6,8.503881e+01
rampascent,6,1.008000e+01
rampascent,6,3.504000e+01
rampascent,6,6.008000e+01
rampascent,6,8.504000e+01
rampascent,6,1.004862e+01
rampascent,6,3.500810e+01
rampascent,6,6.004862e+01
rampascent,6,8.500810e+01
rampascent,6,1.006098e+01
rampascent,6,3.506098e+01
rampascent,6,6.006098e+01
rampascent,6,8.506098e+01
rampascent-walk,6,1.002604e+01
rampascent-walk,6,3.502604e+01
rampascent-walk,6,6.002604e+01
rampascent-walk,6,8.502604e+01
idle,6,1.003798e+01
idle,6,3.505155e+01
idle,6,6.001085e+01
idle,6,8.502442e+01
idle,6,1.000910e+01
idle,6,3.500152e+01
idle,6,6.002426e+01
idle,6,8.501668e+01
idle,6,1.003063e+01
idle,6,3.506891e+01
idle,6,6.003063e+01
idle,6,8.506891e+01
walk-rampdescent,6,1.007026e+01
walk-rampdescent,6,3.505074e+01
walk-rampdescent,6,6.003123e+01
walk-rampdescent,6,8.501171e+01
rampdescent,6,1.001603e+01
rampdescent,6,3.501603e+01
rampdescent,6,6.001603e+01
rampdescent,6,8.501603e+01
rampdescent,6,1.007311e+01
rampdescent,6,3.501219e+01
rampdescent,6,6.003249e+01
rampdescent,6,8.505280e+01
rampdescent,6,1.002445e+01
rampdescent,6,3.504482e+01
rampdescent,6,6.006520e+01
rampdescent,6,8.500407e+01
rampdescent-walk,6,1.007519e+01
rampdescent-walk,6,3.503759e+01
rampdescent-walk,6,6.007519e+01
rampdescent-walk,6,8.503759e+01
idle,6,1.012433e+01
idle,6,3.516874e+01
idle,6,6.003552e+01
idle,6,8.507993e+01
idle,7,3.504921e+01
idle,7,6.003028e+01
idle,7,8.501136e+01
walk-rampascent,7,1.005372e+01
walk-rampascent,7,3.507291e+01
walk-rampascent,7,6.001535e+01
walk-rampascent,7,8.503454e+01
rampascent,7,1.003344e+01
rampascent,7,3.503344e+01
rampascent,7,6.003344e+01
rampascent,7,8.503344e+01
rampascent,7,1.004049e+01
rampascent,7,3.506073e+01
rampascent,7,6.008097e+01
rampascent,7,8.502024e+01
rampascent,7,1.000788e+01
rampascent,7,3.506698e+01
rampascent,7,6.004728e+01
rampascent,7,8.502758e+01
rampascent-walk,7,1.001431e+01
rampascent-walk,7,3.505007e+01
rampascent-walk,7,6.001431e+01
rampascent-walk,7,8.505007e+01
idle,7,1.004263e+01
idle,7,3.500711e+01
idle,7,6.001895e+01
idle,7,8.503079e+01
idle,7,1.002024e+01
idle,7,3.502024e+01
idle,7,6.002024e+01
idle,7,8.502024e+01
idle,7,1.003717e+01
idle,7,3.500620e+01
idle,7,6.003717e+01
idle,7,8.500620e+01
idle,7,1.001473e+01
idle,7,3.505155e+01
idle,7,6.001473e+01
idle,7,8.505155e+01
walk-rampdescent,7,1.000841e+01
walk-rampdescent,7,3.507149e+01
walk-rampdescent,7,6.005046e+01
walk-rampdescent,7,8.502944e+01
rampdescent,7,1.006464e+01
rampdescent,7,3.508772e+01
rampdescent,7,6.001847e+01
rampdescent,7,8.504155e+01
rampdescent,7,1.007194e+01
rampdescent,7,3.507194e+01
rampdescent,7,6.007194e+01
rampdescent,7,8.507194e+01
rampdescent,7,1.006826e+01
rampdescent,7,3.506826e+01
rampdescent,7,6.006826e+01
rampdescent,7,8.506826e+01
rampdescent-walk,7,1.000814e+01
rampdescent-walk,7,3.506916e+01
rampdescent-walk,7,6.004882e+01
rampdescent-walk,7,8.502848e+01
idle,7,1.001590e+01
idle,7,3.513514e+01
idle,7,6.009539e+01
idle,7,8.505564e+01
idle,1,6.004540e+01
idle,1,8.501703e+01
walk-rampascent,1,1.006897e+01
walk-rampascent,1,3.503448e+01
walk-rampascent,1,6.006897e+01
walk-rampascent,1,8.503448e+01
rampascent,1,1.004885e+01
rampascent,1,3.503140e+01
rampascent,1,6.001396e+01
rampascent,1,8.506629e+01
rampascent,1,1.002031e+01
rampascent,1,3.500339e+01
rampascent,1,6.005416e+01
rampascent,1,8.503724e+01
rampascent,1,1.002928e+01
rampascent,1,3.506589e+01
rampascent,1,6.002928e+01
rampascent,1,8.506589e+01
rampascent,1,1.004885e+01
rampascent,1,3.503140e+01
rampascent,1,6.001396e+01
rampascent,1,8.506629e+01
rampascent-walk,1,1.002038e+01
rampascent-walk,1,3.502038e+01
idle,1,6.002038e+01
idle,1,8.502038e+01
idle,1,1.002415e+01
idle,1,3.502415e+01
idle,1,6.002415e+01
idle,1,8.502415e+01
idle,1,1.011364e+01
idle,1,3.511364e+01
idle,1,6.011364e+01
idle,1,8.511364e+01
idle,1,1.004498e+01
idle,1,3.500750e+01
idle,1,6.004498e+01
idle,1,8.500750e+01
idle,1,1.000594e+01
idle,1,3.500594e+01
idle,1,6.000594e+01
idle,1,8.500594e+01
walk-rampdescent,1,1.003413e+01
walk-rampdescent,1,3.501706e+01
walk-rampdescent,1,6.006826e+01
walk-rampdescent,1,8.505119e+01
rampdescent,1,1.003774e+01
rampdescent,1,3.501887e+01
rampdescent,1,6.007547e+01
rampdescent,1,8.505660e+01
rampdescent,1,1.000758e+01
rampdescent,1,3.502654e+01
rampdescent,1,6.004549e+01
rampdescent,1,8.506444e+01
rampdescent,1,1.001577e+01
rampdescent,1,3.501577e+01
rampdescent,1,6.001577e+01
rampdescent,1,8.501577e+01
rampdescent,1,1.003953e+01
rampdescent,1,3.501976e+01
rampdescent,1,6.007905e+01
rampdescent,1,8.505929e+01
rampdescent-walk,1,1.001420e+01
rampdescent-walk,1,3.501420e+01
rampdescent-walk,1,6.001420e+01
rampdescent-walk,1,8.501420e+01
idle,2,6.011111e+01
idle,2,8.511111e+01
walk-rampascent,2,1.003534e+01
walk-rampascent,2,3.505300e+01
walk-rampascent,2,6.007067e+01
walk-rampascent,2,8.501767e+01
rampascent,2,1.002117e+01
rampascent,2,3.500353e+01
rampascent,2,6.005646e+01
rampascent,2,8.503881e+01
rampascent,2,1.004184e+01
rampascent,2,3.500697e+01
rampascent,2,6.004184e+01
rampascent,2,8.500697e+01
rampascent,2,1.005961e+01
rampascent,2,3.502235e+01
rampascent,2,6.005961e+01
rampascent,2,8.502235e+01
rampascent,2,1.006160e+01
rampascent,2,3.504449e+01
rampascent,2,6.002738e+01
rampascent,2,8.501027e+01
rampascent-walk,2,1.001262e+01
rampascent-walk,2,3.500210e+01
idle,2,6.003366e+01
idle,2,8.502314e+01
idle,2,1.000292e+01
idle,2,3.502479e+01
idle,2,6.001750e+01
idle,2,8.501021e+01
walk-rampdescent,2,1.002147e+01
walk-rampdescent,2,3.500358e+01
walk-rampdescent,2,6.005727e+01
walk-rampdescent,2,8.503937e+01
rampdescent,2,1.000794e+01
rampdescent,2,3.502780e+01
rampdescent,2,6.004766e+01
rampdescent,2,8.506751e+01
rampdescent,2,1.004785e+01
rampdescent,2,3.500797e+01
rampdescent,2,6.004785e+01
rampdescent,2,8.500797e+01
rampdescent,2,1.004862e+01
rampdescent,2,3.500810e+01
rampdescent,2,6.004862e+01
rampdescent,2,8.500810e+01
rampdescent,2,1.003984e+01
rampdescent,2,3.505976e+01
rampdescent,2,6.007968e+01
rampdescent,2,8.501992e+01
rampdescent-walk,2,1.005174e+01
rampdescent-walk,2,3.503326e+01
rampdescent-walk,2,6.001478e+01
rampdescent-walk,2,8.507021e+01
idle,3,6.011765e+01
idle,3,8.505882e+01
walk-rampascent,3,1.002102e+01
walk-rampascent,3,3.503854e+01
walk-rampascent,3,6.005606e+01
walk-rampascent,3,8.500350e+01
rampascent,3,1.006565e+01
rampascent,3,3.501094e+01
rampascent,3,6.002918e+01
rampascent,3,8.504741e+01
rampascent,3,1.004431e+01
rampascent,3,3.500739e+01
rampascent,3,6.004431e+01
rampascent,3,8.500739e+01
rampascent,3,1.004566e+01
rampascent,3,3.500761e+01
rampascent,3,6.004566e+01
rampascent,3,8.500761e+01
rampascent,3,1.001381e+01
rampascent,3,3.501381e+01
rampascent,3,6.001381e+01
rampascent,3,8.501381e+01
rampascent-walk,3,1.004184e+01
rampascent-walk,3,3.502092e+01
idle,3,6.004184e+01
idle,3,8.502092e+01
idle,3,1.001460e+01
idle,3,3.500730e+01
idle,3,6.002920e+01
idle,3,8.502190e+01
walk-rampdescent,3,1.004071e+01
walk-rampdescent,3,3.500678e+01
walk-rampdescent,3,6.004071e+01
walk-rampdescent,3,8.500678e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.507181e+01
rampdescent,3,6.001512e+01
rampdescent,3,8.503401e+01
rampdescent,3,1.001577e+01
rampdescent,3,3.501577e+01
rampdescent,3,6.001577e+01
rampdescent,3,8.501577e+01
rampdescent,3,1.003922e+01
rampdescent,3,3.505882e+01
rampdescent,3,6.007843e+01
rampdescent,3,8.501961e+01
rampdescent,3,1.007194e+01
rampdescent,3,3.501199e+01
rampdescent,3,6.003197e+01
rampdescent,3,8.505196e+01
rampdescent-walk,3,1.002244e+01
rampdescent-walk,3,3.500374e+01
rampdescent-walk,3,6.005984e+01
