label,trial,gait
rampdescent-walk,2,1.002662e+01
rampdescent-walk,2,3.504880e+01
rampdescent-walk,2,6.007098e+01
rampdescent-walk,2,8.500444e+01
idle,3,6.004296e+01
idle,3,8.506982e+01
walk-rampascent,3,1.004184e+01
walk-rampascent,3,3.500697e+01
walk-rampascent,3,6.004184e+01
walk-rampascent,3,8.500697e+01
rampascent,3,1.005456e+01
rampascent,3,3.507405e+01
rampascent,3,6.001559e+01
rampascent,3,8.503507e+01
rampascent,3,1.002179e+01
rampascent,3,3.500363e+01
rampascent,3,6.005810e+01
rampascent,3,8.503994e+01
rampascent,3,1.007246e+01
rampascent,3,3.507246e+01
rampascent,3,6.007246e+01
rampascent,3,8.507246e+01
rampascent-walk,3,1.005451e+01
rampascent-walk,3,3.500909e+01
rampascent-walk,3,6.002423e+01
idle,3,8.503937e+01
idle,3,1.001112e+01
idle,3,3.503893e+01
idle,3,6.006674e+01
idle,3,8.509455e+01
idle,3,1.000898e+01
idle,3,3.500898e+01
idle,3,6.000898e+01
idle,3,8.500898e+01
walk-rampdescent,3,1.005961e+01
walk-rampdescent,3,3.502235e+01
walk-rampdescent,3,6.005961e+01
walk-rampdescent,3,8.502235e+01
rampdescent,3,1.003617e+01
rampdescent,3,3.508137e+01
rampdescent,3,6.003617e+01
rampdescent,3,8.508137e+01
rampdescent,3,1.000944e+01
rampdescent,3,3.503305e+01
rampdescent,3,6.005666e+01
rampdescent,3,8.508026e+01
rampdescent,3,1.004878e+01
rampdescent,3,3.502439e+01
rampdescent,3,6.009756e+01
rampdescent,3,8.507317e+01
rampdescent,3,1.001873e+01
rampdescent,3,3.501873e+01
rampdescent,3,6.001873e+01
rampdescent,3,8.501873e+01
rampdescent-walk,3,1.000894e+01
rampdescent-walk,3,3.503128e+01
rampdescent-walk,3,6.005362e+01
rampdescent-walk,3,8.507596e+01
idle,4,6.012048e+01
idle,4,8.506024e+01
walk-rampascent,4,1.004885e+01
walk-rampascent,4,3.503140e+01
walk-rampascent,4,6.001396e+01
walk-rampascent,4,8.506629e+01
rampascent,4,1.003891e+01
rampascent,4,3.501946e+01
rampascent,4,6.007782e+01
rampascent,4,8.505837e+01
rampascent,4,1.003663e+01
rampascent,4,3.501832e+01
rampascent,4,6.007326e+01
rampascent,4,8.505495e+01
rampascent,4,1.005188e+01
rampascent,4,3.501946e+01
rampascent,4,6.005188e+01
rampascent,4,8.501946e+01
rampascent-walk,4,1.001164e+01
rampascent-walk,4,3.504075e+01
rampascent-walk,4,6.001164e+01
idle,4,8.504075e+01
idle,4,1.002252e+01
idle,4,3.502252e+01
idle,4,6.002252e+01
idle,4,8.502252e+01
idle,4,1.000797e+01
idle,4,3.500797e+01
idle,4,6.000797e+01
idle,4,8.500797e+01
walk-rampdescent,4,1.000776e+01
walk-rampdescent,4,3.506594e+01
walk-rampdescent,4,6.004655e+01
walk-rampdescent,4,8.502715e+01
rampdescent,4,1.005338e+01
rampdescent,4,3.505338e+01
rampdescent,4,6.005338e+01
rampdescent,4,8.505338e+01
rampdescent,4,1.006071e+01
rampdescent,4,3.503903e+01
rampdescent,4,6.001735e+01
rampdescent,4,8.508239e+01
rampdescent,4,1.000894e+01
rampdescent,4,3.503128e+01
rampdescent,4,6.005362e+01
rampdescent,4,8.507596e+01
rampdescent,4,1.008403e+01
rampdescent,4,3.504202e+01
rampdescent,4,6.008403e+01
rampdescent,4,8.504202e+01
rampdescent-walk,4,1.005499e+01
rampdescent-walk,4,3.503535e+01
rampdescent-walk,4,6.001571e+01
rampdescent-walk,4,8.507463e+01
idle,5,6.011696e+01
idle,5,8.502924e+01
walk-rampascent,5,1.002179e+01
walk-rampascent,5,3.500363e+01
walk-rampascent,5,6.005810e+01
walk-rampascent,5,8.503994e+01
rampascent,5,1.007353e+01
rampascent,5,3.507353e+01
rampascent,5,6.007353e+01
rampascent,5,8.507353e+01
rampascent,5,1.001420e+01
rampascent,5,3.501420e+01
rampascent,5,6.001420e+01
rampascent,5,8.501420e+01
rampascent,5,1.004627e+01
rampascent,5,3.502974e+01
rampascent,5,6.001322e+01
rampascent,5,8.506279e+01
rampascent-walk,5,1.005057e+01
rampascent-walk,5,3.501896e+01
rampascent-walk,5,6.005057e+01
idle,5,8.501896e+01
idle,5,1.009269e+01
idle,5,3.501545e+01
idle,5,6.004119e+01
idle,5,8.506694e+01
idle,5,1.004127e+01
idle,5,3.502980e+01
idle,5,6.001834e+01
idle,5,8.500688e+01
walk-rampdescent,5,1.001517e+01
walk-rampdescent,5,3.505311e+01
walk-rampdescent,5,6.001517e+01
walk-rampdescent,5,8.505311e+01
rampdescent,5,1.007463e+01
rampdescent,5,3.507463e+01
rampdescent,5,6.007463e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.001838e+01
rampdescent,5,3.501838e+01
rampdescent,5,6.001838e+01
rampdescent,5,8.501838e+01
rampdescent,5,1.009615e+01
rampdescent,5,3.509615e+01
rampdescent,5,6.009615e+01
rampdescent,5,8.509615e+01
rampdescent,5,1.007605e+01
rampdescent,5,3.507605e+01
rampdescent,5,6.007605e+01
rampdescent,5,8.507605e+01
rampdescent-walk,5,1.008475e+01
rampdescent-walk,5,3.508475e+01
rampdescent-walk,5,6.008475e+01
rampdescent-walk,5,8.508475e+01
idle,1,3.502110e+01
idle,1,6.005626e+01
idle,1,8.502110e+01
walk-rampascent,1,1.005956e+01
walk-rampascent,1,3.500993e+01
walk-rampascent,1,6.002647e+01
walk-rampascent,1,8.504302e+01
rampascent,1,1.004813e+01
rampascent,1,3.501805e+01
rampascent,1,6.004813e+01
rampascent,1,8.501805e+01
rampascent,1,1.000681e+01
rampascent,1,3.505786e+01
rampascent,1,6.004084e+01
rampascent,1,8.502383e+01
rampascent-walk,1,1.001669e+01
rampascent-walk,1,3.500278e+01
rampascent-walk,1,6.004452e+01
rampascent-walk,1,8.503061e+01
idle,1,1.005693e+01
idle,1,3.504111e+01
idle,1,6.002530e+01
idle,1,8.500949e+01
idle,1,1.000629e+01
idle,1,3.505349e+01
idle,1,6.003776e+01
idle,1,8.502203e+01
idle,1,1.002345e+01
idle,1,3.505275e+01
idle,1,6.002345e+01
idle,1,8.505275e+01
walk-rampdescent,1,1.002211e+01
walk-rampdescent,1,3.500368e+01
walk-rampdescent,1,6.005895e+01
walk-rampdescent,1,8.504053e+01
rampdescent,1,1.006404e+01
rampdescent,1,3.504117e+01
rampdescent,1,6.001830e+01
rampdescent,1,8.508692e+01
rampdescent,1,1.008815e+01
rampdescent,1,3.506366e+01
rampdescent,1,6.003918e+01
rampdescent,1,8.501469e+01
rampdescent,1,1.006843e+01
rampdescent,1,3.509286e+01
rampdescent,1,6.001955e+01
rampdescent,1,8.504399e+01
rampdescent-walk,1,1.004739e+01
rampdescent-walk,1,3.507109e+01
rampdescent-walk,1,6.009479e+01
rampdescent-walk,1,8.502370e+01
idle,1,1.012007e+01
idle,1,3.516295e+01
idle,1,6.003431e+01
idle,1,8.507719e+01
idle,2,3.501180e+01
idle,2,6.003147e+01
idle,2,8.505114e+01
walk-rampascent,2,1.002805e+01
walk-rampascent,2,3.506311e+01
walk-rampascent,2,6.002805e+01
walk-rampascent,2,8.506311e+01
rampascent,2,1.007092e+01
rampascent,2,3.503546e+01
rampascent,2,6.007092e+01
rampascent,2,8.503546e+01
rampascent,2,1.002227e+01
rampascent,2,3.502227e+01
rampascent,2,6.002227e+01
rampascent,2,8.502227e+01
rampascent-walk,2,1.004646e+01
rampascent-walk,2,3.501742e+01
rampascent-walk,2,6.004646e+01
rampascent-walk,2,8.501742e+01
idle,2,1.007621e+01
idle,2,3.505504e+01
idle,2,6.003387e+01
idle,2,8.501270e+01
idle,2,1.003501e+01
idle,2,3.500583e+01
idle,2,6.003501e+01
idle,2,8.500583e+01
idle,2,1.003322e+01
idle,2,3.501661e+01
idle,2,6.006645e+01
idle,2,8.504983e+01
walk-rampdescent,2,1.005331e+01
walk-rampdescent,2,3.503427e+01
walk-rampdescent,2,6.001523e+01
walk-rampdescent,2,8.507235e+01
rampdescent,2,1.008850e+01
rampdescent,2,3.504425e+01
rampdescent,2,6.008850e+01
rampdescent,2,8.504425e+01
rampdescent,2,1.004651e+01
rampdescent,2,3.506977e+01
rampdescent,2,6.009302e+01
rampdescent,2,8.502326e+01
rampdescent,2,1.003937e+01
rampdescent,2,3.503937e+01
rampdescent,2,6.003937e+01
rampdescent,2,8.503937e+01
rampdescent-walk,2,1.005803e+01
rampdescent-walk,2,3.500967e+01
rampdescent-walk,2,6.005803e+01
rampdescent-walk,2,8.500967e+01
idle,2,1.016393e+01
idle,2,3.508197e+01
idle,2,6.016393e+01
idle,2,8.508197e+01
idle,3,3.500967e+01
idle,3,6.002579e+01
idle,3,8.504191e+01
walk-rampascent,3,1.003195e+01
walk-rampascent,3,3.501597e+01
walk-rampascent,3,6.006390e+01
walk-rampascent,3,8.504792e+01
rampascent,3,1.003344e+01
rampascent,3,3.505017e+01
rampascent,3,6.006689e+01
rampascent,3,8.501672e+01
rampascent,3,1.006173e+01
rampascent,3,3.506173e+01
rampascent,3,6.006173e+01
rampascent,3,8.506173e+01
rampascent-walk,3,1.005322e+01
rampascent-walk,3,3.500887e+01
rampascent-walk,3,6.002365e+01
rampascent-walk,3,8.503844e+01
idle,3,1.000747e+01
idle,3,3.502614e+01
idle,3,6.004481e+01
idle,3,8.506348e+01
idle,3,1.006098e+01
idle,3,3.506098e+01
idle,3,6.006098e+01
idle,3,8.506098e+01
idle,3,1.004479e+01
idle,3,3.506078e+01
idle,3,6.001280e+01
idle,3,8.502879e+01
walk-rampdescent,3,1.004601e+01
walk-rampdescent,3,3.504601e+01
walk-rampdescent,3,6.004601e+01
walk-rampdescent,3,8.504601e+01
rampdescent,3,1.002893e+01
rampdescent,3,3.500482e+01
rampdescent,3,6.007715e+01
rampdescent,3,8.505304e+01
rampdescent,3,1.002838e+01
rampdescent,3,3.500473e+01
rampdescent,3,6.007569e+01
rampdescent,3,8.505203e+01
rampdescent,3,1.006648e+01
rampdescent,3,3.504274e+01
rampdescent,3,6.001899e+01
rampdescent,3,8.509022e+01
rampdescent-walk,3,1.001927e+01
rampdescent-walk,3,3.506744e+01
rampdescent-walk,3,6.001927e+01
rampdescent-walk,3,8.506744e+01
idle,3,1.001727e+01
idle,3,3.506045e+01
idle,3,6.010363e+01
idle,3,8.514680e+01
idle,4,3.505792e+01
idle,4,6.007722e+01
idle,4,8.501931e+01
walk-rampascent,4,1.004243e+01
walk-rampascent,4,3.500707e+01
walk-rampascent,4,6.004243e+01
walk-rampascent,4,8.500707e+01
rampascent,4,1.000700e+01
rampascent,4,3.505948e+01
rampascent,4,6.004199e+01
rampascent,4,8.502449e+01
rampascent,4,1.001811e+01
rampascent,4,3.500302e+01
rampascent,4,6.004828e+01
rampascent,4,8.503319e+01
rampascent-walk,4,1.002331e+01
rampascent-walk,4,3.502331e+01
rampascent-walk,4,6.002331e+01
rampascent-walk,4,8.502331e+01
idle,4,1.005136e+01
idle,4,3.506970e+01
idle,4,6.001467e+01
idle,4,8.503302e+01
idle,4,1.005706e+01
idle,4,3.502140e+01
idle,4,6.005706e+01
idle,4,8.502140e+01
idle,4,1.002527e+01
idle,4,3.504634e+01
idle,4,6.006740e+01
idle,4,8.500421e+01
idle,4,1.006289e+01
idle,4,3.503145e+01
idle,4,6.006289e+01
idle,4,8.503145e+01
walk-rampdescent,4,1.005212e+01
walk-rampdescent,4,3.507074e+01
walk-rampdescent,4,6.001489e+01
walk-rampdescent,4,8.503351e+01
rampdescent,4,1.008850e+01
rampdescent,4,3.504425e+01
rampdescent,4,6.008850e+01
rampdescent,4,8.504425e+01
rampdescent,4,1.003168e+01
rampdescent,4,3.505808e+01
rampdescent,4,6.008448e+01
rampdescent,4,8.500528e+01
rampdescent,4,1.004975e+01
rampdescent,4,3.502488e+01
rampdescent,4,6.009950e+01
rampdescent,4,8.507463e+01
rampdescent-walk,4,1.006910e+01
rampdescent-walk,4,3.504442e+01
rampdescent-walk,4,6.001974e+01
rampdescent-walk,4,8.509378e+01
idle,4,1.008696e+01
idle,4,3.513043e+01
idle,4,6.017391e+01
idle,4,8.504348e+01
idle,5,3.500728e+01
idle,5,6.004367e+01
idle,5,8.500728e+01
walk-rampascent,5,1.004752e+01
walk-rampascent,5,3.503055e+01
walk-rampascent,5,6.001358e+01
walk-rampascent,5,8.506449e+01
rampascent,5,1.000681e+01
rampascent,5,3.505786e+01
rampascent,5,6.004084e+01
rampascent,5,8.502383e+01
rampascent,5,1.006667e+01
rampascent,5,3.506667e+01
rampascent,5,6.006667e+01
rampascent,5,8.506667e+01
rampascent-walk,5,1.005222e+01
rampascent-walk,5,3.505222e+01
rampascent-walk,5,6.005222e+01
rampascent-walk,5,8.505222e+01
idle,5,1.003878e+01
idle,5,3.502801e+01
idle,5,6.001723e+01
idle,5,8.500646e+01
idle,5,1.003788e+01
idle,5,3.503788e+01
idle,5,6.003788e+01
idle,5,8.503788e+01
idle,5,1.004213e+01
idle,5,3.504213e+01
idle,5,6.004213e+01
idle,5,8.504213e+01
walk-rampdescent,5,1.005372e+01
walk-rampdescent,5,3.507291e+01
walk-rampdescent,5,6.001535e+01
walk-rampdescent,5,8.503454e+01
rampdescent,5,1.000944e+01
rampdescent,5,3.503305e+01
rampdescent,5,6.005666e+01
rampdescent,5,8.508026e+01
rampdescent,5,1.004464e+01
rampdescent,5,3.504464e+01
rampdescent,5,6.004464e+01
rampdescent,5,8.504464e+01
rampdescent,5,1.002132e+01
rampdescent,5,3.507463e+01
rampdescent,5,6.002132e+01
rampdescent,5,8.507463e+01
rampdescent-walk,5,1.005917e+01
rampdescent-walk,5,3.500986e+01
rampdescent-walk,5,6.005917e+01
rampdescent-walk,5,8.500986e+01
idle,5,1.014799e+01
idle,5,3.509514e+01
idle,5,6.004228e+01
idle,5,8.520085e+01
idle,1,6.001881e+01
idle,1,8.504233e+01
walk-rampascent,1,1.002313e+01
walk-rampascent,1,3.500386e+01
walk-rampascent,1,6.006168e+01
walk-rampascent,1,8.504241e+01
rampascent,1,1.004885e+01
rampascent,1,3.503140e+01
rampascent,1,6.001396e+01
rampascent,1,8.506629e+01
rampascent,1,1.007353e+01
rampascent,1,3.507353e+01
rampascent,1,6.007353e+01
rampascent,1,8.507353e+01
rampascent,1,1.005025e+01
rampascent,1,3.505025e+01
rampascent,1,6.005025e+01
rampascent,1,8.505025e+01
rampascent-walk,1,1.003251e+01
rampascent-walk,1,3.502090e+01
idle,1,6.000929e+01
idle,1,8.504412e+01
idle,1,1.008772e+01
idle,1,3.508772e+01
idle,1,6.008772e+01
idle,1,8.508772e+01
idle,1,1.006024e+01
idle,1,3.506024e+01
idle,1,6.006024e+01
idle,1,8.506024e+01
idle,1,1.001747e+01
idle,1,3.500291e+01
idle,1,6.004659e+01
idle,1,8.503203e+01
idle,1,1.001021e+01
idle,1,3.503575e+01
idle,1,6.006129e+01
idle,1,8.508682e+01
idle,1,1.001838e+01
idle,1,3.501838e+01
idle,1,6.001838e+01
idle,1,8.501838e+01
walk-rampdescent,1,1.006813e+01
walk-rampdescent,1,3.504921e+01
walk-rampdescent,1,6.003028e+01
walk-rampdescent,1,8.501136e+01
rampdescent,1,1.006524e+01
rampdescent,1,3.504194e+01
rampdescent,1,6.001864e+01
rampdescent,1,8.508854e+01
rampdescent,1,1.005988e+01
rampdescent,1,3.508982e+01
rampdescent,1,6.011976e+01
rampdescent,1,8.502994e+01
rampdescent,1,1.002387e+01
rampdescent,1,3.508353e+01
rampdescent,1,6.002387e+01
rampdescent,1,8.508353e+01
rampdescent,1,1.010753e+01
rampdescent,1,3.505376e+01
rampdescent,1,6.010753e+01
rampdescent,1,8.505376e+01
rampdescent,1,1.007269e+01
rampdescent,1,3.509865e+01
rampdescent,1,6.002077e+01
rampdescent,1,8.504673e+01
rampdescent-walk,1,1.001821e+01
rampdescent-walk,1,3.506375e+01
rampdescent-walk,1,6.001821e+01
rampdescent-walk,1,8.506375e+01
idle,1,1.009709e+01
idle,1,3.514563e+01
idle,1,6.019417e+01
idle,1,8.504854e+01
idle,2,6.004592e+01
idle,2,8.507463e+01
walk-rampascent,2,1.004851e+01
walk-rampascent,2,3.506584e+01
walk-rampascent,2,6.001386e+01
walk-rampascent,2,8.503119e+01
rampascent,2,1.004720e+01
rampascent,2,3.506406e+01
rampascent,2,6.001349e+01
rampascent,2,8.503034e+01
rampascent,2,1.001890e+01
rampascent,2,3.503466e+01
rampascent,2,6.005041e+01
rampascent,2,8.500315e+01
rampascent,2,1.004394e+01
rampascent,2,3.502825e+01
rampascent,2,6.001255e+01
rampascent,2,8.505964e+01
rampascent-walk,2,1.001789e+01
rampascent-walk,2,3.500298e+01
rampascent-walk,2,6.004770e+01
idle,2,8.503280e+01
idle,2,1.007194e+01
idle,2,3.501199e+01
idle,2,6.007194e+01
idle,2,8.501199e+01
idle,2,1.001284e+01
idle,2,3.500214e+01
idle,2,6.003423e+01
idle,2,8.502353e+01
walk-rampdescent,2,1.005626e+01
walk-rampdescent,2,3.502110e+01
walk-rampdescent,2,6.005626e+01
walk-rampdescent,2,8.502110e+01
rampdescent,2,1.003521e+01
rampdescent,2,3.503521e+01
rampdescent,2,6.003521e+01
rampdescent,2,8.503521e+01
rampdescent,2,1.007533e+01
rampdescent,2,3.502825e+01
rampdescent,2,6.007533e+01
rampdescent,2,8.502825e+01
rampdescent,2,1.004926e+01
rampdescent,2,3.507389e+01
rampdescent,2,6.009852e+01
rampdescent,2,8.502463e+01
rampdescent,2,1.001011e+01
rampdescent,2,3.508595e+01
rampdescent,2,6.006067e+01
rampdescent,2,8.503539e+01
rampdescent-walk,2,1.006233e+01
rampdescent-walk,2,3.508459e+01
rampdescent-walk,2,6.001781e+01
rampdescent-walk,2,8.504007e+01
idle,3,6.006224e+01
idle,3,8.506224e+01
walk-rampascent,3,1.005435e+01
walk-rampascent,3,3.505435e+01
walk-rampascent,3,6.005435e+01
walk-rampascent,3,8.505435e+01
rampascent,3,1.001410e+01
rampascent,3,3.504937e+01
rampascent,3,6.001410e+01
rampascent,3,8.504937e+01
rampascent,3,1.003344e+01
rampascent,3,3.505017e+01
rampascent,3,6.006689e+01
rampascent,3,8.501672e+01
rampascent,3,1.002882e+01
rampascent,3,3.504323e+01
rampascent,3,6.005764e+01
rampascent,3,8.501441e+01
rampascent-walk,3,1.005780e+01
rampascent-walk,3,3.502890e+01
rampascent-walk,3,6.005780e+01
idle,3,8.502890e+01
idle,3,1.010453e+01
idle,3,3.507549e+01
idle,3,6.004646e+01
idle,3,8.501742e+01
idle,3,1.006346e+01
idle,3,3.508613e+01
idle,3,6.001813e+01
idle,3,8.504080e+01
idle,3,1.006494e+01
idle,3,3.506494e+01
idle,3,6.006494e+01
idle,3,8.506494e+01
walk-rampdescent,3,1.004885e+01
walk-rampdescent,3,3.503140e+01
walk-rampdescent,3,6.001396e+01
walk-rampdescent,3,8.506629e+01
rampdescent,3,1.008197e+01
rampdescent,3,3.508197e+01
rampdescent,3,6.008197e+01
rampdescent,3,8.508197e+01
rampdescent,3,1.005484e+01
rampdescent,3,3.500914e+01
rampdescent,3,6.005484e+01
rampdescent,3,8.500914e+01
rampdescent,3,1.001805e+01
rampdescent,3,3.501805e+01
rampdescent,3,6.001805e+01
rampdescent,3,8.501805e+01
rampdescent,3,1.003976e+01
rampdescent,3,3.508946e+01
rampdescent,3,6.003976e+01
rampdescent,3,8.508946e+01
rampdescent-walk,3,1.002571e+01
rampdescent-walk,3,3.504713e+01
rampdescent-walk,3,6.006855e+01
rampdescent-walk,3,8.500428e+01
idle,4,6.008230e+01
idle,4,8.508230e+01
walk-rampascent,4,1.005331e+01
walk-rampascent,4,3.503427e+01
walk-rampascent,4,6.001523e+01
walk-rampascent,4,8.507235e+01
rampascent,4,1.000725e+01
rampascent,4,3.502538e+01
rampascent,4,6.004351e+01
rampascent,4,8.506164e+01
rampascent,4,1.000637e+01
rampascent,4,3.505417e+01
rampascent,4,6.003824e+01
rampascent,4,8.502231e+01
rampascent,4,1.004110e+01
rampascent,4,3.505578e+01
rampascent,4,6.001174e+01
rampascent,4,8.502642e+01
rampascent-walk,4,1.000582e+01
rampascent-walk,4,3.502036e+01
rampascent-walk,4,6.003490e+01
idle,4,8.504945e+01
idle,4,1.004367e+01
idle,4,3.504367e+01
idle,4,6.004367e+01
idle,4,8.504367e+01
idle,4,1.004340e+01
idle,4,3.502790e+01
idle,4,6.001240e+01
idle,4,8.505890e+01
idle,4,1.002979e+01
idle,4,3.500497e+01
idle,4,6.002979e+01
idle,4,8.500497e+01
walk-rampdescent,4,1.003135e+01
walk-rampdescent,4,3.504702e+01
walk-rampdescent,4,6.006270e+01
walk-rampdescent,4,8.501567e+01
rampdescent,4,1.002313e+01
rampdescent,4,3.500386e+01
rampdescent,4,6.006168e+01
rampdescent,4,8.504241e+01
rampdescent,4,1.005484e+01
rampdescent,4,3.500914e+01
rampdescent,4,6.005484e+01
rampdescent,4,8.500914e+01
rampdescent,4,1.005859e+01
rampdescent,4,3.505859e+01
rampdescent,4,6.005859e+01
rampdescent,4,8.505859e+01
rampdescent,4,1.004651e+01
rampdescent,4,3.506977e+01
rampdescent,4,6.009302e+01
rampdescent,4,8.502326e+01
rampdescent-walk,4,1.001890e+01
rampdescent-walk,4,3.506616e+01
rampdescent-walk,4,6.001890e+01
rampdescent-walk,4,8.506616e+01
idle,5,6.004515e+01
idle,5,8.510158e+01
walk-rampascent,5,1.003886e+01
walk-rampascent,5,3.503886e+01
walk-rampascent,5,6.003886e+01
walk-rampascent,5,8.503886e+01
rampascent,5,1.004479e+01
rampascent,5,3.506078e+01
rampascent,5,6.001280e+01
rampascent,5,8.502879e+01
rampascent,5,1.000629e+01
rampascent,5,3.505349e+01
rampascent,5,6.003776e+01
rampascent,5,8.502203e+01
rampascent,5,1.005693e+01
rampascent,5,3.504111e+01
rampascent,5,6.002530e+01
rampascent,5,8.500949e+01
rampascent-walk,5,1.002584e+01
rampascent-walk,5,3.503876e+01
rampascent-walk,5,6.005168e+01
idle,5,8.501292e+01
idle,5,1.009174e+01
idle,5,3.509174e+01
idle,5,6.009174e+01
idle,5,8.509174e+01
idle,5,1.003497e+01
idle,5,3.503497e+01
idle,5,6.003497e+01
idle,5,8.503497e+01
walk-rampdescent,5,1.001867e+01
walk-rampdescent,5,3.503423e+01
walk-rampdescent,5,6.004978e+01
walk-rampdescent,5,8.500311e+01
rampdescent,5,1.003683e+01
rampdescent,5,3.508287e+01
rampdescent,5,6.003683e+01
rampdescent,5,8.508287e+01
rampdescent,5,1.002812e+01
rampdescent,5,3.505155e+01
rampdescent,5,6.007498e+01
rampdescent,5,8.500469e+01
rampdescent,5,1.002088e+01
rampdescent,5,3.507307e+01
rampdescent,5,6.002088e+01
rampdescent,5,8.507307e+01
rampdescent,5,1.009901e+01
rampdescent,5,3.504950e+01
rampdescent,5,6.009901e+01
rampdescent,5,8.504950e+01
rampdescent-walk,5,1.004983e+01
rampdescent-walk,5,3.504983e+01
rampdescent-walk,5,6.004983e+01
rampdescent-walk,5,8.504983e+01
idle,6,6.008403e+01
idle,6,8.508403e+01
walk-rampascent,6,1.002522e+01
walk-rampascent,6,3.505675e+01
walk-rampascent,6,6.002522e+01
walk-rampascent,6,8.505675e+01
rampascent,6,1.004596e+01
rampascent,6,3.506238e+01
rampascent,6,6.001313e+01
rampascent,6,8.502955e+01
rampascent,6,1.005291e+01
rampascent,6,3.505291e+01
rampascent,6,6.005291e+01
rampascent,6,8.505291e+01
rampascent,6,1.001800e+01
rampascent,6,3.503299e+01
rampascent,6,6.004799e+01
rampascent,6,8.500300e+01
rampascent-walk,6,1.005376e+01
rampascent-walk,6,3.505376e+01
rampascent-walk,6,6.005376e+01
idle,6,8.505376e+01
idle,6,1.011111e+01
idle,6,3.511111e+01
idle,6,6.011111e+01
idle,6,8.511111e+01
idle,6,1.006494e+01
idle,6,3.506494e+01
idle,6,6.006494e+01
idle,6,8.506494e+01
idle,6,1.001553e+01
idle,6,3.501553e+01
idle,6,6.001553e+01
idle,6,8.501553e+01
walk-rampdescent,6,1.000610e+01
walk-rampdescent,6,3.502135e+01
walk-rampdescent,6,6.003661e+01
walk-rampdescent,6,8.505186e+01
rampdescent,6,1.008065e+01
rampdescent,6,3.508065e+01
rampdescent,6,6.008065e+01
rampdescent,6,8.508065e+01
rampdescent,6,1.006124e+01
rampdescent,6,3.508311e+01
rampdescent,6,6.001750e+01
rampdescent,6,8.503937e+01
rampdescent,6,1.008249e+01
rampdescent,6,3.501375e+01
rampdescent,6,6.003666e+01
rampdescent,6,8.505958e+01
rampdescent,6,1.002024e+01
rampdescent,6,3.502024e+01
rampdescent,6,6.002024e+01
rampdescent,6,8.502024e+01
rampdescent-walk,6,1.006289e+01
rampdescent-walk,6,3.504043e+01
rampdescent-walk,6,6.001797e+01
rampdescent-walk,6,8.508535e+01
