label,trial,gait
rampdescent,5,1.000927e+01
rampdescent,5,3.503244e+01
rampdescent,5,6.005561e+01
rampdescent,5,8.507878e+01
rampdescent,5,1.000902e+01
rampdescent,5,3.507665e+01
rampdescent,5,6.005410e+01
rampdescent,5,8.503156e+01
rampdescent-walk,5,1.001908e+01
rampdescent-walk,5,3.501908e+01
rampdescent-walk,5,6.001908e+01
rampdescent-walk,5,8.501908e+01
idle,1,3.504983e+01
idle,1,6.004983e+01
idle,1,8.504983e+01
walk-rampascent,1,1.004405e+01
walk-rampascent,1,3.506608e+01
walk-rampascent,1,6.008811e+01
walk-rampascent,1,8.502203e+01
rampascent,1,1.008929e+01
rampascent,1,3.508929e+01
rampascent,1,6.008929e+01
rampascent,1,8.508929e+01
rampascent,1,1.001712e+01
rampascent,1,3.501712e+01
rampascent,1,6.001712e+01
rampascent,1,8.501712e+01
rampascent-walk,1,1.004082e+01
rampascent-walk,1,3.502041e+01
rampascent-walk,1,6.008163e+01
rampascent-walk,1,8.506122e+01
idle,1,1.002786e+01
idle,1,3.500464e+01
idle,1,6.007428e+01
idle,1,8.505107e+01
idle,1,1.001549e+01
idle,1,3.500258e+01
idle,1,6.004130e+01
idle,1,8.502839e+01
idle,1,1.006192e+01
idle,1,3.506192e+01
idle,1,6.006192e+01
idle,1,8.506192e+01
walk-rampdescent,1,1.004566e+01
walk-rampdescent,1,3.506849e+01
walk-rampdescent,1,6.009132e+01
walk-rampdescent,1,8.502283e+01
rampdescent,1,1.006910e+01
rampdescent,1,3.504442e+01
rampdescent,1,6.001974e+01
rampdescent,1,8.509378e+01
rampdescent,1,1.005803e+01
rampdescent,1,3.500967e+01
rampdescent,1,6.005803e+01
rampdescent,1,8.500967e+01
rampdescent,1,1.006910e+01
rampdescent,1,3.504442e+01
rampdescent,1,6.001974e+01
rampdescent,1,8.509378e+01
rampdescent-walk,1,1.000944e+01
rampdescent-walk,1,3.503305e+01
rampdescent-walk,1,6.005666e+01
rampdescent-walk,1,8.508026e+01
idle,1,1.002179e+01
idle,1,3.507625e+01
idle,1,6.013072e+01
idle,1,8.518519e+01
idle,2,3.504399e+01
idle,2,6.004399e+01
idle,2,8.504399e+01
walk-rampascent,2,1.008174e+01
walk-rampascent,2,3.505904e+01
walk-rampascent,2,6.003633e+01
walk-rampascent,2,8.501362e+01
rampascent,2,1.005068e+01
rampascent,2,3.505068e+01
rampascent,2,6.005068e+01
rampascent,2,8.505068e+01
rampascent,2,1.004219e+01
rampascent,2,3.502110e+01
rampascent,2,6.008439e+01
rampascent,2,8.506329e+01
rampascent-walk,2,1.001401e+01
rampascent-walk,2,3.501401e+01
rampascent-walk,2,6.001401e+01
rampascent-walk,2,8.501401e+01
idle,2,1.002616e+01
idle,2,3.504795e+01
idle,2,6.006975e+01
idle,2,8.500436e+01
idle,2,1.003584e+01
idle,2,3.503584e+01
idle,2,6.003584e+01
idle,2,8.503584e+01
idle,2,1.004016e+01
idle,2,3.502008e+01
idle,2,6.008032e+01
idle,2,8.506024e+01
walk-rampdescent,2,1.001873e+01
walk-rampdescent,2,3.501873e+01
walk-rampdescent,2,6.001873e+01
walk-rampdescent,2,8.501873e+01
rampdescent,2,1.004926e+01
rampdescent,2,3.507389e+01
rampdescent,2,6.009852e+01
rampdescent,2,8.502463e+01
rampdescent,2,1.002979e+01
rampdescent,2,3.505462e+01
rampdescent,2,6.007944e+01
rampdescent,2,8.500497e+01
rampdescent,2,1.008483e+01
rampdescent,2,3.506126e+01
rampdescent,2,6.003770e+01
rampdescent,2,8.501414e+01
rampdescent-walk,2,1.000935e+01
rampdescent-walk,2,3.507951e+01
rampdescent-walk,2,6.005613e+01
rampdescent-walk,2,8.503274e+01
idle,2,1.004673e+01
idle,2,3.504673e+01
idle,2,6.004673e+01
idle,2,8.504673e+01
idle,3,3.507031e+01
idle,3,6.004963e+01
idle,3,8.502895e+01
walk-rampascent,3,1.007194e+01
walk-rampascent,3,3.507194e+01
walk-rampascent,3,6.007194e+01
walk-rampascent,3,8.507194e+01
rampascent,3,1.008475e+01
rampascent,3,3.508475e+01
rampascent,3,6.008475e+01
rampascent,3,8.508475e+01
rampascent,3,1.004983e+01
rampascent,3,3.504983e+01
rampascent,3,6.004983e+01
rampascent,3,8.504983e+01
rampascent-walk,3,1.002261e+01
rampascent-walk,3,3.504145e+01
rampascent-walk,3,6.006029e+01
rampascent-walk,3,8.500377e+01
idle,3,1.009901e+01
idle,3,3.504950e+01
idle,3,6.009901e+01
idle,3,8.504950e+01
idle,3,1.006378e+01
idle,3,3.501063e+01
idle,3,6.002835e+01
idle,3,8.504607e+01
idle,3,1.005414e+01
idle,3,3.503480e+01
idle,3,6.001547e+01
idle,3,8.507347e+01
walk-rampdescent,3,1.005245e+01
walk-rampdescent,3,3.505245e+01
walk-rampdescent,3,6.005245e+01
walk-rampdescent,3,8.505245e+01
rampdescent,3,1.009524e+01
rampdescent,3,3.504762e+01
rampdescent,3,6.009524e+01
rampdescent,3,8.504762e+01
rampdescent,3,1.005859e+01
rampdescent,3,3.505859e+01
rampdescent,3,6.005859e+01
rampdescent,3,8.505859e+01
rampdescent,3,1.000918e+01
rampdescent,3,3.507805e+01
rampdescent,3,6.005510e+01
rampdescent,3,8.503214e+01
rampdescent-walk,3,1.006648e+01
rampdescent-walk,3,3.504274e+01
rampdescent-walk,3,6.001899e+01
rampdescent-walk,3,8.509022e+01
idle,3,1.002387e+01
idle,3,3.508353e+01
idle,3,6.014320e+01
idle,3,8.520286e+01
idle,4,3.507463e+01
idle,4,6.003317e+01
idle,4,8.507463e+01
walk-rampascent,4,1.006071e+01
walk-rampascent,4,3.503903e+01
walk-rampascent,4,6.001735e+01
walk-rampascent,4,8.508239e+01
rampascent,4,1.005291e+01
rampascent,4,3.500882e+01
rampascent,4,6.005291e+01
rampascent,4,8.500882e+01
rampascent,4,1.002549e+01
rampascent,4,3.500425e+01
rampascent,4,6.006797e+01
rampascent,4,8.504673e+01
rampascent-walk,4,1.005831e+01
rampascent-walk,4,3.505831e+01
rampascent-walk,4,6.005831e+01
rampascent-walk,4,8.505831e+01
idle,4,1.005693e+01
idle,4,3.500949e+01
idle,4,6.005693e+01
idle,4,8.500949e+01
idle,4,1.001517e+01
idle,4,3.505311e+01
idle,4,6.001517e+01
idle,4,8.505311e+01
idle,4,1.000807e+01
idle,4,3.502825e+01
idle,4,6.004843e+01
idle,4,8.506860e+01
idle,4,1.000725e+01
idle,4,3.502538e+01
idle,4,6.004351e+01
idle,4,8.506164e+01
walk-rampdescent,4,1.006464e+01
walk-rampdescent,4,3.508772e+01
walk-rampdescent,4,6.001847e+01
walk-rampdescent,4,8.504155e+01
rampdescent,4,1.000944e+01
rampdescent,4,3.503305e+01
rampdescent,4,6.005666e+01
rampdescent,4,8.508026e+01
rampdescent,4,1.007678e+01
rampdescent,4,3.502879e+01
rampdescent,4,6.007678e+01
rampdescent,4,8.502879e+01
rampdescent,4,1.006843e+01
rampdescent,4,3.509286e+01
rampdescent,4,6.001955e+01
rampdescent,4,8.504399e+01
rampdescent-walk,4,1.001789e+01
rampdescent-walk,4,3.506261e+01
rampdescent-walk,4,6.001789e+01
rampdescent-walk,4,8.506261e+01
idle,4,1.002045e+01
idle,4,3.517382e+01
idle,4,6.012270e+01
idle,4,8.507157e+01
idle,5,3.500418e+01
idle,5,6.006683e+01
idle,5,8.504595e+01
walk-rampascent,5,1.007752e+01
walk-rampascent,5,3.505599e+01
walk-rampascent,5,6.003445e+01
walk-rampascent,5,8.501292e+01
rampascent,5,1.008197e+01
rampascent,5,3.508197e+01
rampascent,5,6.008197e+01
rampascent,5,8.508197e+01
rampascent,5,1.004115e+01
rampascent,5,3.506173e+01
rampascent,5,6.008230e+01
rampascent,5,8.502058e+01
rampascent-walk,5,1.006494e+01
rampascent-walk,5,3.506494e+01
rampascent-walk,5,6.006494e+01
rampascent-walk,5,8.506494e+01
idle,5,1.005025e+01
idle,5,3.507538e+01
idle,5,6.010050e+01
idle,5,8.502513e+01
idle,5,1.003717e+01
idle,5,3.501859e+01
idle,5,6.007435e+01
idle,5,8.505576e+01
idle,5,1.002527e+01
idle,5,3.504634e+01
idle,5,6.006740e+01
idle,5,8.500421e+01
idle,5,1.003774e+01
idle,5,3.501887e+01
idle,5,6.007547e+01
idle,5,8.505660e+01
walk-rampdescent,5,1.005068e+01
walk-rampdescent,5,3.505068e+01
walk-rampdescent,5,6.005068e+01
walk-rampdescent,5,8.505068e+01
rampdescent,5,1.006910e+01
rampdescent,5,3.504442e+01
rampdescent,5,6.001974e+01
rampdescent,5,8.509378e+01
rampdescent,5,1.005025e+01
rampdescent,5,3.507538e+01
rampdescent,5,6.010050e+01
rampdescent,5,8.502513e+01
rampdescent,5,1.000953e+01
rampdescent,5,3.508103e+01
rampdescent,5,6.005720e+01
rampdescent,5,8.503337e+01
rampdescent-walk,5,1.006289e+01
rampdescent-walk,5,3.504043e+01
rampdescent-walk,5,6.001797e+01
rampdescent-walk,5,8.508535e+01
idle,5,1.002045e+01
idle,5,3.517382e+01
idle,5,6.012270e+01
idle,5,8.507157e+01
idle,1,6.009227e+01
idle,1,8.500577e+01
walk-rampascent,1,1.005771e+01
walk-rampascent,1,3.503710e+01
walk-rampascent,1,6.001649e+01
walk-rampascent,1,8.507832e+01
rampascent,1,1.005068e+01
rampascent,1,3.505068e+01
rampascent,1,6.005068e+01
rampascent,1,8.505068e+01
rampascent,1,1.000794e+01
rampascent,1,3.502780e+01
rampascent,1,6.004766e+01
rampascent,1,8.506751e+01
rampascent,1,1.002387e+01
rampascent,1,3.500398e+01
rampascent,1,6.006364e+01
rampascent,1,8.504375e+01
rampascent-walk,1,1.006565e+01
rampascent-walk,1,3.501094e+01
rampascent-walk,1,6.002918e+01
idle,1,8.504741e+01
idle,1,1.002004e+01
idle,1,3.507014e+01
idle,1,6.002004e+01
idle,1,8.507014e+01
idle,1,1.000870e+01
idle,1,3.503046e+01
idle,1,6.000870e+01
idle,1,8.503046e+01
walk-rampdescent,1,1.007634e+01
walk-rampdescent,1,3.503817e+01
walk-rampdescent,1,6.007634e+01
walk-rampdescent,1,8.503817e+01
rampdescent,1,1.009091e+01
rampdescent,1,3.509091e+01
rampdescent,1,6.009091e+01
rampdescent,1,8.509091e+01
rampdescent,1,1.006524e+01
rampdescent,1,3.504194e+01
rampdescent,1,6.001864e+01
rampdescent,1,8.508854e+01
rampdescent,1,1.009259e+01
rampdescent,1,3.509259e+01
rampdescent,1,6.009259e+01
rampdescent,1,8.509259e+01
rampdescent,1,1.000935e+01
rampdescent,1,3.507951e+01
rampdescent,1,6.005613e+01
rampdescent,1,8.503274e+01
rampdescent-walk,1,1.006711e+01
rampdescent-walk,1,3.509108e+01
rampdescent-walk,1,6.001918e+01
rampdescent-walk,1,8.504314e+01
idle,2,6.009756e+01
idle,2,8.507317e+01
walk-rampascent,2,1.003431e+01
walk-rampascent,2,3.507719e+01
walk-rampascent,2,6.003431e+01
walk-rampascent,2,8.507719e+01
rampascent,2,1.002662e+01
rampascent,2,3.504880e+01
rampascent,2,6.007098e+01
rampascent,2,8.500444e+01
rampascent,2,1.004747e+01
rampascent,2,3.504747e+01
rampascent,2,6.004747e+01
rampascent,2,8.504747e+01
rampascent,2,1.003802e+01
rampascent,2,3.505703e+01
rampascent,2,6.007605e+01
rampascent,2,8.501901e+01
rampascent-walk,2,1.003559e+01
rampascent-walk,2,3.501779e+01
rampascent-walk,2,6.007117e+01
idle,2,8.505338e+01
idle,2,1.007984e+01
idle,2,3.502994e+01
idle,2,6.007984e+01
idle,2,8.502994e+01
idle,2,1.002364e+01
idle,2,3.503546e+01
idle,2,6.004728e+01
idle,2,8.501182e+01
walk-rampdescent,2,1.004532e+01
walk-rampdescent,2,3.504532e+01
walk-rampdescent,2,6.004532e+01
walk-rampdescent,2,8.504532e+01
rampdescent,2,1.000886e+01
rampdescent,2,3.507529e+01
rampdescent,2,6.005314e+01
rampdescent,2,8.503100e+01
rampdescent,2,1.005587e+01
rampdescent,2,3.500931e+01
rampdescent,2,6.005587e+01
rampdescent,2,8.500931e+01
rampdescent,2,1.005587e+01
rampdescent,2,3.500931e+01
rampdescent,2,6.005587e+01
rampdescent,2,8.500931e+01
rampdescent,2,1.009009e+01
rampdescent,2,3.504505e+01
rampdescent,2,6.009009e+01
rampdescent,2,8.504505e+01
rampdescent-walk,2,1.003071e+01
rampdescent-walk,2,3.500512e+01
rampdescent-walk,2,6.008188e+01
rampdescent-walk,2,8.505629e+01
idle,3,6.004813e+01
idle,3,8.507822e+01
walk-rampascent,3,1.004608e+01
walk-rampascent,3,3.502304e+01
walk-rampascent,3,6.009217e+01
walk-rampascent,3,8.506912e+01
rampascent,3,1.002486e+01
rampascent,3,3.504557e+01
rampascent,3,6.006628e+01
rampascent,3,8.500414e+01
rampascent,3,1.001642e+01
rampascent,3,3.505747e+01
rampascent,3,6.001642e+01
rampascent,3,8.505747e+01
rampascent,3,1.003086e+01
rampascent,3,3.503086e+01
rampascent,3,6.003086e+01
rampascent,3,8.503086e+01
rampascent-walk,3,1.000758e+01
rampascent-walk,3,3.502654e+01
rampascent-walk,3,6.004549e+01
idle,3,8.506444e+01
idle,3,1.006289e+01
idle,3,3.504043e+01
idle,3,6.001797e+01
idle,3,8.508535e+01
idle,3,1.006224e+01
idle,3,3.506224e+01
idle,3,6.006224e+01
idle,3,8.506224e+01
idle,3,1.000859e+01
idle,3,3.500859e+01
idle,3,6.000859e+01
idle,3,8.500859e+01
walk-rampdescent,3,1.003110e+01
walk-rampdescent,3,3.506998e+01
walk-rampdescent,3,6.003110e+01
walk-rampdescent,3,8.506998e+01
rampdescent,3,1.005639e+01
rampdescent,3,3.505639e+01
rampdescent,3,6.005639e+01
rampdescent,3,8.505639e+01
rampdescent,3,1.000935e+01
rampdescent,3,3.507951e+01
rampdescent,3,6.005613e+01
rampdescent,3,8.503274e+01
rampdescent,3,1.007752e+01
rampdescent,3,3.507752e+01
rampdescent,3,6.007752e+01
rampdescent,3,8.507752e+01
rampdescent,3,1.003584e+01
rampdescent,3,3.503584e+01
rampdescent,3,6.003584e+01
rampdescent,3,8.503584e+01
rampdescent-walk,3,1.007121e+01
rampdescent-walk,3,3.509664e+01
rampdescent-walk,3,6.002035e+01
rampdescent-walk,3,8.504578e+01
idle,4,6.004320e+01
idle,4,8.509719e+01
walk-rampascent,4,1.001757e+01
walk-rampascent,4,3.506151e+01
walk-rampascent,4,6.001757e+01
walk-rampascent,4,8.506151e+01
rampascent,4,1.008547e+01
rampascent,4,3.504274e+01
rampascent,4,6.008547e+01
rampascent,4,8.504274e+01
rampascent,4,1.000848e+01
rampascent,4,3.502969e+01
rampascent,4,6.005089e+01
rampascent,4,8.507209e+01
rampascent,4,1.005456e+01
rampascent,4,3.507405e+01
rampascent,4,6.001559e+01
rampascent,4,8.503507e+01
rampascent-walk,4,1.007092e+01
rampascent-walk,4,3.503546e+01
rampascent-walk,4,6.007092e+01
idle,4,8.503546e+01
idle,4,1.008130e+01
idle,4,3.504065e+01
idle,4,6.008130e+01
idle,4,8.504065e+01
idle,4,1.006346e+01
idle,4,3.508613e+01
idle,4,6.001813e+01
idle,4,8.504080e+01
idle,4,1.001473e+01
idle,4,3.505155e+01
idle,4,6.001473e+01
idle,4,8.505155e+01
walk-rampdescent,4,1.006547e+01
walk-rampdescent,4,3.502455e+01
walk-rampdescent,4,6.006547e+01
walk-rampdescent,4,8.502455e+01
rampdescent,4,1.003899e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.003899e+01
rampdescent,4,8.508772e+01
rampdescent,4,1.004566e+01
rampdescent,4,3.506849e+01
rampdescent,4,6.009132e+01
rampdescent,4,8.502283e+01
rampdescent,4,1.001965e+01
rampdescent,4,3.506876e+01
rampdescent,4,6.001965e+01
rampdescent,4,8.506876e+01
rampdescent,4,1.003752e+01
rampdescent,4,3.508443e+01
rampdescent,4,6.003752e+01
rampdescent,4,8.508443e+01
rampdescent-walk,4,1.008065e+01
rampdescent-walk,4,3.508065e+01
rampdescent-walk,4,6.008065e+01
rampdescent-walk,4,8.508065e+01
idle,5,6.009174e+01
idle,5,8.509174e+01
walk-rampascent,5,1.000848e+01
walk-rampascent,5,3.502969e+01
walk-rampascent,5,6.005089e+01
walk-rampascent,5,8.507209e+01
rampascent,5,1.002486e+01
rampascent,5,3.504557e+01
rampascent,5,6.006628e+01
rampascent,5,8.500414e+01
rampascent,5,1.003236e+01
rampascent,5,3.503236e+01
rampascent,5,6.003236e+01
rampascent,5,8.503236e+01
rampascent,5,1.000807e+01
rampascent,5,3.502825e+01
rampascent,5,6.004843e+01
rampascent,5,8.506860e+01
rampascent-walk,5,1.005025e+01
rampascent-walk,5,3.503230e+01
rampascent-walk,5,6.001436e+01
idle,5,8.506820e+01
idle,5,1.002155e+01
idle,5,3.502155e+01
idle,5,6.002155e+01
idle,5,8.502155e+01
idle,5,1.004651e+01
idle,5,3.502326e+01
idle,5,6.004651e+01
idle,5,8.502326e+01
walk-rampdescent,5,1.007576e+01
walk-rampdescent,5,3.507576e+01
walk-rampdescent,5,6.007576e+01
walk-rampdescent,5,8.507576e+01
rampdescent,5,1.006648e+01
rampdescent,5,3.504274e+01
rampdescent,5,6.001899e+01
rampdescent,5,8.509022e+01
rampdescent,5,1.005535e+01
rampdescent,5,3.505535e+01
rampdescent,5,6.005535e+01
rampdescent,5,8.505535e+01
rampdescent,5,1.001946e+01
rampdescent,5,3.501946e+01
rampdescent,5,6.001946e+01
rampdescent,5,8.501946e+01
rampdescent,5,1.000935e+01
rampdescent,5,3.507951e+01
rampdescent,5,6.005613e+01
rampdescent,5,8.503274e+01
rampdescent-walk,5,1.006224e+01
rampdescent-walk,5,3.506224e+01
rampdescent-walk,5,6.006224e+01
rampdescent-walk,5,8.506224e+01
