label,trial,gait
idle,3,6.002776e+01
idle,3,8.501041e+01
walk-rampascent,3,1.004759e+01
walk-rampascent,3,3.500793e+01
walk-rampascent,3,6.002115e+01
walk-rampascent,3,8.503437e+01
rampascent,3,1.002656e+01
rampascent,3,3.505976e+01
rampascent,3,6.002656e+01
rampascent,3,8.505976e+01
rampascent,3,1.004431e+01
rampascent,3,3.500739e+01
rampascent,3,6.001969e+01
rampascent,3,8.503200e+01
rampascent-walk,3,1.000610e+01
rampascent-walk,3,3.502135e+01
rampascent-walk,3,6.003661e+01
rampascent-walk,3,8.505186e+01
idle,3,1.003102e+01
idle,3,3.505688e+01
idle,3,6.008273e+01
idle,3,8.500517e+01
idle,3,1.003717e+01
idle,3,3.503717e+01
idle,3,6.003717e+01
idle,3,8.503717e+01
idle,3,1.001157e+01
idle,3,3.501157e+01
idle,3,6.001157e+01
idle,3,8.501157e+01
walk-rampdescent,3,1.004184e+01
walk-rampdescent,3,3.500697e+01
walk-rampdescent,3,6.004184e+01
walk-rampdescent,3,8.500697e+01
rampdescent,3,1.004184e+01
rampdescent,3,3.500697e+01
rampdescent,3,6.004184e+01
rampdescent,3,8.500697e+01
rampdescent,3,1.000685e+01
rampdescent,3,3.502399e+01
rampdescent,3,6.004112e+01
rampdescent,3,8.505826e+01
rampdescent-walk,3,1.005174e+01
rampdescent-walk,3,3.503326e+01
rampdescent-walk,3,6.001478e+01
rampdescent-walk,3,8.507021e+01
idle,3,1.009934e+01
idle,3,3.509934e+01
idle,3,6.009934e+01
idle,3,8.509934e+01
idle,4,3.501896e+01
idle,4,6.005057e+01
idle,4,8.501896e+01
walk-rampascent,4,1.003937e+01
walk-rampascent,4,3.503937e+01
walk-rampascent,4,6.003937e+01
walk-rampascent,4,8.503937e+01
rampascent,4,1.004566e+01
rampascent,4,3.502935e+01
rampascent,4,6.001305e+01
rampascent,4,8.506197e+01
rampascent,4,1.000667e+01
rampascent,4,3.502335e+01
rampascent,4,6.004003e+01
rampascent,4,8.505670e+01
rampascent-walk,4,1.003963e+01
rampascent-walk,4,3.500661e+01
rampascent-walk,4,6.003963e+01
rampascent-walk,4,8.500661e+01
idle,4,1.006979e+01
idle,4,3.509472e+01
idle,4,6.001994e+01
idle,4,8.504487e+01
idle,4,1.004016e+01
idle,4,3.502008e+01
idle,4,6.008032e+01
idle,4,8.506024e+01
idle,4,1.004098e+01
idle,4,3.504098e+01
idle,4,6.004098e+01
idle,4,8.504098e+01
walk-rampdescent,4,1.006944e+01
walk-rampdescent,4,3.506944e+01
walk-rampdescent,4,6.006944e+01
walk-rampdescent,4,8.506944e+01
rampdescent,4,1.002710e+01
rampdescent,4,3.502710e+01
rampdescent,4,6.002710e+01
rampdescent,4,8.502710e+01
rampdescent,4,1.005362e+01
rampdescent,4,3.505362e+01
rampdescent,4,6.005362e+01
rampdescent,4,8.505362e+01
rampdescent-walk,4,1.004637e+01
rampdescent-walk,4,3.500773e+01
rampdescent-walk,4,6.004637e+01
rampdescent-walk,4,8.500773e+01
idle,4,1.004431e+01
idle,4,3.500739e+01
idle,4,6.011817e+01
idle,4,8.508124e+01
idle,5,3.502762e+01
idle,5,6.005525e+01
idle,5,8.502762e+01
walk-rampascent,5,1.001890e+01
walk-rampascent,5,3.503466e+01
walk-rampascent,5,6.005041e+01
walk-rampascent,5,8.500315e+01
rampascent,5,1.001757e+01
rampascent,5,3.503222e+01
rampascent,5,6.004687e+01
rampascent,5,8.500293e+01
rampascent,5,1.000603e+01
rampascent,5,3.502110e+01
rampascent,5,6.003617e+01
rampascent,5,8.505124e+01
rampascent-walk,5,1.001642e+01
rampascent-walk,5,3.503010e+01
rampascent-walk,5,6.004379e+01
rampascent-walk,5,8.500274e+01
idle,5,1.000935e+01
idle,5,3.507951e+01
idle,5,6.005613e+01
idle,5,8.503274e+01
idle,5,1.006289e+01
idle,5,3.501048e+01
idle,5,6.002795e+01
idle,5,8.504542e+01
idle,5,1.002747e+01
idle,5,3.502747e+01
idle,5,6.002747e+01
idle,5,8.502747e+01
idle,5,1.002320e+01
idle,5,3.503480e+01
idle,5,6.004640e+01
idle,5,8.501160e+01
walk-rampdescent,5,1.001978e+01
walk-rampdescent,5,3.500330e+01
walk-rampdescent,5,6.005274e+01
walk-rampdescent,5,8.503626e+01
rampdescent,5,1.003390e+01
rampdescent,5,3.505085e+01
rampdescent,5,6.006780e+01
rampdescent,5,8.501695e+01
rampdescent,5,1.000681e+01
rampdescent,5,3.505786e+01
rampdescent,5,6.004084e+01
rampdescent,5,8.502383e+01
rampdescent-walk,5,1.004851e+01
rampdescent-walk,5,3.506584e+01
rampdescent-walk,5,6.001386e+01
rampdescent-walk,5,8.503119e+01
idle,5,1.001541e+01
idle,5,3.513097e+01
idle,5,6.009245e+01
idle,5,8.505393e+01
idle,6,3.503260e+01
idle,6,6.004742e+01
idle,6,8.500296e+01
walk-rampascent,6,1.001164e+01
walk-rampascent,6,3.504075e+01
walk-rampascent,6,6.001164e+01
walk-rampascent,6,8.504075e+01
rampascent,6,1.004700e+01
rampascent,6,3.501763e+01
rampascent,6,6.004700e+01
rampascent,6,8.501763e+01
rampascent,6,1.001778e+01
rampascent,6,3.503260e+01
rampascent,6,6.004742e+01
rampascent,6,8.500296e+01
rampascent-walk,6,1.003606e+01
rampascent-walk,6,3.503606e+01
rampascent-walk,6,6.003606e+01
rampascent-walk,6,8.503606e+01
idle,6,1.006464e+01
idle,6,3.508772e+01
idle,6,6.001847e+01
idle,6,8.504155e+01
idle,6,1.006452e+01
idle,6,3.503226e+01
idle,6,6.006452e+01
idle,6,8.503226e+01
idle,6,1.004162e+01
idle,6,3.501561e+01
idle,6,6.004162e+01
idle,6,8.501561e+01
walk-rampdescent,6,1.005256e+01
walk-rampdescent,6,3.501971e+01
walk-rampdescent,6,6.005256e+01
walk-rampdescent,6,8.501971e+01
rampdescent,6,1.004422e+01
rampdescent,6,3.506001e+01
rampdescent,6,6.001263e+01
rampdescent,6,8.502843e+01
rampdescent,6,1.003650e+01
rampdescent,6,3.503650e+01
rampdescent,6,6.003650e+01
rampdescent,6,8.503650e+01
rampdescent-walk,6,1.004954e+01
rampdescent-walk,6,3.503185e+01
rampdescent-walk,6,6.001415e+01
rampdescent-walk,6,8.506723e+01
idle,6,1.001473e+01
idle,6,3.505155e+01
idle,6,6.008837e+01
idle,6,8.512518e+01
idle,1,6.008584e+01
idle,1,8.508584e+01
walk-rampascent,1,1.002059e+01
walk-rampascent,1,3.500343e+01
walk-rampascent,1,6.005491e+01
walk-rampascent,1,8.503775e+01
rampascent,1,1.001276e+01
rampascent,1,3.501276e+01
rampascent,1,6.001276e+01
rampascent,1,8.501276e+01
rampascent,1,1.002522e+01
rampascent,1,3.505675e+01
rampascent,1,6.002522e+01
rampascent,1,8.505675e+01
rampascent,1,1.005988e+01
rampascent,1,3.502994e+01
rampascent,1,6.005988e+01
rampascent,1,8.502994e+01
rampascent-walk,1,1.005510e+01
rampascent-walk,1,3.505510e+01
rampascent-walk,1,6.005510e+01
rampascent-walk,1,8.505510e+01
idle,1,1.005386e+01
idle,1,3.500898e+01
idle,1,6.005386e+01
idle,1,8.500898e+01
idle,1,1.003436e+01
idle,1,3.505155e+01
idle,1,6.006873e+01
idle,1,8.501718e+01
walk-rampdescent,1,1.003390e+01
walk-rampdescent,1,3.505085e+01
walk-rampdescent,1,6.006780e+01
walk-rampdescent,1,8.501695e+01
rampdescent,1,1.002227e+01
rampdescent,1,3.504083e+01
rampdescent,1,6.005939e+01
rampdescent,1,8.500371e+01
rampdescent,1,1.004747e+01
rampdescent,1,3.504747e+01
rampdescent,1,6.004747e+01
rampdescent,1,8.504747e+01
rampdescent,1,1.004498e+01
rampdescent,1,3.500750e+01
rampdescent,1,6.004498e+01
rampdescent,1,8.500750e+01
rampdescent-walk,1,1.000801e+01
rampdescent-walk,1,3.506805e+01
rampdescent-walk,1,6.004804e+01
rampdescent-walk,1,8.502802e+01
idle,2,3.505578e+01
idle,2,6.001174e+01
idle,2,8.502642e+01
walk-rampascent,2,1.005222e+01
walk-rampascent,2,3.505222e+01
walk-rampascent,2,6.005222e+01
walk-rampascent,2,8.505222e+01
rampascent,2,1.006098e+01
rampascent,2,3.506098e+01
rampascent,2,6.006098e+01
rampascent,2,8.506098e+01
rampascent,2,1.006061e+01
rampascent,2,3.503030e+01
rampascent,2,6.006061e+01
rampascent,2,8.503030e+01
rampascent,2,1.001171e+01
rampascent,2,3.501171e+01
rampascent,2,6.001171e+01
rampascent,2,8.501171e+01
rampascent-walk,2,1.005435e+01
rampascent-walk,2,3.505435e+01
rampascent-walk,2,6.005435e+01
idle,2,8.505435e+01
idle,2,1.006979e+01
idle,2,3.509472e+01
idle,2,6.001994e+01
idle,2,8.504487e+01
idle,2,1.002445e+01
idle,2,3.501222e+01
idle,2,6.004890e+01
idle,2,8.503667e+01
walk-rampdescent,2,1.002915e+01
walk-rampdescent,2,3.504373e+01
walk-rampdescent,2,6.005831e+01
walk-rampdescent,2,8.501458e+01
rampdescent,2,1.003367e+01
rampdescent,2,3.501684e+01
rampdescent,2,6.006734e+01
rampdescent,2,8.505051e+01
rampdescent,2,1.005136e+01
rampdescent,2,3.506970e+01
rampdescent,2,6.001467e+01
rampdescent,2,8.503302e+01
rampdescent,2,1.000736e+01
rampdescent,2,3.502575e+01
rampdescent,2,6.004415e+01
rampdescent,2,8.506255e+01
rampdescent-walk,2,1.001506e+01
rampdescent-walk,2,3.501506e+01
rampdescent-walk,2,6.001506e+01
rampdescent-walk,2,8.501506e+01
idle,3,6.003490e+01
idle,3,8.507853e+01
walk-rampascent,3,1.004818e+01
walk-rampascent,3,3.503097e+01
walk-rampascent,3,6.001376e+01
walk-rampascent,3,8.506538e+01
rampascent,3,1.005587e+01
rampascent,3,3.505587e+01
rampascent,3,6.005587e+01
rampascent,3,8.505587e+01
rampascent,3,1.001902e+01
rampascent,3,3.500317e+01
rampascent,3,6.005073e+01
rampascent,3,8.503488e+01
rampascent,3,1.004184e+01
rampascent,3,3.504184e+01
rampascent,3,6.004184e+01
rampascent,3,8.504184e+01
rampascent-walk,3,1.006118e+01
rampascent-walk,3,3.501020e+01
rampascent-walk,3,6.002719e+01
rampascent-walk,3,8.504419e+01
idle,3,1.002812e+01
idle,3,3.500469e+01
idle,3,6.002812e+01
idle,3,8.500469e+01
walk-rampdescent,3,1.003390e+01
walk-rampdescent,3,3.505085e+01
walk-rampdescent,3,6.006780e+01
walk-rampdescent,3,8.501695e+01
rampdescent,3,1.005666e+01
rampdescent,3,3.505666e+01
rampdescent,3,6.005666e+01
rampdescent,3,8.505666e+01
rampdescent,3,1.006944e+01
rampdescent,3,3.506944e+01
rampdescent,3,6.006944e+01
rampdescent,3,8.506944e+01
rampdescent,3,1.005212e+01
rampdescent,3,3.507074e+01
rampdescent,3,6.001489e+01
rampdescent,3,8.503351e+01
rampdescent-walk,3,1.004464e+01
rampdescent-walk,3,3.504464e+01
rampdescent-walk,3,6.004464e+01
rampdescent-walk,3,8.504464e+01
idle,4,6.006289e+01
idle,4,8.501048e+01
walk-rampascent,4,1.006289e+01
walk-rampascent,4,3.501048e+01
walk-rampascent,4,6.002795e+01
walk-rampascent,4,8.504542e+01
rampascent,4,1.001867e+01
rampascent,4,3.503423e+01
rampascent,4,6.004978e+01
rampascent,4,8.500311e+01
rampascent,4,1.005814e+01
rampascent,4,3.505814e+01
rampascent,4,6.005814e+01
rampascent,4,8.505814e+01
rampascent,4,1.005988e+01
rampascent,4,3.502994e+01
rampascent,4,6.005988e+01
rampascent,4,8.502994e+01
rampascent-walk,4,1.003911e+01
rampascent-walk,4,3.500652e+01
rampascent-walk,4,6.003911e+01
rampascent-walk,4,8.500652e+01
idle,4,1.001076e+01
idle,4,3.509150e+01
idle,4,6.006459e+01
idle,4,8.503767e+01
idle,4,1.004016e+01
idle,4,3.500669e+01
idle,4,6.004016e+01
idle,4,8.500669e+01
walk-rampdescent,4,1.001252e+01
walk-rampdescent,4,3.504380e+01
walk-rampdescent,4,6.001252e+01
walk-rampdescent,4,8.504380e+01
rampdescent,4,1.003886e+01
rampdescent,4,3.503886e+01
rampdescent,4,6.003886e+01
rampdescent,4,8.503886e+01
rampdescent,4,1.004399e+01
rampdescent,4,3.504399e+01
rampdescent,4,6.004399e+01
rampdescent,4,8.504399e+01
rampdescent,4,1.003717e+01
rampdescent,4,3.501859e+01
rampdescent,4,6.007435e+01
rampdescent,4,8.505576e+01
rampdescent-walk,4,1.001451e+01
rampdescent-walk,4,3.505080e+01
rampdescent-walk,4,6.001451e+01
rampdescent-walk,4,8.505080e+01
idle,5,6.003490e+01
idle,5,8.507853e+01
walk-rampascent,5,1.006897e+01
walk-rampascent,5,3.503448e+01
walk-rampascent,5,6.006897e+01
walk-rampascent,5,8.503448e+01
rampascent,5,1.006711e+01
rampascent,5,3.503356e+01
rampascent,5,6.006711e+01
rampascent,5,8.503356e+01
rampascent,5,1.004689e+01
rampascent,5,3.503014e+01
rampascent,5,6.001340e+01
rampascent,5,8.506363e+01
rampascent,5,1.001789e+01
rampascent,5,3.500298e+01
rampascent,5,6.004770e+01
rampascent,5,8.503280e+01
rampascent-walk,5,1.002865e+01
rampascent-walk,5,3.502865e+01
rampascent-walk,5,6.002865e+01
rampascent-walk,5,8.502865e+01
idle,5,1.002979e+01
idle,5,3.505462e+01
idle,5,6.007944e+01
idle,5,8.500497e+01
idle,5,1.007246e+01
idle,5,3.507246e+01
idle,5,6.007246e+01
idle,5,8.507246e+01
walk-rampdescent,5,1.003155e+01
walk-rampdescent,5,3.501577e+01
walk-rampdescent,5,6.006309e+01
walk-rampdescent,5,8.504732e+01
rampdescent,5,1.005362e+01
rampdescent,5,3.505362e+01
rampdescent,5,6.005362e+01
rampdescent,5,8.505362e+01
rampdescent,5,1.006849e+01
rampdescent,5,3.506849e+01
rampdescent,5,6.006849e+01
rampdescent,5,8.506849e+01
rampdescent,5,1.004689e+01
rampdescent,5,3.503014e+01
rampdescent,5,6.001340e+01
rampdescent,5,8.506363e+01
rampdescent-walk,5,1.000614e+01
rampdescent-walk,5,3.505218e+01
rampdescent-walk,5,6.003683e+01
rampdescent-walk,5,8.502149e+01
