label,trial,gait
idle,4,3.504823e+01
idle,4,6.004823e+01
idle,4,8.504823e+01
walk-rampdescent,4,1.005291e+01
walk-rampdescent,4,3.500882e+01
walk-rampdescent,4,6.005291e+01
walk-rampdescent,4,8.500882e+01
rampdescent,4,1.005484e+01
rampdescent,4,3.500914e+01
rampdescent,4,6.005484e+01
rampdescent,4,8.500914e+01
rampdescent,4,1.004831e+01
rampdescent,4,3.507246e+01
rampdescent,4,6.009662e+01
rampdescent,4,8.502415e+01
rampdescent-walk,4,1.002838e+01
rampdescent-walk,4,3.500473e+01
rampdescent-walk,4,6.007569e+01
rampdescent-walk,4,8.505203e+01
idle,4,1.011673e+01
idle,4,3.501946e+01
idle,4,6.011673e+01
idle,4,8.501946e+01
idle,5,3.502496e+01
idle,5,6.006656e+01
idle,5,8.502496e+01
walk-rampascent,5,1.004484e+01
walk-rampascent,5,3.506726e+01
walk-rampascent,5,6.008969e+01
walk-rampascent,5,8.502242e+01
rampascent,5,1.000935e+01
rampascent,5,3.507951e+01
rampascent,5,6.005613e+01
rampascent,5,8.503274e+01
rampascent,5,1.008696e+01
rampascent,5,3.504348e+01
rampascent,5,6.008696e+01
rampascent,5,8.504348e+01
rampascent-walk,5,1.004919e+01
rampascent-walk,5,3.506676e+01
rampascent-walk,5,6.001405e+01
rampascent-walk,5,8.503162e+01
idle,5,1.001011e+01
idle,5,3.508595e+01
idle,5,6.006067e+01
idle,5,8.503539e+01
idle,5,1.004367e+01
idle,5,3.508006e+01
idle,5,6.011645e+01
idle,5,8.500728e+01
idle,5,1.006662e+01
idle,5,3.501110e+01
idle,5,6.002961e+01
idle,5,8.504811e+01
walk-rampdescent,5,1.006178e+01
walk-rampdescent,5,3.503972e+01
walk-rampdescent,5,6.001765e+01
walk-rampdescent,5,8.508385e+01
rampdescent,5,1.000981e+01
rampdescent,5,3.503435e+01
rampdescent,5,6.005888e+01
rampdescent,5,8.508342e+01
rampdescent,5,1.009615e+01
rampdescent,5,3.509615e+01
rampdescent,5,6.009615e+01
rampdescent,5,8.509615e+01
rampdescent-walk,5,1.000927e+01
rampdescent-walk,5,3.503244e+01
rampdescent-walk,5,6.005561e+01
rampdescent-walk,5,8.507878e+01
idle,5,1.012891e+01
idle,5,3.517495e+01
idle,5,6.003683e+01
idle,5,8.508287e+01
idle,1,6.013423e+01
idle,1,8.510067e+01
walk-rampascent,1,1.007194e+01
walk-rampascent,1,3.507194e+01
walk-rampascent,1,6.007194e+01
walk-rampascent,1,8.507194e+01
rampascent,1,1.002616e+01
rampascent,1,3.504795e+01
rampascent,1,6.006975e+01
rampascent,1,8.500436e+01
rampascent,1,1.005677e+01
rampascent,1,3.503650e+01
rampascent,1,6.001622e+01
rampascent,1,8.507705e+01
rampascent,1,1.006441e+01
rampascent,1,3.502415e+01
rampascent,1,6.006441e+01
rampascent,1,8.502415e+01
rampascent-walk,1,1.003160e+01
rampascent-walk,1,3.507109e+01
rampascent-walk,1,6.003160e+01
rampascent-walk,1,8.507109e+01
idle,1,1.004016e+01
idle,1,3.504016e+01
idle,1,6.004016e+01
idle,1,8.504016e+01
idle,1,1.005587e+01
idle,1,3.508380e+01
idle,1,6.011173e+01
idle,1,8.502793e+01
walk-rampdescent,1,1.002368e+01
walk-rampdescent,1,3.504341e+01
walk-rampdescent,1,6.006314e+01
walk-rampdescent,1,8.500395e+01
rampdescent,1,1.000855e+01
rampdescent,1,3.507271e+01
rampdescent,1,6.005133e+01
rampdescent,1,8.502994e+01
rampdescent,1,1.006404e+01
rampdescent,1,3.504117e+01
rampdescent,1,6.001830e+01
rampdescent,1,8.508692e+01
rampdescent,1,1.004405e+01
rampdescent,1,3.506608e+01
rampdescent,1,6.008811e+01
rampdescent,1,8.502203e+01
rampdescent-walk,1,1.006648e+01
rampdescent-walk,1,3.504274e+01
rampdescent-walk,1,6.001899e+01
rampdescent-walk,1,8.509022e+01
idle,2,6.008837e+01
idle,2,8.512518e+01
walk-rampascent,2,1.009009e+01
walk-rampascent,2,3.504505e+01
walk-rampascent,2,6.009009e+01
walk-rampascent,2,8.504505e+01
rampascent,2,1.001773e+01
rampascent,2,3.501773e+01
rampascent,2,6.001773e+01
rampascent,2,8.501773e+01
rampascent,2,1.032028e+01
rampascent,2,3.523132e+01
rampascent,2,6.014235e+01
rampascent,2,8.505338e+01
rampascent,2,1.002304e+01
rampascent,2,3.502304e+01
rampascent,2,6.002304e+01
rampascent,2,8.502304e+01
rampascent,2,1.006390e+01
rampascent,2,3.506390e+01
rampascent,2,6.006390e+01
rampascent,2,8.506390e+01
rampascent-walk,2,1.001466e+01
rampascent-walk,2,3.502687e+01
idle,2,6.003908e+01
idle,2,8.500244e+01
idle,2,1.000855e+01
idle,2,3.507271e+01
idle,2,6.005133e+01
idle,2,8.502994e+01
walk-rampdescent,2,1.000770e+01
walk-rampdescent,2,3.502694e+01
walk-rampdescent,2,6.004619e+01
walk-rampdescent,2,8.506543e+01
rampdescent,2,1.001712e+01
rampdescent,2,3.501712e+01
rampdescent,2,6.001712e+01
rampdescent,2,8.501712e+01
rampdescent,2,1.009009e+01
rampdescent,2,3.504505e+01
rampdescent,2,6.009009e+01
rampdescent,2,8.504505e+01
rampdescent,2,1.006524e+01
rampdescent,2,3.504194e+01
rampdescent,2,6.001864e+01
rampdescent,2,8.508854e+01
rampdescent-walk,2,1.000902e+01
rampdescent-walk,2,3.507665e+01
rampdescent-walk,2,6.005410e+01
rampdescent-walk,2,8.503156e+01
idle,3,8.505393e+01
walk-rampascent,3,1.008249e+01
walk-rampascent,3,3.501375e+01
walk-rampascent,3,6.003666e+01
walk-rampascent,3,8.505958e+01
rampascent,3,1.000910e+01
rampascent,3,3.503185e+01
rampascent,3,6.005460e+01
rampascent,3,8.507734e+01
rampascent,3,1.006124e+01
rampascent,3,3.508311e+01
rampascent,3,6.001750e+01
rampascent,3,8.503937e+01
rampascent,3,1.004292e+01
rampascent,3,3.502146e+01
rampascent,3,6.008584e+01
rampascent,3,8.506438e+01
rampascent-walk,3,1.003263e+01
rampascent-walk,3,3.507341e+01
rampascent-walk,3,6.003263e+01
rampascent-walk,3,8.507341e+01
idle,3,1.000991e+01
idle,3,3.508424e+01
idle,3,6.005946e+01
idle,3,8.503469e+01
idle,3,1.008493e+01
idle,3,3.503185e+01
idle,3,6.008493e+01
idle,3,8.503185e+01
walk-rampdescent,3,1.004637e+01
walk-rampdescent,3,3.500773e+01
walk-rampdescent,3,6.004637e+01
walk-rampdescent,3,8.500773e+01
rampdescent,3,1.005484e+01
rampdescent,3,3.500914e+01
rampdescent,3,6.005484e+01
rampdescent,3,8.500914e+01
rampdescent,3,1.002686e+01
rampdescent,3,3.500448e+01
rampdescent,3,6.007162e+01
rampdescent,3,8.504924e+01
rampdescent,3,1.004525e+01
rampdescent,3,3.502262e+01
rampdescent,3,6.009050e+01
rampdescent,3,8.506787e+01
rampdescent-walk,3,1.000944e+01
rampdescent-walk,3,3.503305e+01
rampdescent-walk,3,6.005666e+01
rampdescent-walk,3,8.508026e+01
idle,4,6.011004e+01
idle,4,8.500688e+01
walk-rampascent,4,1.006648e+01
walk-rampascent,4,3.504274e+01
walk-rampascent,4,6.001899e+01
walk-rampascent,4,8.509022e+01
rampascent,4,1.005968e+01
rampascent,4,3.503836e+01
rampascent,4,6.001705e+01
rampascent,4,8.508099e+01
rampascent,4,1.004219e+01
rampascent,4,3.502110e+01
rampascent,4,6.008439e+01
rampascent,4,8.506329e+01
rampascent,4,1.001616e+01
rampascent,4,3.505654e+01
rampascent,4,6.001616e+01
rampascent,4,8.505654e+01
rampascent-walk,4,1.000764e+01
rampascent-walk,4,3.506494e+01
rampascent-walk,4,6.004584e+01
idle,4,8.502674e+01
idle,4,1.004320e+01
idle,4,3.509719e+01
idle,4,6.004320e+01
idle,4,8.509719e+01
idle,4,1.002024e+01
idle,4,3.502024e+01
idle,4,6.002024e+01
idle,4,8.502024e+01
walk-rampdescent,4,1.000870e+01
walk-rampdescent,4,3.507398e+01
walk-rampdescent,4,6.005222e+01
walk-rampdescent,4,8.503046e+01
rampdescent,4,1.000972e+01
rampdescent,4,3.508260e+01
rampdescent,4,6.005831e+01
rampdescent,4,8.503401e+01
rampdescent,4,1.006346e+01
rampdescent,4,3.508613e+01
rampdescent,4,6.001813e+01
rampdescent,4,8.504080e+01
rampdescent,4,1.001011e+01
rampdescent,4,3.508595e+01
rampdescent,4,6.006067e+01
rampdescent,4,8.503539e+01
rampdescent,4,1.008493e+01
rampdescent,4,3.503185e+01
rampdescent,4,6.008493e+01
rampdescent,4,8.503185e+01
rampdescent-walk,4,1.007621e+01
rampdescent-walk,4,3.505504e+01
rampdescent-walk,4,6.003387e+01
rampdescent-walk,4,8.501270e+01
idle,5,6.006006e+01
idle,5,8.513514e+01
walk-rampascent,5,1.001855e+01
walk-rampascent,5,3.506494e+01
walk-rampascent,5,6.001855e+01
walk-rampascent,5,8.506494e+01
rampascent,5,1.007260e+01
rampascent,5,3.502722e+01
rampascent,5,6.007260e+01
rampascent,5,8.502722e+01
rampascent,5,1.002639e+01
rampascent,5,3.500440e+01
rampascent,5,6.007036e+01
rampascent,5,8.504837e+01
rampascent,5,1.001616e+01
rampascent,5,3.505654e+01
rampascent,5,6.001616e+01
rampascent,5,8.505654e+01
rampascent-walk,5,1.005338e+01
rampascent-walk,5,3.505338e+01
rampascent-walk,5,6.005338e+01
rampascent-walk,5,8.505338e+01
idle,5,1.004304e+01
idle,5,3.500717e+01
idle,5,6.004304e+01
idle,5,8.500717e+01
walk-rampdescent,5,1.008130e+01
walk-rampdescent,5,3.504065e+01
walk-rampdescent,5,6.008130e+01
walk-rampdescent,5,8.504065e+01
rampdescent,5,1.001821e+01
rampdescent,5,3.506375e+01
rampdescent,5,6.001821e+01
rampdescent,5,8.506375e+01
rampdescent,5,1.009091e+01
rampdescent,5,3.509091e+01
rampdescent,5,6.009091e+01
rampdescent,5,8.509091e+01
rampdescent,5,1.007130e+01
rampdescent,5,3.502674e+01
rampdescent,5,6.007130e+01
rampdescent,5,8.502674e+01
rampdescent-walk,5,1.009615e+01
rampdescent-walk,5,3.509615e+01
rampdescent-walk,5,6.009615e+01
rampdescent-walk,5,8.509615e+01
idle,6,6.014925e+01
idle,6,8.507463e+01
walk-rampascent,6,1.006843e+01
walk-rampascent,6,3.509286e+01
walk-rampascent,6,6.001955e+01
walk-rampascent,6,8.504399e+01
rampascent,6,1.007958e+01
rampascent,6,3.501326e+01
rampascent,6,6.003537e+01
rampascent,6,8.505747e+01
rampascent,6,1.000878e+01
rampascent,6,3.503073e+01
rampascent,6,6.005268e+01
rampascent,6,8.507463e+01
rampascent,6,1.002313e+01
rampascent,6,3.500386e+01
rampascent,6,6.006168e+01
rampascent,6,8.504241e+01
rampascent-walk,6,1.007311e+01
rampascent-walk,6,3.501219e+01
rampascent-walk,6,6.003249e+01
rampascent-walk,6,8.505280e+01
idle,6,1.007282e+01
idle,6,3.507282e+01
idle,6,6.007282e+01
idle,6,8.507282e+01
idle,6,1.000848e+01
idle,6,3.502969e+01
idle,6,6.005089e+01
idle,6,8.507209e+01
walk-rampdescent,6,1.008000e+01
walk-rampdescent,6,3.504000e+01
walk-rampdescent,6,6.008000e+01
walk-rampdescent,6,8.504000e+01
rampdescent,6,1.003650e+01
rampdescent,6,3.503650e+01
rampdescent,6,6.003650e+01
rampdescent,6,8.503650e+01
rampdescent,6,1.000935e+01
rampdescent,6,3.507951e+01
rampdescent,6,6.005613e+01
rampdescent,6,8.503274e+01
rampdescent,6,1.007621e+01
rampdescent,6,3.505504e+01
rampdescent,6,6.003387e+01
rampdescent,6,8.501270e+01
rampdescent-walk,6,1.002045e+01
rampdescent-walk,6,3.507157e+01
rampdescent-walk,6,6.002045e+01
rampdescent-walk,6,8.507157e+01
