label,trial,gait
rampdescent,1,8.510204e+01
rampdescent,1,1.001890e+01
rampdescent,1,3.506616e+01
rampdescent,1,6.001890e+01
rampdescent,1,8.506616e+01
rampdescent-walk,1,1.006843e+01
rampdescent-walk,1,3.509286e+01
rampdescent-walk,1,6.001955e+01
rampdescent-walk,1,8.504399e+01
idle,2,3.507109e+01
idle,2,6.009479e+01
idle,2,8.502370e+01
walk-rampascent,2,1.001946e+01
walk-rampascent,2,3.501946e+01
walk-rampascent,2,6.001946e+01
walk-rampascent,2,8.501946e+01
rampascent,2,1.001757e+01
rampascent,2,3.506151e+01
rampascent,2,6.001757e+01
rampascent,2,8.506151e+01
rampascent,2,1.009091e+01
rampascent,2,3.509091e+01
rampascent,2,6.009091e+01
rampascent,2,8.509091e+01
rampascent-walk,2,1.007005e+01
rampascent-walk,2,3.502627e+01
rampascent-walk,2,6.007005e+01
rampascent-walk,2,8.502627e+01
idle,2,1.000944e+01
idle,2,3.503305e+01
idle,2,6.005666e+01
idle,2,8.508026e+01
idle,2,1.005128e+01
idle,2,3.507692e+01
idle,2,6.010256e+01
idle,2,8.502564e+01
idle,2,1.002838e+01
idle,2,3.500473e+01
idle,2,6.007569e+01
idle,2,8.505203e+01
walk-rampdescent,2,1.009082e+01
walk-rampdescent,2,3.501514e+01
walk-rampdescent,2,6.004036e+01
walk-rampdescent,2,8.506559e+01
rampdescent,2,1.009615e+01
rampdescent,2,3.509615e+01
rampdescent,2,6.009615e+01
rampdescent,2,8.509615e+01
rampdescent,2,1.006224e+01
rampdescent,2,3.506224e+01
rampdescent,2,6.006224e+01
rampdescent,2,8.506224e+01
rampdescent,2,1.003040e+01
rampdescent,2,3.505572e+01
rampdescent,2,6.008105e+01
rampdescent,2,8.500507e+01
rampdescent-walk,2,1.003861e+01
rampdescent-walk,2,3.503861e+01
rampdescent-walk,2,6.003861e+01
rampdescent-walk,2,8.503861e+01
idle,2,1.005587e+01
idle,2,3.500931e+01
idle,2,6.014898e+01
idle,2,8.510242e+01
idle,3,3.501514e+01
idle,3,6.004036e+01
idle,3,8.506559e+01
walk-rampascent,3,1.003861e+01
walk-rampascent,3,3.503861e+01
walk-rampascent,3,6.003861e+01
walk-rampascent,3,8.503861e+01
rampascent,3,1.002865e+01
rampascent,3,3.505253e+01
rampascent,3,6.007641e+01
rampascent,3,8.500478e+01
rampascent,3,1.005535e+01
rampascent,3,3.505535e+01
rampascent,3,6.005535e+01
rampascent,3,8.505535e+01
rampascent-walk,3,1.000863e+01
rampascent-walk,3,3.503020e+01
rampascent-walk,3,6.005177e+01
rampascent-walk,3,8.507334e+01
idle,3,1.001032e+01
idle,3,3.508772e+01
idle,3,6.006192e+01
idle,3,8.503612e+01
idle,3,1.006826e+01
idle,3,3.506826e+01
idle,3,6.006826e+01
idle,3,8.506826e+01
idle,3,1.007394e+01
idle,3,3.502773e+01
idle,3,6.007394e+01
idle,3,8.502773e+01
walk-rampdescent,3,1.001043e+01
walk-rampdescent,3,3.503650e+01
walk-rampdescent,3,6.006257e+01
walk-rampdescent,3,8.508863e+01
rampdescent,3,1.002088e+01
rampdescent,3,3.507307e+01
rampdescent,3,6.002088e+01
rampdescent,3,8.507307e+01
rampdescent,3,1.006098e+01
rampdescent,3,3.506098e+01
rampdescent,3,6.006098e+01
rampdescent,3,8.506098e+01
rampdescent,3,1.010204e+01
rampdescent,3,3.510204e+01
rampdescent,3,6.010204e+01
rampdescent,3,8.510204e+01
rampdescent-walk,3,1.006036e+01
rampdescent-walk,3,3.501006e+01
rampdescent-walk,3,6.006036e+01
rampdescent-walk,3,8.501006e+01
idle,3,1.003650e+01
idle,3,3.503650e+01
idle,3,6.003650e+01
idle,3,8.503650e+01
idle,4,3.508595e+01
idle,4,6.006067e+01
idle,4,8.503539e+01
walk-rampascent,4,1.009524e+01
walk-rampascent,4,3.504762e+01
walk-rampascent,4,6.009524e+01
walk-rampascent,4,8.504762e+01
rampascent,4,1.000972e+01
rampascent,4,3.508260e+01
rampascent,4,6.005831e+01
rampascent,4,8.503401e+01
rampascent,4,1.008563e+01
rampascent,4,3.501427e+01
rampascent,4,6.003806e+01
rampascent,4,8.506185e+01
rampascent-walk,4,1.009091e+01
rampascent-walk,4,3.509091e+01
rampascent-walk,4,6.009091e+01
rampascent-walk,4,8.509091e+01
idle,4,1.002045e+01
idle,4,3.507157e+01
idle,4,6.002045e+01
idle,4,8.507157e+01
idle,4,1.003317e+01
idle,4,3.507463e+01
idle,4,6.003317e+01
idle,4,8.507463e+01
idle,4,1.004739e+01
idle,4,3.507109e+01
idle,4,6.009479e+01
idle,4,8.502370e+01
walk-rampdescent,4,1.002155e+01
walk-rampdescent,4,3.502155e+01
walk-rampdescent,4,6.002155e+01
walk-rampdescent,4,8.502155e+01
rampdescent,4,1.008230e+01
rampdescent,4,3.508230e+01
rampdescent,4,6.008230e+01
rampdescent,4,8.508230e+01
rampdescent,4,1.010526e+01
rampdescent,4,3.505263e+01
rampdescent,4,6.010526e+01
rampdescent,4,8.505263e+01
rampdescent,4,1.001032e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.006192e+01
rampdescent,4,8.503612e+01
rampdescent-walk,4,1.009464e+01
rampdescent-walk,4,3.501577e+01
rampdescent-walk,4,6.004206e+01
rampdescent-walk,4,8.506835e+01
idle,4,1.015326e+01
idle,4,3.505747e+01
idle,4,6.015326e+01
idle,4,8.505747e+01
idle,5,3.507752e+01
idle,5,6.007752e+01
idle,5,8.507752e+01
walk-rampascent,5,1.008065e+01
walk-rampascent,5,3.508065e+01
walk-rampascent,5,6.008065e+01
walk-rampascent,5,8.508065e+01
rampascent,5,1.007888e+01
rampascent,5,3.505697e+01
rampascent,5,6.003506e+01
rampascent,5,8.501315e+01
rampascent,5,1.028939e+01
rampascent,5,3.504823e+01
rampascent,5,6.012862e+01
rampascent,5,8.520900e+01
rampascent,5,1.002674e+01
rampascent,5,3.502674e+01
rampascent,5,6.002674e+01
rampascent,5,8.502674e+01
rampascent-walk,5,1.002662e+01
rampascent-walk,5,3.504880e+01
rampascent-walk,5,6.007098e+01
rampascent-walk,5,8.500444e+01
idle,5,1.007269e+01
idle,5,3.509865e+01
idle,5,6.002077e+01
idle,5,8.504673e+01
idle,5,1.000855e+01
idle,5,3.507271e+01
idle,5,6.005133e+01
idle,5,8.502994e+01
idle,5,1.003584e+01
idle,5,3.503584e+01
idle,5,6.003584e+01
idle,5,8.503584e+01
walk-rampdescent,5,1.008677e+01
walk-rampdescent,5,3.503254e+01
walk-rampdescent,5,6.008677e+01
walk-rampdescent,5,8.503254e+01
rampdescent,5,1.002950e+01
rampdescent,5,3.500492e+01
rampdescent,5,6.007866e+01
rampdescent,5,8.505408e+01
rampdescent,5,1.002179e+01
rampdescent,5,3.507625e+01
rampdescent,5,6.002179e+01
rampdescent,5,8.507625e+01
rampdescent,5,1.005976e+01
rampdescent,5,3.505976e+01
rampdescent,5,6.005976e+01
rampdescent,5,8.505976e+01
rampdescent-walk,5,1.007049e+01
rampdescent-walk,5,3.504532e+01
rampdescent-walk,5,6.002014e+01
rampdescent-walk,5,8.509567e+01
idle,5,1.001821e+01
idle,5,3.515483e+01
idle,5,6.010929e+01
idle,5,8.506375e+01
idle,6,3.505462e+01
idle,6,6.007944e+01
idle,6,8.500497e+01
walk-rampascent,6,1.007463e+01
walk-rampascent,6,3.507463e+01
walk-rampascent,6,6.007463e+01
walk-rampascent,6,8.507463e+01
rampascent,6,1.008815e+01
rampascent,6,3.506366e+01
rampascent,6,6.003918e+01
rampascent,6,8.501469e+01
rampascent,6,1.002893e+01
rampascent,6,3.500482e+01
rampascent,6,6.007715e+01
rampascent,6,8.505304e+01
rampascent-walk,6,1.000918e+01
rampascent-walk,6,3.507805e+01
rampascent-walk,6,6.005510e+01
rampascent-walk,6,8.503214e+01
idle,6,1.003202e+01
idle,6,3.500534e+01
idle,6,6.008538e+01
idle,6,8.505870e+01
idle,6,1.009259e+01
idle,6,3.509259e+01
idle,6,6.009259e+01
idle,6,8.509259e+01
idle,6,1.004695e+01
idle,6,3.502347e+01
idle,6,6.009390e+01
idle,6,8.507042e+01
walk-rampdescent,6,1.004184e+01
walk-rampdescent,6,3.504184e+01
walk-rampdescent,6,6.004184e+01
walk-rampdescent,6,8.504184e+01
rampdescent,6,1.007984e+01
rampdescent,6,3.502994e+01
rampdescent,6,6.007984e+01
rampdescent,6,8.502994e+01
rampdescent,6,1.004367e+01
rampdescent,6,3.504367e+01
rampdescent,6,6.004367e+01
rampdescent,6,8.504367e+01
rampdescent,6,1.007905e+01
rampdescent,6,3.507905e+01
rampdescent,6,6.007905e+01
rampdescent,6,8.507905e+01
rampdescent-walk,6,1.003009e+01
rampdescent-walk,6,3.500502e+01
rampdescent-walk,6,6.008024e+01
rampdescent-walk,6,8.505517e+01
idle,6,1.001698e+01
idle,6,3.514431e+01
idle,6,6.010187e+01
idle,6,8.505942e+01
idle,1,6.002994e+01
idle,1,8.502994e+01
walk-rampascent,1,1.004739e+01
walk-rampascent,1,3.507109e+01
walk-rampascent,1,6.009479e+01
walk-rampascent,1,8.502370e+01
rampascent,1,1.003976e+01
rampascent,1,3.508946e+01
rampascent,1,6.003976e+01
rampascent,1,8.508946e+01
rampascent,1,1.008483e+01
rampascent,1,3.506126e+01
rampascent,1,6.003770e+01
rampascent,1,8.501414e+01
rampascent,1,1.000910e+01
rampascent,1,3.503185e+01
rampascent,1,6.005460e+01
rampascent,1,8.507734e+01
rampascent-walk,1,1.003279e+01
rampascent-walk,1,3.501639e+01
rampascent-walk,1,6.006557e+01
idle,1,8.504918e+01
idle,1,1.033058e+01
idle,1,3.512397e+01
idle,1,6.033058e+01
idle,1,8.512397e+01
idle,1,1.002265e+01
idle,1,3.505096e+01
idle,1,6.002265e+01
idle,1,8.505096e+01
walk-rampdescent,1,1.004608e+01
walk-rampdescent,1,3.502304e+01
walk-rampdescent,1,6.009217e+01
walk-rampdescent,1,8.506912e+01
rampdescent,1,1.001032e+01
rampdescent,1,3.508772e+01
rampdescent,1,6.006192e+01
rampdescent,1,8.503612e+01
rampdescent,1,1.009804e+01
rampdescent,1,3.509804e+01
rampdescent,1,6.009804e+01
rampdescent,1,8.509804e+01
rampdescent,1,1.002024e+01
rampdescent,1,3.502024e+01
rampdescent,1,6.002024e+01
rampdescent,1,8.502024e+01
rampdescent,1,1.009524e+01
rampdescent,1,3.504762e+01
rampdescent,1,6.009524e+01
rampdescent,1,8.504762e+01
rampdescent-walk,1,1.006585e+01
rampdescent-walk,1,3.508937e+01
rampdescent-walk,1,6.001881e+01
rampdescent-walk,1,8.504233e+01
idle,2,6.011905e+01
idle,2,8.511905e+01
walk-rampascent,2,1.010000e+01
walk-rampascent,2,3.510000e+01
walk-rampascent,2,6.010000e+01
walk-rampascent,2,8.510000e+01
rampascent,2,1.001855e+01
rampascent,2,3.506494e+01
rampascent,2,6.001855e+01
rampascent,2,8.506494e+01
rampascent,2,1.009524e+01
rampascent,2,3.504762e+01
rampascent,2,6.009524e+01
rampascent,2,8.504762e+01
rampascent,2,1.007958e+01
rampascent,2,3.501326e+01
rampascent,2,6.003537e+01
rampascent,2,8.505747e+01
rampascent-walk,2,1.002950e+01
rampascent-walk,2,3.504425e+01
idle,2,6.005900e+01
idle,2,8.501475e+01
idle,2,1.000490e+01
idle,2,3.501717e+01
idle,2,6.002943e+01
idle,2,8.504169e+01
walk-rampdescent,2,1.001946e+01
walk-rampdescent,2,3.501946e+01
walk-rampdescent,2,6.001946e+01
walk-rampdescent,2,8.501946e+01
rampdescent,2,1.006565e+01
rampdescent,2,3.501094e+01
rampdescent,2,6.006565e+01
rampdescent,2,8.501094e+01
rampdescent,2,1.010000e+01
rampdescent,2,3.510000e+01
rampdescent,2,6.010000e+01
rampdescent,2,8.510000e+01
rampdescent,2,1.006289e+01
rampdescent,2,3.501048e+01
rampdescent,2,6.006289e+01
rampdescent,2,8.501048e+01
rampdescent,2,1.002004e+01
rampdescent,2,3.507014e+01
rampdescent,2,6.002004e+01
rampdescent,2,8.507014e+01
rampdescent-walk,2,1.000953e+01
rampdescent-walk,2,3.508103e+01
rampdescent-walk,2,6.005720e+01
rampdescent-walk,2,8.503337e+01
idle,3,6.002055e+01
idle,3,8.509764e+01
walk-rampascent,3,1.004016e+01
walk-rampascent,3,3.504016e+01
walk-rampascent,3,6.004016e+01
walk-rampascent,3,8.504016e+01
rampascent,3,1.001984e+01
rampascent,3,3.501984e+01
rampascent,3,6.001984e+01
rampascent,3,8.501984e+01
rampascent,3,1.006648e+01
rampascent,3,3.504274e+01
rampascent,3,6.001899e+01
rampascent,3,8.509022e+01
rampascent,3,1.000910e+01
rampascent,3,3.503185e+01
rampascent,3,6.005460e+01
rampascent,3,8.507734e+01
rampascent-walk,3,1.005484e+01
rampascent-walk,3,3.503961e+01
idle,3,6.002438e+01
idle,3,8.500914e+01
idle,3,1.000524e+01
idle,3,3.504453e+01
idle,3,6.003143e+01
idle,3,8.501833e+01
walk-rampdescent,3,1.006776e+01
walk-rampdescent,3,3.504356e+01
walk-rampdescent,3,6.001936e+01
walk-rampdescent,3,8.509197e+01
rampdescent,3,1.011236e+01
rampdescent,3,3.505618e+01
rampdescent,3,6.011236e+01
rampdescent,3,8.505618e+01
rampdescent,3,1.000981e+01
rampdescent,3,3.503435e+01
rampdescent,3,6.005888e+01
rampdescent,3,8.508342e+01
rampdescent,3,1.005848e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.011696e+01
rampdescent,3,8.502924e+01
rampdescent,3,1.000991e+01
rampdescent,3,3.508424e+01
rampdescent,3,6.005946e+01
rampdescent,3,8.503469e+01
rampdescent-walk,3,1.007049e+01
rampdescent-walk,3,3.504532e+01
rampdescent-walk,3,6.002014e+01
rampdescent-walk,3,8.509567e+01
idle,4,8.505393e+01
walk-rampascent,4,1.002838e+01
walk-rampascent,4,3.500473e+01
walk-rampascent,4,6.007569e+01
walk-rampascent,4,8.505203e+01
rampascent,4,1.001890e+01
rampascent,4,3.506616e+01
rampascent,4,6.001890e+01
rampascent,4,8.506616e+01
rampascent,4,1.008850e+01
rampascent,4,3.504425e+01
rampascent,4,6.008850e+01
rampascent,4,8.504425e+01
rampascent,4,1.004983e+01
rampascent,4,3.504983e+01
rampascent,4,6.004983e+01
rampascent,4,8.504983e+01
rampascent-walk,4,1.001902e+01
rampascent-walk,4,3.500317e+01
rampascent-walk,4,6.005073e+01
idle,4,8.503488e+01
idle,4,1.001138e+01
idle,4,3.503982e+01
idle,4,6.006826e+01
idle,4,8.509670e+01
idle,4,1.001151e+01
idle,4,3.509781e+01
idle,4,6.006904e+01
idle,4,8.504028e+01
walk-rampdescent,4,1.008646e+01
walk-rampdescent,4,3.506244e+01
walk-rampdescent,4,6.003842e+01
walk-rampdescent,4,8.501441e+01
rampdescent,4,1.003102e+01
rampdescent,4,3.505688e+01
rampdescent,4,6.008273e+01
rampdescent,4,8.500517e+01
rampdescent,4,1.010309e+01
rampdescent,4,3.505155e+01
rampdescent,4,6.010309e+01
rampdescent,4,8.505155e+01
rampdescent,4,1.003009e+01
rampdescent,4,3.500502e+01
rampdescent,4,6.008024e+01
rampdescent,4,8.505517e+01
rampdescent,4,1.003899e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.003899e+01
rampdescent,4,8.508772e+01
rampdescent-walk,4,1.001908e+01
rampdescent-walk,4,3.501908e+01
rampdescent-walk,4,6.001908e+01
rampdescent-walk,4,8.501908e+01
idle,5,6.014286e+01
idle,5,8.514286e+01
walk-rampascent,5,1.004975e+01
walk-rampascent,5,3.502488e+01
walk-rampascent,5,6.009950e+01
walk-rampascent,5,8.507463e+01
rampascent,5,1.003824e+01
rampascent,5,3.508604e+01
rampascent,5,6.003824e+01
rampascent,5,8.508604e+01
rampascent,5,1.006843e+01
rampascent,5,3.509286e+01
rampascent,5,6.001955e+01
rampascent,5,8.504399e+01
rampascent,5,1.000886e+01
rampascent,5,3.507529e+01
rampascent,5,6.005314e+01
rampascent,5,8.503100e+01
rampascent-walk,5,1.001939e+01
rampascent-walk,5,3.503555e+01
rampascent-walk,5,6.005171e+01
idle,5,8.500323e+01
idle,5,1.002519e+01
idle,5,3.501259e+01
idle,5,6.005038e+01
idle,5,8.503778e+01
walk-rampdescent,5,1.005639e+01
walk-rampdescent,5,3.505639e+01
walk-rampdescent,5,6.005639e+01
walk-rampdescent,5,8.505639e+01
rampdescent,5,1.009564e+01
rampdescent,5,3.506908e+01
rampdescent,5,6.004251e+01
rampdescent,5,8.501594e+01
rampdescent,5,1.008902e+01
rampdescent,5,3.501484e+01
rampdescent,5,6.003956e+01
rampdescent,5,8.506429e+01
rampdescent,5,1.005236e+01
rampdescent,5,3.507853e+01
rampdescent,5,6.010471e+01
rampdescent,5,8.502618e+01
rampdescent,5,1.006979e+01
rampdescent,5,3.509472e+01
rampdescent,5,6.001994e+01
rampdescent,5,8.504487e+01
rampdescent-walk,5,1.005747e+01
rampdescent-walk,5,3.505747e+01
rampdescent-walk,5,6.005747e+01
rampdescent-walk,5,8.505747e+01
