label,trial,gait
walk-rampascent,4,6.008368e+01
walk-rampascent,4,8.502092e+01
rampascent,4,1.006768e+01
rampascent,4,3.502538e+01
rampascent,4,6.006768e+01
rampascent,4,8.502538e+01
rampascent,4,1.004329e+01
rampascent,4,3.506494e+01
rampascent,4,6.008658e+01
rampascent,4,8.502165e+01
rampascent,4,1.001590e+01
rampascent,4,3.505564e+01
rampascent,4,6.001590e+01
rampascent,4,8.505564e+01
rampascent-walk,4,1.006246e+01
rampascent-walk,4,3.504511e+01
rampascent-walk,4,6.002776e+01
rampascent-walk,4,8.501041e+01
idle,4,1.007605e+01
idle,4,3.507605e+01
idle,4,6.007605e+01
idle,4,8.507605e+01
idle,4,1.000972e+01
idle,4,3.508260e+01
idle,4,6.005831e+01
idle,4,8.503401e+01
idle,4,1.005632e+01
idle,4,3.507643e+01
idle,4,6.001609e+01
idle,4,8.503620e+01
walk-rampdescent,4,1.007311e+01
walk-rampdescent,4,3.501219e+01
walk-rampdescent,4,6.003249e+01
walk-rampdescent,4,8.505280e+01
rampdescent,4,1.005677e+01
rampdescent,4,3.503650e+01
rampdescent,4,6.001622e+01
rampdescent,4,8.507705e+01
rampdescent,4,1.004219e+01
rampdescent,4,3.502110e+01
rampdescent,4,6.008439e+01
rampdescent,4,8.506329e+01
rampdescent,4,1.000863e+01
rampdescent,4,3.503020e+01
rampdescent,4,6.005177e+01
rampdescent,4,8.507334e+01
rampdescent-walk,4,1.006240e+01
rampdescent-walk,4,3.502340e+01
rampdescent-walk,4,6.006240e+01
rampdescent-walk,4,8.502340e+01
idle,4,1.008264e+01
idle,4,3.504132e+01
idle,4,6.016529e+01
idle,4,8.512397e+01
idle,5,3.502674e+01
idle,5,6.007130e+01
idle,5,8.502674e+01
walk-rampascent,5,1.000788e+01
walk-rampascent,5,3.506698e+01
walk-rampascent,5,6.004728e+01
walk-rampascent,5,8.502758e+01
rampascent,5,1.002549e+01
rampascent,5,3.500425e+01
rampascent,5,6.006797e+01
rampascent,5,8.504673e+01
rampascent,5,1.005917e+01
rampascent,5,3.508030e+01
rampascent,5,6.001691e+01
rampascent,5,8.503804e+01
rampascent,5,1.008333e+01
rampascent,5,3.508333e+01
rampascent,5,6.008333e+01
rampascent,5,8.508333e+01
rampascent-walk,5,1.002278e+01
rampascent-walk,5,3.500380e+01
rampascent-walk,5,6.006074e+01
rampascent-walk,5,8.504176e+01
idle,5,1.002004e+01
idle,5,3.507014e+01
idle,5,6.002004e+01
idle,5,8.507014e+01
idle,5,1.006124e+01
idle,5,3.508311e+01
idle,5,6.001750e+01
idle,5,8.503937e+01
idle,5,1.007812e+01
idle,5,3.507812e+01
idle,5,6.007812e+01
idle,5,8.507812e+01
walk-rampdescent,5,1.005724e+01
walk-rampdescent,5,3.507768e+01
walk-rampdescent,5,6.001635e+01
walk-rampdescent,5,8.503679e+01
rampdescent,5,1.001669e+01
rampdescent,5,3.505843e+01
rampdescent,5,6.001669e+01
rampdescent,5,8.505843e+01
rampdescent,5,1.008696e+01
rampdescent,5,3.504348e+01
rampdescent,5,6.008696e+01
rampdescent,5,8.504348e+01
rampdescent,5,1.004983e+01
rampdescent,5,3.504983e+01
rampdescent,5,6.004983e+01
rampdescent,5,8.504983e+01
rampdescent-walk,5,1.007634e+01
rampdescent-walk,5,3.503817e+01
rampdescent-walk,5,6.007634e+01
rampdescent-walk,5,8.503817e+01
idle,5,1.003717e+01
idle,5,3.513011e+01
idle,5,6.003717e+01
idle,5,8.513011e+01
idle,6,3.504274e+01
idle,6,6.008547e+01
idle,6,8.504274e+01
walk-rampascent,6,1.006656e+01
walk-rampascent,6,3.502496e+01
walk-rampascent,6,6.006656e+01
walk-rampascent,6,8.502496e+01
rampascent,6,1.008403e+01
rampascent,6,3.504202e+01
rampascent,6,6.008403e+01
rampascent,6,8.504202e+01
rampascent,6,1.007752e+01
rampascent,6,3.505599e+01
rampascent,6,6.003445e+01
rampascent,6,8.501292e+01
rampascent,6,1.008333e+01
rampascent,6,3.508333e+01
rampascent,6,6.008333e+01
rampascent,6,8.508333e+01
rampascent-walk,6,1.004601e+01
rampascent-walk,6,3.504601e+01
rampascent-walk,6,6.004601e+01
rampascent-walk,6,8.504601e+01
idle,6,1.008065e+01
idle,6,3.508065e+01
idle,6,6.008065e+01
idle,6,8.508065e+01
idle,6,1.001821e+01
idle,6,3.506375e+01
idle,6,6.001821e+01
idle,6,8.506375e+01
idle,6,1.000788e+01
idle,6,3.506698e+01
idle,6,6.004728e+01
idle,6,8.502758e+01
walk-rampdescent,6,1.000814e+01
walk-rampdescent,6,3.506916e+01
walk-rampdescent,6,6.004882e+01
walk-rampdescent,6,8.502848e+01
rampdescent,6,1.005068e+01
rampdescent,6,3.505068e+01
rampdescent,6,6.005068e+01
rampdescent,6,8.505068e+01
rampdescent,6,1.004115e+01
rampdescent,6,3.506173e+01
rampdescent,6,6.008230e+01
rampdescent,6,8.502058e+01
rampdescent,6,1.001684e+01
rampdescent,6,3.501684e+01
rampdescent,6,6.001684e+01
rampdescent,6,8.501684e+01
rampdescent-walk,6,1.000807e+01
rampdescent-walk,6,3.502825e+01
rampdescent-walk,6,6.004843e+01
rampdescent-walk,6,8.506860e+01
idle,6,1.001473e+01
idle,6,3.505155e+01
idle,6,6.008837e+01
idle,6,8.512518e+01
idle,1,6.005831e+01
idle,1,8.513120e+01
walk-rampascent,1,1.005587e+01
walk-rampascent,1,3.503591e+01
walk-rampascent,1,6.001596e+01
walk-rampascent,1,8.507582e+01
rampascent,1,1.003490e+01
rampascent,1,3.507853e+01
rampascent,1,6.003490e+01
rampascent,1,8.507853e+01
rampascent,1,1.004149e+01
rampascent,1,3.502075e+01
rampascent,1,6.008299e+01
rampascent,1,8.506224e+01
rampascent,1,1.006656e+01
rampascent,1,3.502496e+01
rampascent,1,6.006656e+01
rampascent,1,8.502496e+01
rampascent,1,1.004673e+01
rampascent,1,3.504673e+01
rampascent,1,6.004673e+01
rampascent,1,8.504673e+01
rampascent-walk,1,1.001616e+01
rampascent-walk,1,3.505654e+01
rampascent-walk,1,6.001616e+01
rampascent-walk,1,8.505654e+01
idle,1,1.003003e+01
idle,1,3.501502e+01
idle,1,6.006006e+01
idle,1,8.504505e+01
walk-rampdescent,1,1.007812e+01
walk-rampdescent,1,3.507812e+01
walk-rampdescent,1,6.007812e+01
walk-rampdescent,1,8.507812e+01
rampdescent,1,1.005968e+01
rampdescent,1,3.503836e+01
rampdescent,1,6.001705e+01
rampdescent,1,8.508099e+01
rampdescent,1,1.004049e+01
rampdescent,1,3.506073e+01
rampdescent,1,6.008097e+01
rampdescent,1,8.502024e+01
rampdescent,1,1.003317e+01
rampdescent,1,3.507463e+01
rampdescent,1,6.003317e+01
rampdescent,1,8.507463e+01
rampdescent,1,1.003831e+01
rampdescent,1,3.501916e+01
rampdescent,1,6.007663e+01
rampdescent,1,8.505747e+01
rampdescent-walk,1,1.005155e+01
rampdescent-walk,1,3.505155e+01
rampdescent-walk,1,6.005155e+01
rampdescent-walk,1,8.505155e+01
idle,2,6.005789e+01
idle,2,8.509407e+01
walk-rampascent,2,1.008264e+01
walk-rampascent,2,3.504132e+01
walk-rampascent,2,6.008264e+01
walk-rampascent,2,8.504132e+01
rampascent,2,1.007888e+01
rampascent,2,3.505697e+01
rampascent,2,6.003506e+01
rampascent,2,8.501315e+01
rampascent,2,1.007494e+01
rampascent,2,3.505412e+01
rampascent,2,6.003331e+01
rampascent,2,8.501249e+01
rampascent,2,1.005025e+01
rampascent,2,3.500838e+01
rampascent,2,6.005025e+01
rampascent,2,8.500838e+01
rampascent,2,1.003210e+01
rampascent,2,3.507223e+01
rampascent,2,6.003210e+01
rampascent,2,8.507223e+01
rampascent-walk,2,1.004184e+01
rampascent-walk,2,3.506276e+01
rampascent-walk,2,6.008368e+01
rampascent-walk,2,8.502092e+01
idle,2,1.010576e+01
idle,2,3.501763e+01
idle,2,6.004700e+01
idle,2,8.507638e+01
idle,2,1.006494e+01
idle,2,3.506494e+01
idle,2,6.006494e+01
idle,2,8.506494e+01
walk-rampdescent,2,1.001541e+01
walk-rampdescent,2,3.505393e+01
walk-rampdescent,2,6.001541e+01
walk-rampdescent,2,8.505393e+01
rampdescent,2,1.007752e+01
rampdescent,2,3.505599e+01
rampdescent,2,6.003445e+01
rampdescent,2,8.501292e+01
rampdescent,2,1.001642e+01
rampdescent,2,3.505747e+01
rampdescent,2,6.001642e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.002506e+01
rampdescent,2,3.500418e+01
rampdescent,2,6.006683e+01
rampdescent,2,8.504595e+01
rampdescent,2,1.007874e+01
rampdescent,2,3.503937e+01
rampdescent,2,6.007874e+01
rampdescent,2,8.503937e+01
rampdescent-walk,2,1.004902e+01
rampdescent-walk,2,3.504902e+01
rampdescent-walk,2,6.004902e+01
rampdescent-walk,2,8.504902e+01
idle,3,6.002907e+01
idle,3,8.502907e+01
walk-rampascent,3,1.005456e+01
walk-rampascent,3,3.507405e+01
walk-rampascent,3,6.001559e+01
walk-rampascent,3,8.503507e+01
rampascent,3,1.003210e+01
rampascent,3,3.507223e+01
rampascent,3,6.003210e+01
rampascent,3,8.507223e+01
rampascent,3,1.005025e+01
rampascent,3,3.500838e+01
rampascent,3,6.005025e+01
rampascent,3,8.500838e+01
rampascent,3,1.003263e+01
rampascent,3,3.507341e+01
rampascent,3,6.003263e+01
rampascent,3,8.507341e+01
rampascent,3,1.000801e+01
rampascent,3,3.506805e+01
rampascent,3,6.004804e+01
rampascent,3,8.502802e+01
rampascent-walk,3,1.001864e+01
rampascent-walk,3,3.504194e+01
idle,3,6.001864e+01
idle,3,8.504194e+01
idle,3,1.003937e+01
idle,3,3.503937e+01
idle,3,6.003937e+01
idle,3,8.503937e+01
walk-rampdescent,3,1.004710e+01
walk-rampdescent,3,3.500785e+01
walk-rampdescent,3,6.004710e+01
walk-rampdescent,3,8.500785e+01
rampdescent,3,1.001698e+01
rampdescent,3,3.505942e+01
rampdescent,3,6.001698e+01
rampdescent,3,8.505942e+01
rampdescent,3,1.007371e+01
rampdescent,3,3.505324e+01
rampdescent,3,6.003276e+01
rampdescent,3,8.501229e+01
rampdescent,3,1.005155e+01
rampdescent,3,3.505155e+01
rampdescent,3,6.005155e+01
rampdescent,3,8.505155e+01
rampdescent,3,1.004747e+01
rampdescent,3,3.504747e+01
rampdescent,3,6.004747e+01
rampdescent,3,8.504747e+01
rampdescent-walk,3,1.006233e+01
rampdescent-walk,3,3.508459e+01
rampdescent-walk,3,6.001781e+01
rampdescent-walk,3,8.504007e+01
idle,4,6.005362e+01
idle,4,8.512064e+01
walk-rampascent,4,1.001577e+01
walk-rampascent,4,3.501577e+01
walk-rampascent,4,6.001577e+01
walk-rampascent,4,8.501577e+01
rampascent,4,1.006547e+01
rampascent,4,3.502455e+01
rampascent,4,6.006547e+01
rampascent,4,8.502455e+01
rampascent,4,1.007311e+01
rampascent,4,3.501219e+01
rampascent,4,6.003249e+01
rampascent,4,8.505280e+01
rampascent,4,1.003373e+01
rampascent,4,3.507589e+01
rampascent,4,6.003373e+01
rampascent,4,8.507589e+01
rampascent,4,1.002295e+01
rampascent,4,3.504208e+01
rampascent,4,6.006121e+01
rampascent,4,8.500383e+01
rampascent-walk,4,1.003861e+01
rampascent-walk,4,3.505792e+01
rampascent-walk,4,6.007722e+01
rampascent-walk,4,8.501931e+01
idle,4,1.003512e+01
idle,4,3.502258e+01
idle,4,6.001004e+01
idle,4,8.504767e+01
walk-rampdescent,4,1.003086e+01
walk-rampdescent,4,3.503086e+01
walk-rampdescent,4,6.003086e+01
walk-rampdescent,4,8.503086e+01
rampdescent,4,1.001656e+01
rampdescent,4,3.501656e+01
rampdescent,4,6.001656e+01
rampdescent,4,8.501656e+01
rampdescent,4,1.001684e+01
rampdescent,4,3.501684e+01
rampdescent,4,6.001684e+01
rampdescent,4,8.501684e+01
rampdescent,4,1.000855e+01
rampdescent,4,3.507271e+01
rampdescent,4,6.005133e+01
rampdescent,4,8.502994e+01
rampdescent,4,1.000794e+01
rampdescent,4,3.502780e+01
rampdescent,4,6.004766e+01
rampdescent,4,8.506751e+01
rampdescent-walk,4,1.004983e+01
rampdescent-walk,4,3.504983e+01
rampdescent-walk,4,6.004983e+01
rampdescent-walk,4,8.504983e+01
idle,5,8.504532e+01
walk-rampascent,5,1.004710e+01
walk-rampascent,5,3.500785e+01
walk-rampascent,5,6.004710e+01
walk-rampascent,5,8.500785e+01
rampascent,5,1.006826e+01
rampascent,5,3.506826e+01
rampascent,5,6.006826e+01
rampascent,5,8.506826e+01
rampascent,5,1.007432e+01
rampascent,5,3.501239e+01
rampascent,5,6.003303e+01
rampascent,5,8.505367e+01
rampascent,5,1.006601e+01
rampascent,5,3.506601e+01
rampascent,5,6.006601e+01
rampascent,5,8.506601e+01
rampascent,5,1.007081e+01
rampascent,5,3.501180e+01
rampascent,5,6.003147e+01
rampascent,5,8.505114e+01
rampascent-walk,5,1.001642e+01
rampascent-walk,5,3.505747e+01
rampascent-walk,5,6.001642e+01
rampascent-walk,5,8.505747e+01
idle,5,1.000538e+01
idle,5,3.501883e+01
idle,5,6.003228e+01
idle,5,8.504572e+01
walk-rampdescent,5,1.004942e+01
walk-rampdescent,5,3.500824e+01
walk-rampdescent,5,6.004942e+01
walk-rampdescent,5,8.500824e+01
rampdescent,5,1.006885e+01
rampdescent,5,3.502582e+01
rampdescent,5,6.006885e+01
rampdescent,5,8.502582e+01
rampdescent,5,1.006826e+01
rampdescent,5,3.506826e+01
rampdescent,5,6.006826e+01
rampdescent,5,8.506826e+01
rampdescent,5,1.006071e+01
rampdescent,5,3.503903e+01
rampdescent,5,6.001735e+01
rampdescent,5,8.508239e+01
rampdescent,5,1.005414e+01
rampdescent,5,3.503480e+01
rampdescent,5,6.001547e+01
rampdescent,5,8.507347e+01
rampdescent-walk,5,1.000848e+01
rampdescent-walk,5,3.502969e+01
rampdescent-walk,5,6.005089e+01
rampdescent-walk,5,8.507209e+01
idle,1,3.505599e+01
idle,1,6.003445e+01
idle,1,8.501292e+01
walk-rampascent,1,1.002506e+01
walk-rampascent,1,3.500418e+01
walk-rampascent,1,6.006683e+01
walk-rampascent,1,8.504595e+01
rampascent,1,1.000814e+01
rampascent,1,3.506916e+01
rampascent,1,6.004882e+01
rampascent,1,8.502848e+01
rampascent,1,1.006711e+01
rampascent,1,3.506711e+01
rampascent,1,6.006711e+01
rampascent,1,8.506711e+01
rampascent,1,1.007432e+01
rampascent,1,3.501239e+01
rampascent,1,6.003303e+01
rampascent,1,8.505367e+01
rampascent-walk,1,1.006613e+01
rampascent-walk,1,3.504776e+01
rampascent-walk,1,6.002939e+01
rampascent-walk,1,8.501102e+01
idle,1,1.002979e+01
idle,1,3.505462e+01
idle,1,6.007944e+01
idle,1,8.500497e+01
idle,1,1.001300e+01
idle,1,3.511053e+01
idle,1,6.007802e+01
idle,1,8.504551e+01
idle,1,1.026786e+01
idle,1,3.526786e+01
idle,1,6.026786e+01
idle,1,8.526786e+01
idle,1,1.000782e+01
idle,1,3.502737e+01
idle,1,6.004691e+01
idle,1,8.506646e+01
walk-rampdescent,1,1.003460e+01
walk-rampdescent,1,3.503460e+01
walk-rampdescent,1,6.003460e+01
walk-rampdescent,1,8.503460e+01
rampdescent,1,1.002465e+01
rampdescent,1,3.500411e+01
rampdescent,1,6.006574e+01
rampdescent,1,8.504519e+01
rampdescent,1,1.008696e+01
rampdescent,1,3.504348e+01
rampdescent,1,6.008696e+01
rampdescent,1,8.504348e+01
rampdescent,1,1.004149e+01
rampdescent,1,3.502075e+01
rampdescent,1,6.008299e+01
rampdescent,1,8.506224e+01
rampdescent-walk,1,1.000834e+01
rampdescent-walk,1,3.502919e+01
rampdescent-walk,1,6.005004e+01
rampdescent-walk,1,8.507089e+01
idle,1,1.005386e+01
idle,1,3.500898e+01
idle,1,6.014363e+01
idle,1,8.509874e+01
idle,2,3.501684e+01
idle,2,6.001684e+01
idle,2,8.501684e+01
walk-rampascent,2,1.007937e+01
walk-rampascent,2,3.507937e+01
walk-rampascent,2,6.007937e+01
walk-rampascent,2,8.507937e+01
rampascent,2,1.000878e+01
rampascent,2,3.503073e+01
rampascent,2,6.005268e+01
rampascent,2,8.507463e+01
rampascent,2,1.004219e+01
rampascent,2,3.502110e+01
rampascent,2,6.008439e+01
rampascent,2,8.506329e+01
rampascent,2,1.008065e+01
rampascent,2,3.508065e+01
rampascent,2,6.008065e+01
rampascent,2,8.508065e+01
rampascent-walk,2,1.007194e+01
rampascent-walk,2,3.501199e+01
rampascent-walk,2,6.003197e+01
rampascent-walk,2,8.505196e+01
idle,2,1.005650e+01
idle,2,3.502825e+01
idle,2,6.011299e+01
idle,2,8.508475e+01
idle,2,1.009732e+01
idle,2,3.503650e+01
idle,2,6.009732e+01
idle,2,8.503650e+01
idle,2,1.003401e+01
idle,2,3.503401e+01
idle,2,6.003401e+01
idle,2,8.503401e+01
walk-rampdescent,2,1.004566e+01
walk-rampdescent,2,3.506849e+01
walk-rampdescent,2,6.009132e+01
walk-rampdescent,2,8.502283e+01
rampdescent,2,1.006233e+01
rampdescent,2,3.508459e+01
rampdescent,2,6.001781e+01
rampdescent,2,8.504007e+01
rampdescent,2,1.002812e+01
rampdescent,2,3.505155e+01
rampdescent,2,6.007498e+01
rampdescent,2,8.500469e+01
rampdescent,2,1.002786e+01
rampdescent,2,3.500464e+01
rampdescent,2,6.007428e+01
rampdescent,2,8.505107e+01
rampdescent-walk,2,1.001773e+01
rampdescent-walk,2,3.501773e+01
rampdescent-walk,2,6.001773e+01
rampdescent-walk,2,8.501773e+01
idle,2,1.010401e+01
idle,2,3.506686e+01
idle,2,6.002972e+01
idle,2,8.514116e+01
idle,3,3.505535e+01
idle,3,6.005535e+01
idle,3,8.505535e+01
walk-rampascent,3,1.007752e+01
walk-rampascent,3,3.505599e+01
walk-rampascent,3,6.003445e+01
walk-rampascent,3,8.501292e+01
rampascent,3,1.003552e+01
rampascent,3,3.507993e+01
rampascent,3,6.003552e+01
rampascent,3,8.507993e+01
rampascent,3,1.004329e+01
rampascent,3,3.506494e+01
rampascent,3,6.008658e+01
rampascent,3,8.502165e+01
rampascent,3,1.003317e+01
rampascent,3,3.507463e+01
rampascent,3,6.003317e+01
rampascent,3,8.507463e+01
rampascent-walk,3,1.007576e+01
rampascent-walk,3,3.507576e+01
rampascent-walk,3,6.007576e+01
rampascent-walk,3,8.507576e+01
idle,3,1.010333e+01
idle,3,3.501722e+01
idle,3,6.004592e+01
idle,3,8.507463e+01
idle,3,1.002538e+01
idle,3,3.502538e+01
idle,3,6.002538e+01
idle,3,8.502538e+01
idle,3,1.005917e+01
idle,3,3.508030e+01
idle,3,6.001691e+01
idle,3,8.503804e+01
walk-rampdescent,3,1.007494e+01
walk-rampdescent,3,3.505412e+01
walk-rampdescent,3,6.003331e+01
walk-rampdescent,3,8.501249e+01
rampdescent,3,1.000820e+01
rampdescent,3,3.502871e+01
rampdescent,3,6.004922e+01
rampdescent,3,8.506973e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.500882e+01
rampdescent,3,6.005291e+01
rampdescent,3,8.500882e+01
rampdescent,3,1.000863e+01
rampdescent,3,3.503020e+01
rampdescent,3,6.005177e+01
rampdescent,3,8.507334e+01
rampdescent-walk,3,1.004942e+01
rampdescent-walk,3,3.500824e+01
rampdescent-walk,3,6.004942e+01
rampdescent-walk,3,8.500824e+01
idle,3,1.013133e+01
idle,3,3.508443e+01
idle,3,6.003752e+01
idle,3,8.517824e+01
idle,4,3.503717e+01
idle,4,6.003717e+01
idle,4,8.503717e+01
walk-rampascent,4,1.002486e+01
walk-rampascent,4,3.504557e+01
walk-rampascent,4,6.006628e+01
walk-rampascent,4,8.500414e+01
rampascent,4,1.003552e+01
rampascent,4,3.507993e+01
rampascent,4,6.003552e+01
rampascent,4,8.507993e+01
rampascent,4,1.005025e+01
rampascent,4,3.500838e+01
rampascent,4,6.005025e+01
rampascent,4,8.500838e+01
rampascent,4,1.006019e+01
rampascent,4,3.508169e+01
rampascent,4,6.001720e+01
rampascent,4,8.503869e+01
rampascent-walk,4,1.003774e+01
rampascent-walk,4,3.501887e+01
rampascent-walk,4,6.007547e+01
rampascent-walk,4,8.505660e+01
idle,4,1.006289e+01
idle,4,3.501048e+01
idle,4,6.006289e+01
idle,4,8.501048e+01
idle,4,1.004537e+01
idle,4,3.506157e+01
idle,4,6.001296e+01
idle,4,8.502916e+01
walk-rampdescent,4,1.004149e+01
walk-rampdescent,4,3.502075e+01
walk-rampdescent,4,6.008299e+01
walk-rampdescent,4,8.506224e+01
rampdescent,4,1.005968e+01
rampdescent,4,3.503836e+01
rampdescent,4,6.001705e+01
rampdescent,4,8.508099e+01
rampdescent,4,1.008029e+01
rampdescent,4,3.505798e+01
rampdescent,4,6.003568e+01
rampdescent,4,8.501338e+01
rampdescent,4,1.007067e+01
rampdescent,4,3.507067e+01
rampdescent,4,6.007067e+01
rampdescent,4,8.507067e+01
rampdescent-walk,4,1.003344e+01
rampdescent-walk,4,3.503344e+01
rampdescent-walk,4,6.003344e+01
rampdescent-walk,4,8.503344e+01
idle,4,1.012658e+01
idle,4,3.512658e+01
idle,4,6.012658e+01
idle,4,8.512658e+01
idle,5,3.504043e+01
idle,5,6.001797e+01
idle,5,8.508535e+01
walk-rampascent,5,1.005111e+01
walk-rampascent,5,3.500852e+01
walk-rampascent,5,6.005111e+01
walk-rampascent,5,8.500852e+01
rampascent,5,1.005068e+01
rampascent,5,3.505068e+01
rampascent,5,6.005068e+01
rampascent,5,8.505068e+01
rampascent,5,1.006071e+01
rampascent,5,3.503903e+01
rampascent,5,6.001735e+01
rampascent,5,8.508239e+01
rampascent,5,1.000834e+01
rampascent,5,3.502919e+01
rampascent,5,6.005004e+01
rampascent,5,8.507089e+01
rampascent-walk,5,1.004601e+01
rampascent-walk,5,3.504601e+01
rampascent-walk,5,6.004601e+01
rampascent-walk,5,8.504601e+01
idle,5,1.005291e+01
idle,5,3.502646e+01
idle,5,6.010582e+01
idle,5,8.507937e+01
idle,5,1.006993e+01
idle,5,3.503497e+01
idle,5,6.006993e+01
idle,5,8.503497e+01
walk-rampdescent,5,1.000855e+01
walk-rampdescent,5,3.507271e+01
walk-rampdescent,5,6.005133e+01
walk-rampdescent,5,8.502994e+01
rampdescent,5,1.001773e+01
rampdescent,5,3.501773e+01
rampdescent,5,6.001773e+01
rampdescent,5,8.501773e+01
rampdescent,5,1.000894e+01
rampdescent,5,3.503128e+01
rampdescent,5,6.005362e+01
rampdescent,5,8.507596e+01
rampdescent,5,1.006826e+01
rampdescent,5,3.506826e+01
rampdescent,5,6.006826e+01
rampdescent,5,8.506826e+01
rampdescent-walk,5,1.008772e+01
rampdescent-walk,5,3.508772e+01
rampdescent-walk,5,6.008772e+01
rampdescent-walk,5,8.508772e+01
idle,5,1.001789e+01
idle,5,3.506261e+01
idle,5,6.010733e+01
idle,5,8.515206e+01
idle,1,6.008119e+01
idle,1,8.511502e+01
walk-rampascent,1,1.001431e+01
walk-rampascent,1,3.505007e+01
walk-rampascent,1,6.001431e+01
walk-rampascent,1,8.505007e+01
rampascent,1,1.007194e+01
rampascent,1,3.501199e+01
rampascent,1,6.003197e+01
rampascent,1,8.505196e+01
rampascent,1,1.007812e+01
rampascent,1,3.507812e+01
rampascent,1,6.007812e+01
rampascent,1,8.507812e+01
rampascent,1,1.003086e+01
rampascent,1,3.503086e+01
rampascent,1,6.003086e+01
rampascent,1,8.503086e+01
rampascent,1,1.005747e+01
rampascent,1,3.505747e+01
rampascent,1,6.005747e+01
rampascent,1,8.505747e+01
rampascent-walk,1,1.001642e+01
rampascent-walk,1,3.505747e+01
rampascent-walk,1,6.001642e+01
rampascent-walk,1,8.505747e+01
idle,1,1.001088e+01
idle,1,3.503808e+01
idle,1,6.006529e+01
idle,1,8.509249e+01
idle,1,1.003490e+01
idle,1,3.507853e+01
idle,1,6.003490e+01
idle,1,8.507853e+01
walk-rampdescent,1,1.002211e+01
walk-rampdescent,1,3.500368e+01
walk-rampdescent,1,6.005895e+01
walk-rampdescent,1,8.504053e+01
rampdescent,1,1.000878e+01
rampdescent,1,3.503073e+01
rampdescent,1,6.005268e+01
rampdescent,1,8.507463e+01
rampdescent,1,1.004444e+01
rampdescent,1,3.502222e+01
rampdescent,1,6.008889e+01
rampdescent,1,8.506667e+01
rampdescent,1,1.006441e+01
rampdescent,1,3.502415e+01
rampdescent,1,6.006441e+01
rampdescent,1,8.502415e+01
rampdescent,1,1.004785e+01
rampdescent,1,3.502392e+01
rampdescent,1,6.009569e+01
rampdescent,1,8.507177e+01
rampdescent,1,1.010204e+01
rampdescent,1,3.510204e+01
rampdescent,1,6.010204e+01
rampdescent,1,8.510204e+01
rampdescent-walk,1,1.005236e+01
rampdescent-walk,1,3.507853e+01
rampdescent-walk,1,6.010471e+01
rampdescent-walk,1,8.502618e+01
idle,1,1.005291e+01
idle,1,3.509700e+01
idle,1,6.014109e+01
idle,1,8.500882e+01
idle,2,6.014286e+01
idle,2,8.514286e+01
walk-rampascent,2,1.004292e+01
walk-rampascent,2,3.502146e+01
walk-rampascent,2,6.008584e+01
walk-rampascent,2,8.506438e+01
rampascent,2,1.001656e+01
rampascent,2,3.501656e+01
rampascent,2,6.001656e+01
rampascent,2,8.501656e+01
rampascent,2,1.004149e+01
rampascent,2,3.502075e+01
rampascent,2,6.008299e+01
rampascent,2,8.506224e+01
rampascent,2,1.001629e+01
rampascent,2,3.501629e+01
rampascent,2,6.001629e+01
rampascent,2,8.501629e+01
rampascent,2,1.008029e+01
rampascent,2,3.505798e+01
rampascent,2,6.003568e+01
rampascent,2,8.501338e+01
rampascent-walk,2,1.007143e+01
rampascent-walk,2,3.507143e+01
rampascent-walk,2,6.007143e+01
rampascent-walk,2,8.507143e+01
idle,2,1.007984e+01
idle,2,3.502994e+01
idle,2,6.007984e+01
idle,2,8.502994e+01
idle,2,1.003236e+01
idle,2,3.505933e+01
idle,2,6.008630e+01
idle,2,8.500539e+01
walk-rampdescent,2,1.006762e+01
walk-rampdescent,2,3.501127e+01
walk-rampdescent,2,6.003005e+01
walk-rampdescent,2,8.504884e+01
rampdescent,2,1.000820e+01
rampdescent,2,3.502871e+01
rampdescent,2,6.004922e+01
rampdescent,2,8.506973e+01
rampdescent,2,1.002506e+01
rampdescent,2,3.500418e+01
rampdescent,2,6.006683e+01
rampdescent,2,8.504595e+01
rampdescent,2,1.007494e+01
rampdescent,2,3.505412e+01
rampdescent,2,6.003331e+01
rampdescent,2,8.501249e+01
rampdescent,2,1.008547e+01
rampdescent,2,3.504274e+01
rampdescent,2,6.008547e+01
rampdescent,2,8.504274e+01
rampdescent-walk,2,1.007326e+01
rampdescent-walk,2,3.507326e+01
rampdescent-walk,2,6.007326e+01
rampdescent-walk,2,8.507326e+01
idle,3,6.007371e+01
idle,3,8.501229e+01
walk-rampascent,3,1.004983e+01
walk-rampascent,3,3.504983e+01
walk-rampascent,3,6.004983e+01
walk-rampascent,3,8.504983e+01
rampascent,3,1.007752e+01
rampascent,3,3.505599e+01
rampascent,3,6.003445e+01
rampascent,3,8.501292e+01
rampascent,3,1.005968e+01
rampascent,3,3.503836e+01
rampascent,3,6.001705e+01
rampascent,3,8.508099e+01
rampascent,3,1.004049e+01
rampascent,3,3.506073e+01
rampascent,3,6.008097e+01
rampascent,3,8.502024e+01
rampascent,3,1.004082e+01
rampascent,3,3.502041e+01
rampascent,3,6.008163e+01
rampascent,3,8.506122e+01
rampascent-walk,3,1.005155e+01
rampascent-walk,3,3.505155e+01
rampascent-walk,3,6.005155e+01
rampascent-walk,3,8.505155e+01
idle,3,1.008230e+01
idle,3,3.508230e+01
idle,3,6.008230e+01
