label,trial,gait
rampdescent,5,8.503741e+01
rampdescent-walk,5,1.005484e+01
rampdescent-walk,5,3.500914e+01
rampdescent-walk,5,6.005484e+01
rampdescent-walk,5,8.500914e+01
idle,6,6.012903e+01
idle,6,8.503226e+01
walk-rampascent,6,1.004983e+01
walk-rampascent,6,3.504983e+01
walk-rampascent,6,6.004983e+01
walk-rampascent,6,8.504983e+01
rampascent,6,1.003460e+01
rampascent,6,3.503460e+01
rampascent,6,6.003460e+01
rampascent,6,8.503460e+01
rampascent,6,1.008403e+01
rampascent,6,3.504202e+01
rampascent,6,6.008403e+01
rampascent,6,8.504202e+01
rampascent,6,1.000807e+01
rampascent,6,3.502825e+01
rampascent,6,6.004843e+01
rampascent,6,8.506860e+01
rampascent-walk,6,1.004165e+01
rampascent-walk,6,3.503008e+01
idle,6,6.001851e+01
idle,6,8.500694e+01
idle,6,1.009564e+01
idle,6,3.506908e+01
idle,6,6.004251e+01
idle,6,8.501594e+01
idle,6,1.003861e+01
idle,6,3.503861e+01
idle,6,6.003861e+01
idle,6,8.503861e+01
walk-rampdescent,6,1.004710e+01
walk-rampdescent,6,3.500785e+01
walk-rampdescent,6,6.004710e+01
walk-rampdescent,6,8.500785e+01
rampdescent,6,1.005484e+01
rampdescent,6,3.500914e+01
rampdescent,6,6.005484e+01
rampdescent,6,8.500914e+01
rampdescent,6,1.001789e+01
rampdescent,6,3.506261e+01
rampdescent,6,6.001789e+01
rampdescent,6,8.506261e+01
rampdescent,6,1.008475e+01
rampdescent,6,3.508475e+01
rampdescent,6,6.008475e+01
rampdescent,6,8.508475e+01
rampdescent-walk,6,1.005338e+01
rampdescent-walk,6,3.505338e+01
rampdescent-walk,6,6.005338e+01
rampdescent-walk,6,8.505338e+01
idle,1,3.504274e+01
idle,1,6.008547e+01
idle,1,8.504274e+01
walk-rampascent,1,1.005677e+01
walk-rampascent,1,3.503650e+01
walk-rampascent,1,6.001622e+01
walk-rampascent,1,8.507705e+01
rampascent,1,1.008249e+01
rampascent,1,3.501375e+01
rampascent,1,6.003666e+01
rampascent,1,8.505958e+01
rampascent,1,1.006711e+01
rampascent,1,3.506711e+01
rampascent,1,6.006711e+01
rampascent,1,8.506711e+01
rampascent,1,1.000894e+01
rampascent,1,3.503128e+01
rampascent,1,6.005362e+01
rampascent,1,8.507596e+01
rampascent-walk,1,1.005331e+01
rampascent-walk,1,3.503427e+01
rampascent-walk,1,6.001523e+01
rampascent-walk,1,8.507235e+01
idle,1,1.002445e+01
idle,1,3.501222e+01
idle,1,6.004890e+01
idle,1,8.503667e+01
idle,1,1.004926e+01
idle,1,3.507389e+01
idle,1,6.009852e+01
idle,1,8.502463e+01
idle,1,1.006711e+01
idle,1,3.503356e+01
idle,1,6.006711e+01
idle,1,8.503356e+01
idle,1,1.002278e+01
idle,1,3.500380e+01
idle,1,6.006074e+01
idle,1,8.504176e+01
walk-rampdescent,1,1.008326e+01
walk-rampdescent,1,3.506013e+01
walk-rampdescent,1,6.003700e+01
walk-rampdescent,1,8.501388e+01
rampdescent,1,1.002639e+01
rampdescent,1,3.500440e+01
rampdescent,1,6.007036e+01
rampdescent,1,8.504837e+01
rampdescent,1,1.004484e+01
rampdescent,1,3.506726e+01
rampdescent,1,6.008969e+01
rampdescent,1,8.502242e+01
rampdescent,1,1.004292e+01
rampdescent,1,3.502146e+01
rampdescent,1,6.008584e+01
rampdescent,1,8.506438e+01
rampdescent-walk,1,1.001590e+01
rampdescent-walk,1,3.505564e+01
rampdescent-walk,1,6.001590e+01
rampdescent-walk,1,8.505564e+01
idle,1,1.010830e+01
idle,1,3.501805e+01
idle,1,6.010830e+01
idle,1,8.501805e+01
idle,2,3.502415e+01
idle,2,6.006441e+01
idle,2,8.502415e+01
walk-rampascent,2,1.005771e+01
walk-rampascent,2,3.503710e+01
walk-rampascent,2,6.001649e+01
walk-rampascent,2,8.507832e+01
rampascent,2,1.037037e+01
rampascent,2,3.518519e+01
rampascent,2,6.037037e+01
rampascent,2,8.518519e+01
rampascent,2,1.003344e+01
rampascent,2,3.500557e+01
rampascent,2,6.008919e+01
rampascent,2,8.506132e+01
rampascent,2,1.002616e+01
rampascent,2,3.504795e+01
rampascent,2,6.006975e+01
rampascent,2,8.500436e+01
rampascent,2,1.007686e+01
rampascent,2,3.501281e+01
rampascent,2,6.003416e+01
rampascent,2,8.505551e+01
rampascent-walk,2,1.006971e+01
rampascent-walk,2,3.501162e+01
rampascent-walk,2,6.003098e+01
rampascent-walk,2,8.505035e+01
idle,2,1.003698e+01
idle,2,3.502377e+01
idle,2,6.001057e+01
idle,2,8.505018e+01
idle,2,1.003071e+01
idle,2,3.500512e+01
idle,2,6.008188e+01
idle,2,8.505629e+01
idle,2,1.003135e+01
idle,2,3.500522e+01
idle,2,6.003135e+01
idle,2,8.500522e+01
idle,2,1.004532e+01
idle,2,3.504532e+01
idle,2,6.004532e+01
idle,2,8.504532e+01
walk-rampdescent,2,1.008101e+01
walk-rampdescent,2,3.501350e+01
walk-rampdescent,2,6.003600e+01
walk-rampdescent,2,8.505851e+01
rampdescent,2,1.006124e+01
rampdescent,2,3.508311e+01
rampdescent,2,6.001750e+01
rampdescent,2,8.503937e+01
rampdescent,2,1.008772e+01
rampdescent,2,3.508772e+01
rampdescent,2,6.008772e+01
rampdescent,2,8.508772e+01
rampdescent,2,1.000886e+01
rampdescent,2,3.507529e+01
rampdescent,2,6.005314e+01
rampdescent,2,8.503100e+01
rampdescent-walk,2,1.006711e+01
rampdescent-walk,2,3.506711e+01
rampdescent-walk,2,6.006711e+01
rampdescent-walk,2,8.506711e+01
idle,2,1.017241e+01
idle,2,3.517241e+01
idle,2,6.017241e+01
idle,2,8.517241e+01
idle,3,3.502825e+01
idle,3,6.004843e+01
idle,3,8.506860e+01
walk-rampascent,3,1.003210e+01
walk-rampascent,3,3.507223e+01
walk-rampascent,3,6.003210e+01
walk-rampascent,3,8.507223e+01
rampascent,3,1.002593e+01
rampascent,3,3.500432e+01
rampascent,3,6.006914e+01
rampascent,3,8.504754e+01
rampascent,3,1.003401e+01
rampascent,3,3.503401e+01
rampascent,3,6.003401e+01
rampascent,3,8.503401e+01
rampascent,3,1.003431e+01
rampascent,3,3.507719e+01
rampascent,3,6.003431e+01
rampascent,3,8.507719e+01
rampascent-walk,3,1.002994e+01
rampascent-walk,3,3.502994e+01
rampascent-walk,3,6.002994e+01
rampascent-walk,3,8.502994e+01
idle,3,1.002522e+01
idle,3,3.505675e+01
idle,3,6.002522e+01
idle,3,8.505675e+01
idle,3,1.009564e+01
idle,3,3.506908e+01
idle,3,6.004251e+01
idle,3,8.501594e+01
idle,3,1.001284e+01
idle,3,3.504493e+01
idle,3,6.001284e+01
idle,3,8.504493e+01
idle,3,1.000807e+01
idle,3,3.502825e+01
idle,3,6.004843e+01
idle,3,8.506860e+01
walk-rampdescent,3,1.007005e+01
walk-rampdescent,3,3.502627e+01
walk-rampdescent,3,6.007005e+01
walk-rampdescent,3,8.502627e+01
rampdescent,3,1.004367e+01
rampdescent,3,3.502183e+01
rampdescent,3,6.008734e+01
rampdescent,3,8.506550e+01
rampdescent,3,1.004444e+01
rampdescent,3,3.502222e+01
rampdescent,3,6.008889e+01
rampdescent,3,8.506667e+01
rampdescent,3,1.001821e+01
rampdescent,3,3.506375e+01
rampdescent,3,6.001821e+01
rampdescent,3,8.506375e+01
rampdescent-walk,3,1.004942e+01
rampdescent-walk,3,3.500824e+01
rampdescent-walk,3,6.004942e+01
rampdescent-walk,3,8.500824e+01
idle,3,1.003521e+01
idle,3,3.503521e+01
idle,3,6.003521e+01
idle,3,8.503521e+01
idle,4,3.508065e+01
idle,4,6.008065e+01
idle,4,8.508065e+01
walk-rampascent,4,1.002486e+01
walk-rampascent,4,3.504557e+01
walk-rampascent,4,6.006628e+01
walk-rampascent,4,8.500414e+01
rampascent,4,1.006656e+01
rampascent,4,3.502496e+01
rampascent,4,6.006656e+01
rampascent,4,8.502496e+01
rampascent,4,1.006885e+01
rampascent,4,3.502582e+01
rampascent,4,6.006885e+01
rampascent,4,8.502582e+01
rampascent,4,1.001698e+01
rampascent,4,3.505942e+01
rampascent,4,6.001698e+01
rampascent,4,8.505942e+01
rampascent-walk,4,1.002994e+01
rampascent-walk,4,3.502994e+01
rampascent-walk,4,6.002994e+01
rampascent-walk,4,8.502994e+01
idle,4,1.005626e+01
idle,4,3.502110e+01
idle,4,6.005626e+01
idle,4,8.502110e+01
idle,4,1.001076e+01
idle,4,3.509150e+01
idle,4,6.006459e+01
idle,4,8.503767e+01
idle,4,1.001651e+01
idle,4,3.500275e+01
idle,4,6.004403e+01
idle,4,8.503027e+01
idle,4,1.007081e+01
idle,4,3.501180e+01
idle,4,6.003147e+01
idle,4,8.505114e+01
walk-rampdescent,4,1.006071e+01
walk-rampdescent,4,3.503903e+01
walk-rampdescent,4,6.001735e+01
walk-rampdescent,4,8.508239e+01
rampdescent,4,1.008772e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.008772e+01
rampdescent,4,8.508772e+01
rampdescent,4,1.000902e+01
rampdescent,4,3.507665e+01
rampdescent,4,6.005410e+01
rampdescent,4,8.503156e+01
rampdescent,4,1.001727e+01
rampdescent,4,3.506045e+01
rampdescent,4,6.001727e+01
rampdescent,4,8.506045e+01
rampdescent-walk,4,1.005068e+01
rampdescent-walk,4,3.505068e+01
rampdescent-walk,4,6.005068e+01
rampdescent-walk,4,8.505068e+01
idle,4,1.010274e+01
idle,4,3.510274e+01
idle,4,6.010274e+01
idle,4,8.510274e+01
idle,1,6.005025e+01
idle,1,8.505025e+01
walk-rampascent,1,1.007557e+01
walk-rampascent,1,3.501259e+01
walk-rampascent,1,6.003359e+01
walk-rampascent,1,8.505458e+01
rampascent,1,1.003552e+01
rampascent,1,3.507993e+01
rampascent,1,6.003552e+01
rampascent,1,8.507993e+01
rampascent,1,1.006124e+01
rampascent,1,3.508311e+01
rampascent,1,6.001750e+01
rampascent,1,8.503937e+01
rampascent,1,1.004651e+01
rampascent,1,3.506977e+01
rampascent,1,6.009302e+01
rampascent,1,8.502326e+01
rampascent,1,1.001698e+01
rampascent,1,3.505942e+01
rampascent,1,6.001698e+01
rampascent,1,8.505942e+01
rampascent-walk,1,1.001918e+01
rampascent-walk,1,3.504314e+01
idle,1,6.001918e+01
idle,1,8.504314e+01
idle,1,1.007584e+01
idle,1,3.510293e+01
idle,1,6.002167e+01
idle,1,8.504875e+01
idle,1,1.000953e+01
idle,1,3.503337e+01
idle,1,6.000953e+01
idle,1,8.503337e+01
walk-rampdescent,1,1.007432e+01
walk-rampdescent,1,3.501239e+01
walk-rampdescent,1,6.003303e+01
walk-rampdescent,1,8.505367e+01
rampdescent,1,1.002639e+01
rampdescent,1,3.500440e+01
rampdescent,1,6.007036e+01
rampdescent,1,8.504837e+01
rampdescent,1,1.007194e+01
rampdescent,1,3.507194e+01
rampdescent,1,6.007194e+01
rampdescent,1,8.507194e+01
rampdescent,1,1.007260e+01
rampdescent,1,3.502722e+01
rampdescent,1,6.007260e+01
rampdescent,1,8.502722e+01
rampdescent,1,1.004219e+01
rampdescent,1,3.502110e+01
rampdescent,1,6.008439e+01
rampdescent,1,8.506329e+01
rampdescent-walk,1,1.001805e+01
rampdescent-walk,1,3.501805e+01
rampdescent-walk,1,6.001805e+01
rampdescent-walk,1,8.501805e+01
idle,2,6.012500e+01
idle,2,8.512500e+01
walk-rampascent,2,1.000801e+01
walk-rampascent,2,3.506805e+01
walk-rampascent,2,6.004804e+01
walk-rampascent,2,8.502802e+01
rampascent,2,1.008547e+01
rampascent,2,3.504274e+01
rampascent,2,6.008547e+01
rampascent,2,8.504274e+01
rampascent,2,1.000841e+01
rampascent,2,3.507149e+01
rampascent,2,6.005046e+01
rampascent,2,8.502944e+01
rampascent,2,1.005338e+01
rampascent,2,3.505338e+01
rampascent,2,6.005338e+01
rampascent,2,8.505338e+01
rampascent,2,1.005587e+01
rampascent,2,3.503591e+01
rampascent,2,6.001596e+01
rampascent,2,8.507582e+01
rampascent-walk,2,1.002962e+01
rampascent-walk,2,3.504020e+01
idle,2,6.000846e+01
idle,2,8.501904e+01
idle,2,1.006424e+01
idle,2,3.501071e+01
idle,2,6.006424e+01
idle,2,8.501071e+01
idle,2,1.001335e+01
idle,2,3.502448e+01
idle,2,6.003560e+01
idle,2,8.500223e+01
walk-rampdescent,2,1.006390e+01
walk-rampdescent,2,3.506390e+01
walk-rampdescent,2,6.006390e+01
walk-rampdescent,2,8.506390e+01
rampdescent,2,1.005291e+01
rampdescent,2,3.500882e+01
rampdescent,2,6.005291e+01
rampdescent,2,8.500882e+01
rampdescent,2,1.000841e+01
rampdescent,2,3.507149e+01
rampdescent,2,6.005046e+01
rampdescent,2,8.502944e+01
rampdescent,2,1.004525e+01
rampdescent,2,3.502262e+01
rampdescent,2,6.009050e+01
rampdescent,2,8.506787e+01
rampdescent,2,1.000820e+01
rampdescent,2,3.502871e+01
rampdescent,2,6.004922e+01
rampdescent,2,8.506973e+01
rampdescent-walk,2,1.001821e+01
rampdescent-walk,2,3.506375e+01
rampdescent-walk,2,6.001821e+01
rampdescent-walk,2,8.506375e+01
idle,3,6.007853e+01
idle,3,8.507853e+01
walk-rampascent,3,1.005587e+01
walk-rampascent,3,3.503591e+01
walk-rampascent,3,6.001596e+01
walk-rampascent,3,8.507582e+01
rampascent,3,1.006071e+01
rampascent,3,3.503903e+01
rampascent,3,6.001735e+01
rampascent,3,8.508239e+01
rampascent,3,1.000841e+01
rampascent,3,3.507149e+01
rampascent,3,6.005046e+01
rampascent,3,8.502944e+01
rampascent,3,1.001656e+01
rampascent,3,3.501656e+01
rampascent,3,6.001656e+01
rampascent,3,8.501656e+01
rampascent,3,1.000801e+01
rampascent,3,3.506805e+01
rampascent,3,6.004804e+01
rampascent,3,8.502802e+01
rampascent-walk,3,1.000459e+01
rampascent-walk,3,3.501606e+01
idle,3,6.002754e+01
idle,3,8.503901e+01
idle,3,1.002132e+01
idle,3,3.507463e+01
idle,3,6.002132e+01
idle,3,8.507463e+01
idle,3,1.000461e+01
idle,3,3.503919e+01
idle,3,6.002766e+01
idle,3,8.501614e+01
walk-rampdescent,3,1.004016e+01
walk-rampdescent,3,3.502008e+01
walk-rampdescent,3,6.008032e+01
walk-rampdescent,3,8.506024e+01
rampdescent,3,1.008850e+01
rampdescent,3,3.504425e+01
rampdescent,3,6.008850e+01
rampdescent,3,8.504425e+01
rampdescent,3,1.005968e+01
rampdescent,3,3.503836e+01
rampdescent,3,6.001705e+01
rampdescent,3,8.508099e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.500882e+01
rampdescent,3,6.005291e+01
rampdescent,3,8.500882e+01
rampdescent,3,1.003289e+01
rampdescent,3,3.503289e+01
rampdescent,3,6.003289e+01
rampdescent,3,8.503289e+01
rampdescent-walk,3,1.007621e+01
rampdescent-walk,3,3.505504e+01
rampdescent-walk,3,6.003387e+01
rampdescent-walk,3,8.501270e+01
idle,4,6.007557e+01
idle,4,8.501259e+01
walk-rampascent,4,1.005724e+01
walk-rampascent,4,3.507768e+01
walk-rampascent,4,6.001635e+01
walk-rampascent,4,8.503679e+01
rampascent,4,1.000855e+01
rampascent,4,3.507271e+01
rampascent,4,6.005133e+01
rampascent,4,8.502994e+01
rampascent,4,1.000841e+01
rampascent,4,3.507149e+01
rampascent,4,6.005046e+01
rampascent,4,8.502944e+01
rampascent,4,1.002445e+01
rampascent,4,3.504482e+01
rampascent,4,6.006520e+01
rampascent,4,8.500407e+01
rampascent-walk,4,1.003891e+01
rampascent-walk,4,3.501946e+01
rampascent-walk,4,6.007782e+01
rampascent-walk,4,8.505837e+01
idle,4,1.004313e+01
idle,4,3.505853e+01
idle,4,6.001232e+01
idle,4,8.502773e+01
idle,4,1.005988e+01
idle,4,3.508982e+01
idle,4,6.011976e+01
idle,4,8.502994e+01
idle,4,1.000394e+01
idle,4,3.501378e+01
idle,4,6.002363e+01
idle,4,8.503348e+01
walk-rampdescent,4,1.000801e+01
walk-rampdescent,4,3.506805e+01
walk-rampdescent,4,6.004804e+01
walk-rampdescent,4,8.502802e+01
rampdescent,4,1.005155e+01
rampdescent,4,3.505155e+01
rampdescent,4,6.005155e+01
rampdescent,4,8.505155e+01
rampdescent,4,1.005111e+01
rampdescent,4,3.500852e+01
rampdescent,4,6.005111e+01
rampdescent,4,8.500852e+01
rampdescent,4,1.006124e+01
rampdescent,4,3.508311e+01
rampdescent,4,6.001750e+01
rampdescent,4,8.503937e+01
rampdescent,4,1.005724e+01
rampdescent,4,3.507768e+01
rampdescent,4,6.001635e+01
rampdescent,4,8.503679e+01
rampdescent-walk,4,1.005155e+01
rampdescent-walk,4,3.505155e+01
rampdescent-walk,4,6.005155e+01
rampdescent-walk,4,8.505155e+01
idle,5,6.012422e+01
idle,5,8.509317e+01
walk-rampascent,5,1.003984e+01
walk-rampascent,5,3.505976e+01
walk-rampascent,5,6.007968e+01
walk-rampascent,5,8.501992e+01
rampascent,5,1.003584e+01
rampascent,5,3.503584e+01
rampascent,5,6.003584e+01
rampascent,5,8.503584e+01
rampascent,5,1.003289e+01
rampascent,5,3.503289e+01
rampascent,5,6.003289e+01
rampascent,5,8.503289e+01
rampascent,5,1.005025e+01
rampascent,5,3.500838e+01
rampascent,5,6.005025e+01
rampascent,5,8.500838e+01
rampascent,5,1.003289e+01
rampascent,5,3.503289e+01
rampascent,5,6.003289e+01
rampascent,5,8.503289e+01
rampascent-walk,5,1.003282e+01
rampascent-walk,5,3.502110e+01
idle,5,6.000938e+01
idle,5,8.504454e+01
idle,5,1.004320e+01
idle,5,3.509719e+01
idle,5,6.004320e+01
idle,5,8.509719e+01
idle,5,1.000788e+01
idle,5,3.502758e+01
idle,5,6.000788e+01
idle,5,8.502758e+01
walk-rampdescent,5,1.000782e+01
walk-rampdescent,5,3.502737e+01
walk-rampdescent,5,6.004691e+01
walk-rampdescent,5,8.506646e+01
rampdescent,5,1.002616e+01
rampdescent,5,3.504795e+01
rampdescent,5,6.006975e+01
rampdescent,5,8.500436e+01
rampdescent,5,1.001742e+01
rampdescent,5,3.501742e+01
rampdescent,5,6.001742e+01
rampdescent,5,8.501742e+01
rampdescent,5,1.006124e+01
rampdescent,5,3.508311e+01
rampdescent,5,6.001750e+01
rampdescent,5,8.503937e+01
rampdescent,5,1.003317e+01
rampdescent,5,3.507463e+01
rampdescent,5,6.003317e+01
rampdescent,5,8.507463e+01
rampdescent-walk,5,1.000894e+01
rampdescent-walk,5,3.503128e+01
rampdescent-walk,5,6.005362e+01
rampdescent-walk,5,8.507596e+01
idle,6,6.010430e+01
idle,6,8.500652e+01
walk-rampascent,6,1.007494e+01
walk-rampascent,6,3.505412e+01
walk-rampascent,6,6.003331e+01
walk-rampascent,6,8.501249e+01
rampascent,6,1.006944e+01
rampascent,6,3.506944e+01
rampascent,6,6.006944e+01
rampascent,6,8.506944e+01
rampascent,6,1.003460e+01
rampascent,6,3.503460e+01
rampascent,6,6.003460e+01
rampascent,6,8.503460e+01
rampascent,6,1.003521e+01
rampascent,6,3.503521e+01
rampascent,6,6.003521e+01
rampascent,6,8.503521e+01
rampascent,6,1.005968e+01
rampascent,6,3.503836e+01
rampascent,6,6.001705e+01
rampascent,6,8.508099e+01
rampascent-walk,6,1.004464e+01
rampascent-walk,6,3.504464e+01
idle,6,6.004464e+01
idle,6,8.504464e+01
idle,6,1.007503e+01
idle,6,3.504823e+01
idle,6,6.002144e+01
idle,6,8.510182e+01
idle,6,1.001362e+01
idle,6,3.501362e+01
idle,6,6.001362e+01
idle,6,8.501362e+01
idle,6,1.011984e+01
idle,6,3.501997e+01
idle,6,6.005326e+01
idle,6,8.508655e+01
walk-rampdescent,6,1.004983e+01
walk-rampdescent,6,3.504983e+01
walk-rampdescent,6,6.004983e+01
walk-rampdescent,6,8.504983e+01
rampdescent,6,1.001805e+01
rampdescent,6,3.501805e+01
rampdescent,6,6.001805e+01
rampdescent,6,8.501805e+01
rampdescent,6,1.006124e+01
rampdescent,6,3.508311e+01
rampdescent,6,6.001750e+01
rampdescent,6,8.503937e+01
rampdescent,6,1.009091e+01
rampdescent,6,3.509091e+01
rampdescent,6,6.009091e+01
rampdescent,6,8.509091e+01
rampdescent,6,1.008696e+01
rampdescent,6,3.504348e+01
rampdescent,6,6.008696e+01
rampdescent,6,8.504348e+01
rampdescent-walk,6,1.006178e+01
rampdescent-walk,6,3.503972e+01
rampdescent-walk,6,6.001765e+01
rampdescent-walk,6,8.508385e+01
